xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
755148,Muscicapa striata,Spotted Flycatcher,Sergi,Spain,2022-10-10,04:10,14,A,flight call,field recording,unknown,[],44100,https://xeno-canto.org/755148,https://xeno-canto.org/755148/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC755148.mp3
755139,Muscicapa striata,Spotted Flycatcher,Sergi,Spain,2022-10-08,07:45,32,A,nocturnal flight call,field recording,unknown,[],44100,https://xeno-canto.org/755139,https://xeno-canto.org/755139/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC755139.mp3
755057,Muscicapa striata,Spotted Flycatcher,Alan Dalton,Sweden,2022-08-16,00:00,18,A,nocturnal flight call,field recording,no,[],24000,https://xeno-canto.org/755057,https://xeno-canto.org/755057/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC755057.mp3
755003,Muscicapa striata,Spotted Flycatcher,Alan Dalton,Sweden,2022-09-03,00:00,11,A,nocturnal flight call,field recording,no,[],24000,https://xeno-canto.org/755003,https://xeno-canto.org/755003/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC755003.mp3
754170,Muscicapa striata,Spotted Flycatcher,Alan Dalton,Sweden,2022-08-25,01:30,9,A,nocturnal flight call,field recording,no,[],24000,https://xeno-canto.org/754170,https://xeno-canto.org/754170/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC754170.mp3
754168,Muscicapa striata,Spotted Flycatcher,Alan Dalton,Sweden,2022-08-22,02:30,10,A,nocturnal flight call,field recording,no,[],24000,https://xeno-canto.org/754168,https://xeno-canto.org/754168/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC754168.mp3
754161,Muscicapa striata,Spotted Flycatcher,Alan Dalton,Sweden,2022-08-24,00:00,9,A,,field recording,no,[],24000,https://xeno-canto.org/754161,https://xeno-canto.org/754161/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC754161.mp3
749314,Muscicapa striata,Spotted Flycatcher,Jorge Leitão,Portugal,2022-09-18,10:19,3,A,call,field recording,yes,[],44100,https://xeno-canto.org/749314,https://xeno-canto.org/749314/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC749314.mp3
747931,Muscicapa striata,Spotted Flycatcher,Martin Billard,France,2022-09-10,23:08,2,A,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/747931,https://xeno-canto.org/747931/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC747931.mp3
745777,Muscicapa striata,Spotted Flycatcher,Jorick van de Westeringh,Netherlands,2022-08-29,08:00,8,A,flight call,field recording,unknown,[],44100,https://xeno-canto.org/745777,https://xeno-canto.org/745777/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC745777.mp3
