xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
917613,Fringilla coelebs,Common Chaffinch,João Tomás,Spain,2024-06-04,15:31,7,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/917613,https://xeno-canto.org/917613/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC917613.mp3
917609,Fringilla coelebs,Common Chaffinch,João Tomás,Spain,2024-06-04,15:30,3,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/917609,https://xeno-canto.org/917609/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC917609.mp3
912812,Fringilla coelebs,Common Chaffinch,Jack Berteau,France,2024-04-07,10:30,38,A,call,field recording,yes,[],48000,https://xeno-canto.org/912812,https://xeno-canto.org/912812/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC912812.mp3
912731,Fringilla coelebs,Common Chaffinch,Bodo Sonnenburg,Germany,2024-06-13,06:07,55,A,"aberrant, song",field recording,yes,"[""Oriolus oriolus"", ""Sylvia atricapilla"", ""Troglodytes troglodytes""]",48000,https://xeno-canto.org/912731,https://xeno-canto.org/912731/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC912731.mp3
909828,Fringilla coelebs,Common Chaffinch,Oscar Gordo,Spain,2024-06-01,11:30,30,A,call,field recording,yes,"[""Turdus merula"", ""Passer domesticus""]",44100,https://xeno-canto.org/909828,https://xeno-canto.org/909828/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC909828.mp3
909063,Fringilla coelebs,Common Chaffinch,Jacek Mucha,Poland,2024-05-30,20:53,40,A,uncertain,in the hand,yes,"[""Fringilla coelebs"", ""Turdus merula""]",48000,https://xeno-canto.org/909063,https://xeno-canto.org/909063/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC909063.mp3
908635,Fringilla coelebs,Common Chaffinch,Martin Billard,France,2024-05-25,10:20,21,A,song,field recording,yes,[],44100,https://xeno-canto.org/908635,https://xeno-canto.org/908635/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC908635.mp3
908632,Fringilla coelebs,Common Chaffinch,Martin Billard,France,2024-05-25,10:08,34,A,song,field recording,yes,[],44100,https://xeno-canto.org/908632,https://xeno-canto.org/908632/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC908632.mp3
906523,Fringilla coelebs,Common Chaffinch,Olivier SWIFT,France,2024-05-25,09:30,24,A,call,field recording,no,"[""Turdus philomelos"", ""Sylvia atricapilla""]",48000,https://xeno-canto.org/906523,https://xeno-canto.org/906523/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC906523.mp3
906522,Fringilla coelebs,Common Chaffinch,Olivier SWIFT,France,2024-05-25,09:30,52,A,"call, song",field recording,no,"[""Fringilla coelebs"", ""Turdus merula"", ""Gallus gallus"", ""Phylloscopus collybita"", ""Streptopelia decaocto""]",48000,https://xeno-canto.org/906522,https://xeno-canto.org/906522/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC906522.mp3
906152,Fringilla coelebs,Common Chaffinch,Jorge Leitão,Portugal,2024-05-24,08:54,42,A,song,field recording,yes,"[""Sylvia atricapilla"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/906152,https://xeno-canto.org/906152/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC906152.mp3
904601,Fringilla coelebs,Common Chaffinch,Martin Billard,France,2024-05-12,09:17,13,A,song,field recording,yes,[],44100,https://xeno-canto.org/904601,https://xeno-canto.org/904601/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC904601.mp3
904600,Fringilla coelebs,Common Chaffinch,Martin Billard,France,2024-05-12,09:20,40,A,song,field recording,yes,[],44100,https://xeno-canto.org/904600,https://xeno-canto.org/904600/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC904600.mp3
902794,Fringilla coelebs,Common Chaffinch,Olivier SWIFT,France,2024-05-12,15:41,34,A,song,field recording,yes,"[""Sylvia atricapilla"", ""Parus major"", ""Erithacus rubecula""]",48000,https://xeno-canto.org/902794,https://xeno-canto.org/902794/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC902794.mp3
900966,Fringilla coelebs,Common Chaffinch,Valentin Monnoy,France,2024-04-27,11:00,59,A,call,field recording,yes,[],48000,https://xeno-canto.org/900966,https://xeno-canto.org/900966/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC900966.mp3
897459,Fringilla coelebs,Common Chaffinch,Jacobo Ramil Millarengo,Spain,2024-04-13,12:30,51,A,call,field recording,yes,[],44100,https://xeno-canto.org/897459,https://xeno-canto.org/897459/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC897459.mp3
897229,Fringilla coelebs,Common Chaffinch,João Tomás,Spain,2024-04-19,7:20,36,A,song,field recording,no,"[""Cyanistes caeruleus"", ""Cuculus canorus"", ""Parus major"", ""Streptopelia decaocto""]",44100,https://xeno-canto.org/897229,https://xeno-canto.org/897229/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC897229.mp3
897016,Fringilla coelebs,Common Chaffinch,Martin Billard,France,2024-04-14,15:38,25,A,call,field recording,no,[],44100,https://xeno-canto.org/897016,https://xeno-canto.org/897016/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC897016.mp3
896964,Fringilla coelebs,Common Chaffinch,Alain Malengreau,France,2022-06-04,10:00,32,A,song,field recording,yes,[],48000,https://xeno-canto.org/896964,https://xeno-canto.org/896964/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC896964.mp3
894448,Fringilla coelebs,Common Chaffinch,Pere Josa,Spain,2024-04-07,09:00,13,A,song,field recording,yes,[],44100,https://xeno-canto.org/894448,https://xeno-canto.org/894448/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC894448.mp3
881423,Fringilla coelebs,Common Chaffinch,João Tomás,Spain,2024-03-12,14:30,41,A,song,field recording,yes,"[""Picus sharpei"", ""Corvus corone"", ""Carduelis carduelis""]",44100,https://xeno-canto.org/881423,https://xeno-canto.org/881423/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC881423.mp3
881176,Fringilla coelebs,Common Chaffinch,Martin Billard,France,2024-03-06,09:34,21,A,call,field recording,yes,[],44100,https://xeno-canto.org/881176,https://xeno-canto.org/881176/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC881176.mp3
881175,Fringilla coelebs,Common Chaffinch,Martin Billard,France,2024-03-06,09:33,14,A,call,field recording,yes,[],44100,https://xeno-canto.org/881175,https://xeno-canto.org/881175/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC881175.mp3
881174,Fringilla coelebs,Common Chaffinch,Martin Billard,France,2024-03-06,09:32,17,A,call,field recording,yes,[],44100,https://xeno-canto.org/881174,https://xeno-canto.org/881174/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC881174.mp3
881173,Fringilla coelebs,Common Chaffinch,Martin Billard,France,2024-03-06,09:31,39,A,call,field recording,yes,[],44100,https://xeno-canto.org/881173,https://xeno-canto.org/881173/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC881173.mp3
881167,Fringilla coelebs,Common Chaffinch,Martin Billard,France,2024-03-06,09:10,9,A,call,field recording,yes,[],44100,https://xeno-canto.org/881167,https://xeno-canto.org/881167/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC881167.mp3
881151,Fringilla coelebs,Common Chaffinch,Martin Billard,France,2024-03-06,08:35,12,A,song,field recording,yes,[],44100,https://xeno-canto.org/881151,https://xeno-canto.org/881151/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC881151.mp3
881150,Fringilla coelebs,Common Chaffinch,Martin Billard,France,2024-03-06,08:34,17,A,song,field recording,yes,[],44100,https://xeno-canto.org/881150,https://xeno-canto.org/881150/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC881150.mp3
877582,Fringilla coelebs,Common Chaffinch,Martin Billard,France,2024-02-20,09:04,43,A,"call, song",field recording,yes,"[""Turdus philomelos"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/877582,https://xeno-canto.org/877582/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC877582.mp3
872139,Fringilla coelebs,Common Chaffinch,Alain Malengreau,France,2023-06-02,14:00,33,A,song,field recording,yes,[],48000,https://xeno-canto.org/872139,https://xeno-canto.org/872139/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC872139.mp3
872076,Fringilla coelebs,Common Chaffinch,Alain Malengreau,France,2023-06-02,14:00,38,A,song,field recording,yes,"[""Cuculus canorus"", ""Sylvia atricapilla"", ""Luscinia megarhynchos""]",48000,https://xeno-canto.org/872076,https://xeno-canto.org/872076/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC872076.mp3
870708,Fringilla coelebs,Common Chaffinch,Alain Malengreau,France,2023-05-31,19:00,35,A,song,field recording,yes,[],48000,https://xeno-canto.org/870708,https://xeno-canto.org/870708/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC870708.mp3
859477,Fringilla coelebs,Common Chaffinch,Esperanza Poveda,Spain,2023-12-20,?,54,A,call,in the hand,yes,[],44100,https://xeno-canto.org/859477,https://xeno-canto.org/859477/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC859477.mp3
831200,Fringilla coelebs,Common Chaffinch,Mats Rellmar,Portugal,2023-09-09,10:00,8,A,call,field recording,yes,[],44100,https://xeno-canto.org/831200,https://xeno-canto.org/831200/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC831200.mp3
822425,Fringilla coelebs,Common Chaffinch,Esperanza Poveda,Sweden,2022-06-07,?,18,A,call,field recording,no,[],44100,https://xeno-canto.org/822425,https://xeno-canto.org/822425/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC822425.mp3
817764,Fringilla coelebs,Common Chaffinch,Dominique Guillerme,France,2023-07-13,07:30,50,A,song,in the hand,yes,[],48000,https://xeno-canto.org/817764,https://xeno-canto.org/817764/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC817764.mp3
816459,Fringilla coelebs,Common Chaffinch,Francesco Sottile,Italy,2023-07-13,11:04,44,A,call,field recording,no,[],44100,https://xeno-canto.org/816459,https://xeno-canto.org/816459/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC816459.mp3
815451,Fringilla coelebs,Common Chaffinch,Lars Edenius,Sweden,2023-07-10,05:00,48,A,song,field recording,yes,[],48000,https://xeno-canto.org/815451,https://xeno-canto.org/815451/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC815451.mp3
811783,Fringilla coelebs,Common Chaffinch,Jorge Leitão,Portugal,2023-06-25,18:22,45,A,song,field recording,yes,[],44100,https://xeno-canto.org/811783,https://xeno-canto.org/811783/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC811783.mp3
809771,Fringilla coelebs,Common Chaffinch,Jorge Leitão,Portugal,2023-06-16,19:08,37,A,song,field recording,yes,[],44100,https://xeno-canto.org/809771,https://xeno-canto.org/809771/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC809771.mp3
807677,Fringilla coelebs,Common Chaffinch,Juha Saari,Finland,2023-06-08,06:17,51,A,call,field recording,no,[],44100,https://xeno-canto.org/807677,https://xeno-canto.org/807677/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC807677.mp3
806498,Fringilla coelebs,Common Chaffinch,Quentin Guibert,Portugal,2023-05-27,12:30,25,A,song,field recording,yes,[],44100,https://xeno-canto.org/806498,https://xeno-canto.org/806498/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC806498.mp3
805250,Fringilla coelebs,Common Chaffinch,Jorge Leitão,Portugal,2023-05-28,13:46,44,A,song,field recording,yes,"[""Regulus ignicapilla"", ""Dendrocopos major"", ""Periparus ater""]",44100,https://xeno-canto.org/805250,https://xeno-canto.org/805250/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC805250.mp3
805111,Fringilla coelebs,Common Chaffinch,Jorge Leitão,Portugal,2023-05-26,18:41,16,A,song,field recording,yes,[],44100,https://xeno-canto.org/805111,https://xeno-canto.org/805111/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC805111.mp3
804319,Fringilla coelebs,Common Chaffinch,Jorge Leitão,Portugal,2023-05-27,11:22,29,A,song,field recording,yes,[],44100,https://xeno-canto.org/804319,https://xeno-canto.org/804319/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC804319.mp3
800705,Fringilla coelebs,Common Chaffinch,Susanne Kuijpers,Netherlands,2023-05-12,09:06,29,A,song,field recording,no,[],44100,https://xeno-canto.org/800705,https://xeno-canto.org/800705/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC800705.mp3
800618,Fringilla coelebs,Common Chaffinch,Stanislas Wroza,France,2023-05-07,08:00,30,A,"alarm call, call, three types of calls",field recording,unknown,[],96000,https://xeno-canto.org/800618,https://xeno-canto.org/800618/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC800618.mp3
799662,Fringilla coelebs,Common Chaffinch,Jacobo Ramil Millarengo,Spain,2023-05-06,19:30,35,A,"call, rain call like chiffchaff call",field recording,yes,"[""Regulus ignicapilla"", ""Turdus merula"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/799662,https://xeno-canto.org/799662/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC799662.mp3
799235,Fringilla coelebs,Common Chaffinch,Dominique Guillerme,France,2023-05-08,08:00,28,A,song,in the hand,yes,[],48000,https://xeno-canto.org/799235,https://xeno-canto.org/799235/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC799235.mp3
798795,Fringilla coelebs,Common Chaffinch,Lars Edenius,Sweden,2023-05-07,07:00,12,A,call,field recording,yes,[],48000,https://xeno-canto.org/798795,https://xeno-canto.org/798795/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC798795.mp3
798393,Fringilla coelebs,Common Chaffinch,Lars Edenius,Sweden,2023-05-05,07:30,50,A,song,field recording,yes,[],48000,https://xeno-canto.org/798393,https://xeno-canto.org/798393/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC798393.mp3
797975,Fringilla coelebs,Common Chaffinch,Dominique Guillerme,France,2023-04-30,06:48,14,A,Rain song,in the hand,no,[],48000,https://xeno-canto.org/797975,https://xeno-canto.org/797975/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC797975.mp3
797953,Fringilla coelebs,Common Chaffinch,Aitor Zabala,Spain,2023-05-02,21:00,53,A,"call, song",field recording,yes,[],44100,https://xeno-canto.org/797953,https://xeno-canto.org/797953/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC797953.mp3
797952,Fringilla coelebs,Common Chaffinch,Aitor Zabala,Spain,2023-05-02,21:00,41,A,song,field recording,yes,[],44100,https://xeno-canto.org/797952,https://xeno-canto.org/797952/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC797952.mp3
795040,Fringilla coelebs,Common Chaffinch,Jacobo Ramil Millarengo,Spain,2023-04-04,10:00,19,A,"call, song, Rain call",field recording,yes,[],44100,https://xeno-canto.org/795040,https://xeno-canto.org/795040/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC795040.mp3
795037,Fringilla coelebs,Common Chaffinch,Jacobo Ramil Millarengo,Spain,2023-04-04,09:30,35,A,Rain call,field recording,yes,[],44100,https://xeno-canto.org/795037,https://xeno-canto.org/795037/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC795037.mp3
794042,Fringilla coelebs,Common Chaffinch,Lars Edenius,Sweden,2023-04-18,07:00,42,A,song,field recording,yes,[],48000,https://xeno-canto.org/794042,https://xeno-canto.org/794042/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC794042.mp3
793618,Fringilla coelebs,Common Chaffinch,Lars Edenius,Sweden,2023-04-16,06:00,38,A,song,field recording,yes,[],48000,https://xeno-canto.org/793618,https://xeno-canto.org/793618/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC793618.mp3
793412,Fringilla coelebs,Common Chaffinch,Jarek Matusiak,Poland,2023-04-14,06:00,55,A,call,field recording,no,[],44100,https://xeno-canto.org/793412,https://xeno-canto.org/793412/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC793412.mp3
793409,Fringilla coelebs,Common Chaffinch,Jarek Matusiak,Poland,2023-04-14,06:00,57,A,song,field recording,no,[],44100,https://xeno-canto.org/793409,https://xeno-canto.org/793409/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC793409.mp3
793278,Fringilla coelebs,Common Chaffinch,Lars Edenius,Sweden,2023-04-14,07:00,18,A,song,field recording,yes,[],48000,https://xeno-canto.org/793278,https://xeno-canto.org/793278/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC793278.mp3
792717,Fringilla coelebs,Common Chaffinch,"Olivier SWIFT, Hélène CARTAUD",France,2023-03-29,17:00,22,A,song,field recording,yes,[],44100,https://xeno-canto.org/792717,https://xeno-canto.org/792717/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC792717.mp3
792603,Fringilla coelebs,Common Chaffinch,José Manuel Reyes Páez,Spain,2023-04-09,09:30,20,A,song,field recording,yes,"[""Erithacus rubecula"", ""Upupa epops""]",48000,https://xeno-canto.org/792603,https://xeno-canto.org/792603/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC792603.mp3
792231,Fringilla coelebs,Common Chaffinch,Jacobo Ramil Millarengo,Spain,2023-04-07,12:00,57,A,song,field recording,yes,[],44100,https://xeno-canto.org/792231,https://xeno-canto.org/792231/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC792231.mp3
791896,Fringilla coelebs,Common Chaffinch,Lars Edenius,Sweden,2023-04-09,08:00,32,A,call,field recording,yes,[],48000,https://xeno-canto.org/791896,https://xeno-canto.org/791896/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC791896.mp3
791192,Fringilla coelebs,Common Chaffinch,Lars Edenius,Sweden,2023-04-06,07:30,33,A,song,field recording,yes,[],48000,https://xeno-canto.org/791192,https://xeno-canto.org/791192/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC791192.mp3
790516,Fringilla coelebs,Common Chaffinch,"Olivier SWIFT, Ludivine DELAMARE",France,2022-03-14,09:43,29,A,song,field recording,yes,"[""Sturnus vulgaris""]",48000,https://xeno-canto.org/790516,https://xeno-canto.org/790516/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC790516.mp3
790415,Fringilla coelebs,Common Chaffinch,Lars Edenius,Sweden,2023-04-03,08:00,17,A,song,field recording,yes,[],48000,https://xeno-canto.org/790415,https://xeno-canto.org/790415/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC790415.mp3
788733,Fringilla coelebs,Common Chaffinch,Jorge Leitão,Portugal,2023-03-24,15:40,33,A,song,field recording,yes,"[""Erithacus rubecula""]",44100,https://xeno-canto.org/788733,https://xeno-canto.org/788733/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC788733.mp3
788625,Fringilla coelebs,Common Chaffinch,Olivier SWIFT,France,2023-03-27,11:07,47,A,song,field recording,yes,"[""Erithacus rubecula""]",44100,https://xeno-canto.org/788625,https://xeno-canto.org/788625/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC788625.mp3
788622,Fringilla coelebs,Common Chaffinch,Olivier SWIFT,France,2023-03-27,09:44,47,A,song,field recording,yes,"[""Columba palumbus"", ""Cuculus canorus"", ""Buteo buteo"", ""Turdus merula"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/788622,https://xeno-canto.org/788622/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC788622.mp3
785700,Fringilla coelebs,Common Chaffinch,Bernard Collet,Belgium,2022-04-14,11:08,34,A,song,field recording,yes,"[""Alauda arvensis""]",44100,https://xeno-canto.org/785700,https://xeno-canto.org/785700/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC785700.mp3
782835,Fringilla coelebs,Common Chaffinch,Pere Josa,Spain,2023-02-19,09:00,12,A,call,field recording,no,[],44100,https://xeno-canto.org/782835,https://xeno-canto.org/782835/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC782835.mp3
782834,Fringilla coelebs,Common Chaffinch,Pere Josa,Spain,2023-02-19,09:00,19,A,call,field recording,no,[],44100,https://xeno-canto.org/782834,https://xeno-canto.org/782834/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC782834.mp3
770105,Fringilla coelebs,Common Chaffinch,Michel Veldt,Netherlands,2022-06-05,8:36,50,A,song,field recording,yes,[],48000,https://xeno-canto.org/770105,https://xeno-canto.org/770105/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC770105.mp3
758601,Fringilla coelebs,Common Chaffinch,Jacobo Ramil Millarengo,Spain,2022-07-02,09:30,34,A,"call, song",field recording,yes,"[""Serinus serinus""]",44100,https://xeno-canto.org/758601,https://xeno-canto.org/758601/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC758601.mp3
741276,Fringilla coelebs,Common Chaffinch,Lars Edenius,Sweden,2022-07-28,07:00,24,A,subsong,field recording,no,[],44100,https://xeno-canto.org/741276,https://xeno-canto.org/741276/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC741276.mp3
730707,Fringilla coelebs,Common Chaffinch,Magnus Hellström,Sweden,2022-06-10,07:00,56,A,song,field recording,yes,"[""Alauda arvensis"", ""Luscinia luscinia""]",44100,https://xeno-canto.org/730707,https://xeno-canto.org/730707/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC730707.mp3
725778,Fringilla coelebs,Common Chaffinch,Jacobo Ramil MIllarengo,Spain,2022-05-13,17:00,47,A,song,field recording,yes,"[""Sylvia atricapilla""]",44100,https://xeno-canto.org/725778,https://xeno-canto.org/725778/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC725778.mp3
725773,Fringilla coelebs,Common Chaffinch,Jacobo Ramil MIllarengo,Spain,2022-05-13,16:30,36,A,song,field recording,yes,[],44100,https://xeno-canto.org/725773,https://xeno-canto.org/725773/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC725773.mp3
722954,Fringilla coelebs,Common Chaffinch,"Olivier SWIFT, Hélène CARTAUD",France,2022-05-04,21:17,25,A,call,field recording,yes,"[""Turdus merula""]",44100,https://xeno-canto.org/722954,https://xeno-canto.org/722954/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC722954.mp3
722736,Fringilla coelebs,Common Chaffinch,Jacobo Ramil MIllarengo,Spain,2022-05-07,11:00,31,A,song,field recording,yes,[],44100,https://xeno-canto.org/722736,https://xeno-canto.org/722736/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC722736.mp3
722057,Fringilla coelebs,Common Chaffinch,Manuel Grosselet,France,2022-05-05,08:20,13,A,song,field recording,yes,[],44100,https://xeno-canto.org/722057,https://xeno-canto.org/722057/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC722057.mp3
722056,Fringilla coelebs,Common Chaffinch,Manuel Grosselet,France,2022-05-05,08:21,42,A,song,field recording,yes,[],44100,https://xeno-canto.org/722056,https://xeno-canto.org/722056/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC722056.mp3
721899,Fringilla coelebs,Common Chaffinch,Allistair Fresse,France,2021-04-25,08:05,45,A,song,field recording,yes,"[""Turdus merula"", ""Corvus corone"", ""Erithacus rubecula"", ""Garrulus glandarius"", ""Streptopelia decaocto"", ""Chloris chloris"", ""Passer domesticus""]",44100,https://xeno-canto.org/721899,https://xeno-canto.org/721899/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC721899.mp3
721684,Fringilla coelebs,Common Chaffinch,Valentin Monnoy,France,2022-05-03,13:30,17,A,call,field recording,yes,[],48000,https://xeno-canto.org/721684,https://xeno-canto.org/721684/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC721684.mp3
721070,Fringilla coelebs,Common Chaffinch,Jarek Matusiak,Poland,2022-04-16,16:00,14,A,call,field recording,unknown,[],44100,https://xeno-canto.org/721070,https://xeno-canto.org/721070/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC721070.mp3
720846,Fringilla coelebs,Common Chaffinch,David Nayer,Norway,2022-04-17,12:20,8,A,call,field recording,yes,[],44100,https://xeno-canto.org/720846,https://xeno-canto.org/720846/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC720846.mp3
717190,Fringilla coelebs,Common Chaffinch,Jacobo Ramil MIllarengo,Spain,2022-04-16,10:30,58,A,song,field recording,yes,[],44100,https://xeno-canto.org/717190,https://xeno-canto.org/717190/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC717190.mp3
