xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
643180,Phylloscopus collybita,Common Chiffchaff,tardy sylvain,France,2020-10-30,00:30,16,A,nocturnal flight call,field recording,no,"[""Strix aluco""]",44100,https://xeno-canto.org/643180,https://xeno-canto.org/643180/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC643180.mp3
642764,Phylloscopus collybita,Common Chiffchaff,Peter Boesman,Belgium,2021-04-25,08:30,45,A,song,field recording,unknown,[],44100,https://xeno-canto.org/642764,https://xeno-canto.org/642764/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC642764.mp3
640888,Phylloscopus collybita,Common Chiffchaff,Susanne Kuijpers,Netherlands,2021-04-20,07:02,22,A,song,field recording,no,"[""Sylvia atricapilla"", ""Streptopelia decaocto""]",44100,https://xeno-canto.org/640888,https://xeno-canto.org/640888/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC640888.mp3
640205,Phylloscopus collybita,Common Chiffchaff,Albert Noorlander,Netherlands,2021-04-18,07:50,47,A,call,field recording,yes,[],44100,https://xeno-canto.org/640205,https://xeno-canto.org/640205/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC640205.mp3
639411,Phylloscopus collybita,Common Chiffchaff,Elias A. Ryberg,Norway,2021-04-15,14:38,50,A,song,field recording,no,"[""Fringilla coelebs"", ""Parus major"", ""Chloris chloris""]",48000,https://xeno-canto.org/639411,https://xeno-canto.org/639411/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC639411.mp3
639396,Phylloscopus collybita,Common Chiffchaff,Elias A. Ryberg,Norway,2021-04-15,14:16,47,A,song,field recording,yes,"[""Regulus regulus"", ""Fringilla coelebs"", ""Corvus cornix""]",48000,https://xeno-canto.org/639396,https://xeno-canto.org/639396/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC639396.mp3
637719,Phylloscopus collybita,Common Chiffchaff,Peter Boesman,Belgium,2021-04-09,10:00,16,A,call,field recording,unknown,[],44100,https://xeno-canto.org/637719,https://xeno-canto.org/637719/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC637719.mp3
637718,Phylloscopus collybita,Common Chiffchaff,Peter Boesman,Belgium,2021-04-09,10:00,28,A,song,field recording,unknown,[],44100,https://xeno-canto.org/637718,https://xeno-canto.org/637718/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC637718.mp3
637717,Phylloscopus collybita,Common Chiffchaff,Peter Boesman,Belgium,2021-04-09,09:00,53,A,song,field recording,unknown,[],44100,https://xeno-canto.org/637717,https://xeno-canto.org/637717/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC637717.mp3
635624,Phylloscopus collybita,Common Chiffchaff,Bernard Collet,Belgium,2021-04-02,09:50,38,A,song,field recording,no,[],44100,https://xeno-canto.org/635624,https://xeno-canto.org/635624/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC635624.mp3
635138,Phylloscopus collybita,Common Chiffchaff,Susanne Kuijpers,Netherlands,2021-04-02,08:55,12,A,song,field recording,yes,"[""Phylloscopus trochilus"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/635138,https://xeno-canto.org/635138/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC635138.mp3
634414,Phylloscopus collybita,Common Chiffchaff,Peter Boesman,Belgium,2021-03-30,10:00,52,A,song,field recording,unknown,[],44100,https://xeno-canto.org/634414,https://xeno-canto.org/634414/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC634414.mp3
630178,Phylloscopus collybita,Common Chiffchaff,Marcin Urbański,Poland,2020-06-17,12:00,34,A,song,field recording,yes,[],48000,https://xeno-canto.org/630178,https://xeno-canto.org/630178/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC630178.mp3
626689,Phylloscopus collybita,Common Chiffchaff,Marcel Gil Velasco,Spain,2021-03-05,18:00,24,A,call,field recording,yes,[],48000,https://xeno-canto.org/626689,https://xeno-canto.org/626689/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC626689.mp3
620514,Phylloscopus collybita,Common Chiffchaff,Thomas Bergman,Sweden,2020-09-19,06:04,14,A,call,field recording,no,[],44100,https://xeno-canto.org/620514,https://xeno-canto.org/620514/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC620514.mp3
598312,Phylloscopus collybita,Common Chiffchaff,Romuald Mikusek,Poland,2020-10-10,8:50,24,A,call,field recording,no,"[""Fringilla coelebs"", ""Spinus spinus""]",24000,https://xeno-canto.org/598312,https://xeno-canto.org/598312/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC598312.mp3
598311,Phylloscopus collybita,Common Chiffchaff,Romuald Mikusek,Poland,2020-10-10,8:50,17,A,call,field recording,no,[],24000,https://xeno-canto.org/598311,https://xeno-canto.org/598311/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC598311.mp3
598215,Phylloscopus collybita,Common Chiffchaff,Romuald Mikusek,Poland,2020-10-09,16:45,18,A,call,field recording,no,"[""Turdus merula""]",24000,https://xeno-canto.org/598215,https://xeno-canto.org/598215/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC598215.mp3
589489,Phylloscopus collybita,Common Chiffchaff,Thomas Bergman,Sweden,2020-09-19,06:35,22,A,call,field recording,yes,"[""Tringa nebularia"", ""Motacilla alba"", ""Anthus pratensis""]",44100,https://xeno-canto.org/589489,https://xeno-canto.org/589489/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC589489.mp3
588203,Phylloscopus collybita,Common Chiffchaff,Bodo Sonnenburg,Germany,2020-09-13,06:35,11,A,call,field recording,yes,[],48000,https://xeno-canto.org/588203,https://xeno-canto.org/588203/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC588203.mp3
581927,Phylloscopus collybita,Common Chiffchaff,Alain Malengreau,Belgium,2020-05-17,09:00,5,A,call,field recording,yes,[],44100,https://xeno-canto.org/581927,https://xeno-canto.org/581927/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC581927.mp3
581926,Phylloscopus collybita,Common Chiffchaff,Alain Malengreau,Belgium,2020-05-17,09:00,5,A,call,field recording,yes,[],44100,https://xeno-canto.org/581926,https://xeno-canto.org/581926/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC581926.mp3
576513,Phylloscopus collybita,Common Chiffchaff,Bodo Sonnenburg,Germany,2020-07-17,05:40,37,A,"call, song",field recording,yes,[],48000,https://xeno-canto.org/576513,https://xeno-canto.org/576513/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC576513.mp3
569340,Phylloscopus collybita,Common Chiffchaff,Tanguy Loïs,France,2020-06-17,08:00,48,A,call,field recording,yes,"[""Fringilla coelebs""]",48000,https://xeno-canto.org/569340,https://xeno-canto.org/569340/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC569340.mp3
