xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
574305,Spinus spinus,Eurasian Siskin,Charlie Bodin,France,2020-07-05,07:30,5,B,"alarm call, flight call",field recording,yes,[],48000,https://xeno-canto.org/574305,https://xeno-canto.org/574305/download,
568851,Spinus spinus,Eurasian Siskin,Andrew Harrop,United Kingdom,2020-06-15,06:30,6,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/568851,https://xeno-canto.org/568851/download,
567720,Spinus spinus,Eurasian Siskin,Stephan Risch,Germany,2020-01-20,11:05,14,B,song,field recording,unknown,[],32000,https://xeno-canto.org/567720,https://xeno-canto.org/567720/download,
565379,Spinus spinus,Eurasian Siskin,Rinse van der Vliet,Portugal,2016-03-13,10:13,46,B,song,field recording,yes,"[""Regulus regulus"", ""Fringilla coelebs""]",44100,https://xeno-canto.org/565379,https://xeno-canto.org/565379/download,
556767,Spinus spinus,Eurasian Siskin,Guillaume Bigayon,France,2019-03-30,14:00,7,B,call,field recording,yes,[],44100,https://xeno-canto.org/556767,https://xeno-canto.org/556767/download,
554309,Spinus spinus,Eurasian Siskin,Peter Stronach,United Kingdom,2020-05-04,11:30,23,B,call,field recording,yes,"[""Columba palumbus"", ""Fringilla coelebs"", ""Numenius arquata""]",44100,https://xeno-canto.org/554309,https://xeno-canto.org/554309/download,
552966,Spinus spinus,Eurasian Siskin,Romuald Mikusek,Poland,2020-01-16,13:15,19,B,"call, subsong",field recording,yes,[],48000,https://xeno-canto.org/552966,https://xeno-canto.org/552966/download,
541952,Spinus spinus,Eurasian Siskin,Romuald Mikusek,Poland,2020-01-16,13:00,47,B,"call, song",field recording,yes,[],48000,https://xeno-canto.org/541952,https://xeno-canto.org/541952/download,
541936,Spinus spinus,Eurasian Siskin,Romuald Mikusek,Poland,2020-01-16,13:00,29,B,"call, flight call, subsong",field recording,yes,[],48000,https://xeno-canto.org/541936,https://xeno-canto.org/541936/download,
541931,Spinus spinus,Eurasian Siskin,Romuald Mikusek,Poland,2020-01-16,13:00,43,B,"call, subsong",field recording,yes,"[""Parus major""]",48000,https://xeno-canto.org/541931,https://xeno-canto.org/541931/download,
541895,Spinus spinus,Eurasian Siskin,Romuald Mikusek,Poland,2020-01-16,12:30,8,B,subsong,field recording,yes,[],48000,https://xeno-canto.org/541895,https://xeno-canto.org/541895/download,
541287,Spinus spinus,Eurasian Siskin,maudoc,Italy,2020-04-04,07:00,52,B,song,field recording,yes,[],48000,https://xeno-canto.org/541287,https://xeno-canto.org/541287/download,
539629,Spinus spinus,Eurasian Siskin,Bram Vogels,Belgium,2019-10-14,00:00,12,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/539629,https://xeno-canto.org/539629/download,
539301,Spinus spinus,Eurasian Siskin,Benoît Van Hecke,France,2020-03-28,14:00,15,B,call,field recording,unknown,[],48000,https://xeno-canto.org/539301,https://xeno-canto.org/539301/download,
538428,Spinus spinus,Eurasian Siskin,Bertrand Dallet,France,2018-12-28,09:00,40,B,flight call,field recording,no,"[""Regulus regulus""]",44100,https://xeno-canto.org/538428,https://xeno-canto.org/538428/download,
538341,Spinus spinus,Eurasian Siskin,Jorge Leitão,Netherlands,2020-03-13,10:32,14,B,"aberrant, call",field recording,no,[],44100,https://xeno-canto.org/538341,https://xeno-canto.org/538341/download,
535847,Spinus spinus,Eurasian Siskin,Stanislas Wroza,France,2018-02-18,08:00,45,B,flight call,field recording,no,[],44100,https://xeno-canto.org/535847,https://xeno-canto.org/535847/download,
535820,Spinus spinus,Eurasian Siskin,Stanislas Wroza,France,2018-03-17,09:00,7,B,"call, song",field recording,yes,[],44100,https://xeno-canto.org/535820,https://xeno-canto.org/535820/download,
