xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
813916,Sylvia atricapilla,Eurasian Blackcap,Simone Bocca,Italy,2023-06-28,15:00,22,A,song,field recording,no,[],48000,https://xeno-canto.org/813916,https://xeno-canto.org/813916/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC813916.mp3
812288,Sylvia atricapilla,Eurasian Blackcap,Jorge Leitão,Portugal,2023-06-27,12:03,41,A,song,field recording,yes,"[""Turdus merula"", ""Periparus ater""]",44100,https://xeno-canto.org/812288,https://xeno-canto.org/812288/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC812288.mp3
804280,Sylvia atricapilla,Eurasian Blackcap,Susanne Kuijpers,Netherlands,2023-05-27,12:45,27,A,song,field recording,yes,"[""Fringilla coelebs"", ""Luscinia megarhynchos""]",44100,https://xeno-canto.org/804280,https://xeno-canto.org/804280/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC804280.mp3
804274,Sylvia atricapilla,Eurasian Blackcap,Susanne Kuijpers,Netherlands,2023-05-27,10:00,28,A,song,field recording,no,[],44100,https://xeno-canto.org/804274,https://xeno-canto.org/804274/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC804274.mp3
803957,Sylvia atricapilla,Eurasian Blackcap,Dominique Guillerme,France,2023-05-25,07:00,54,A,"aberrant, imitation, subsong",in the hand,yes,[],48000,https://xeno-canto.org/803957,https://xeno-canto.org/803957/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC803957.mp3
803955,Sylvia atricapilla,Eurasian Blackcap,Dominique Guillerme,France,2023-05-25,07:00,12,A,"aberrant, imitation, subsong",in the hand,yes,[],48000,https://xeno-canto.org/803955,https://xeno-canto.org/803955/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC803955.mp3
803954,Sylvia atricapilla,Eurasian Blackcap,Dominique Guillerme,France,2023-05-25,07:00,34,A,"aberrant, imitation, subsong",in the hand,yes,[],48000,https://xeno-canto.org/803954,https://xeno-canto.org/803954/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC803954.mp3
803953,Sylvia atricapilla,Eurasian Blackcap,Dominique Guillerme,France,2023-05-25,07:00,32,A,"aberrant, imitation, subsong",in the hand,yes,[],48000,https://xeno-canto.org/803953,https://xeno-canto.org/803953/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC803953.mp3
803677,Sylvia atricapilla,Eurasian Blackcap,Gianluca Congi,Italy,2022-05-24,11:30,54,A,song,field recording,no,[],48000,https://xeno-canto.org/803677,https://xeno-canto.org/803677/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC803677.mp3
802565,Sylvia atricapilla,Eurasian Blackcap,Elias A. Ryberg,Norway,2023-05-20,12:49,49,A,song,field recording,no,"[""Phylloscopus collybita""]",48000,https://xeno-canto.org/802565,https://xeno-canto.org/802565/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC802565.mp3
802447,Sylvia atricapilla,Eurasian Blackcap,Ulf Elman,Sweden,2023-05-19,06:11,47,A,song,field recording,unknown,"[""Cuculus canorus"", ""Erithacus rubecula"", ""Dryobates minor""]",48000,https://xeno-canto.org/802447,https://xeno-canto.org/802447/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC802447.mp3
802124,Sylvia atricapilla,Eurasian Blackcap,Dominique Guillerme,France,2023-04-07,09:00,24,A,"imitation, subsong",in the hand,yes,[],48000,https://xeno-canto.org/802124,https://xeno-canto.org/802124/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC802124.mp3
801453,Sylvia atricapilla,Eurasian Blackcap,Dominique Guillerme,France,2023-05-05,09:30,20,A,"alarm call, call",in the hand,no,[],48000,https://xeno-canto.org/801453,https://xeno-canto.org/801453/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC801453.mp3
799585,Sylvia atricapilla,Eurasian Blackcap,Jacobo Ramil Millarengo,Spain,2023-05-01,12:30,44,A,song,field recording,yes,"[""Oriolus oriolus"", ""Erithacus rubecula"", ""Upupa epops""]",44100,https://xeno-canto.org/799585,https://xeno-canto.org/799585/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC799585.mp3
799577,Sylvia atricapilla,Eurasian Blackcap,Lars Edenius,Sweden,2023-05-10,08:00,35,A,song,field recording,yes,[],48000,https://xeno-canto.org/799577,https://xeno-canto.org/799577/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC799577.mp3
798043,Sylvia atricapilla,Eurasian Blackcap,Bodo Sonnenburg,Germany,2023-05-03,05:55,41,A,song,field recording,yes,"[""Oriolus oriolus"", ""Acrocephalus arundinaceus""]",48000,https://xeno-canto.org/798043,https://xeno-canto.org/798043/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC798043.mp3
797648,Sylvia atricapilla,Eurasian Blackcap,Jessica Peruzzo,Italy,2023-05-01,10:30,32,A,song,field recording,yes,"[""Turdus merula"", ""Gallus gallus"", ""Streptopelia turtur""]",32000,https://xeno-canto.org/797648,https://xeno-canto.org/797648/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC797648.mp3
797208,Sylvia atricapilla,Eurasian Blackcap,Étienne Leroy,France,2023-04-18,07:30,37,A,call,field recording,yes,[],44100,https://xeno-canto.org/797208,https://xeno-canto.org/797208/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC797208.mp3
796463,Sylvia atricapilla,Eurasian Blackcap,Pere Josa,Spain,2023-03-23,09:00,54,A,song,field recording,yes,[],44100,https://xeno-canto.org/796463,https://xeno-canto.org/796463/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC796463.mp3
796123,Sylvia atricapilla,Eurasian Blackcap,Nicolas Martinez,Switzerland,2023-04-26,10:15,36,A,song,field recording,yes,[],48000,https://xeno-canto.org/796123,https://xeno-canto.org/796123/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC796123.mp3
793565,Sylvia atricapilla,Eurasian Blackcap,Valentijn Hermans,Belgium,2023-04-15,10:00,15,A,song,field recording,no,[],48000,https://xeno-canto.org/793565,https://xeno-canto.org/793565/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC793565.mp3
793451,Sylvia atricapilla,Eurasian Blackcap,Johannes Dag Mayer,Germany,2023-04-14,11:00,6,A,song,field recording,yes,[],44100,https://xeno-canto.org/793451,https://xeno-canto.org/793451/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC793451.mp3
793447,Sylvia atricapilla,Eurasian Blackcap,Johannes Dag Mayer,Germany,2023-04-14,11:00,33,A,call,field recording,yes,"[""Sylvia atricapilla"", ""Turdus merula"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/793447,https://xeno-canto.org/793447/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC793447.mp3
791583,Sylvia atricapilla,Eurasian Blackcap,Dr Christoph Öhm-Kühnle,Germany,2023-04-05,10:08,8,A,"song, local dialect",field recording,yes,[],48000,https://xeno-canto.org/791583,https://xeno-canto.org/791583/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC791583.mp3
791402,Sylvia atricapilla,Eurasian Blackcap,Marcin Urbański,Poland,2022-06-07,09:30,51,A,call,field recording,yes,"[""Turdus merula""]",48000,https://xeno-canto.org/791402,https://xeno-canto.org/791402/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC791402.mp3
788736,Sylvia atricapilla,Eurasian Blackcap,Jorge Leitão,Portugal,2023-03-24,14:33,30,A,song,field recording,yes,[],44100,https://xeno-canto.org/788736,https://xeno-canto.org/788736/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC788736.mp3
784518,Sylvia atricapilla,Eurasian Blackcap,Gianluca Congi,Italy,2022-05-05,11:00,54,A,"song, subsong",field recording,no,[],48000,https://xeno-canto.org/784518,https://xeno-canto.org/784518/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC784518.mp3
784517,Sylvia atricapilla,Eurasian Blackcap,Gianluca Congi,Italy,2022-05-10,08:56,36,A,song,field recording,no,[],48000,https://xeno-canto.org/784517,https://xeno-canto.org/784517/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC784517.mp3
769309,Sylvia atricapilla,Eurasian Blackcap,Michel Veldt,Netherlands,2021-05-17,17:48,14,A,song,field recording,yes,[],44100,https://xeno-canto.org/769309,https://xeno-canto.org/769309/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC769309.mp3
751233,Sylvia atricapilla,Eurasian Blackcap,Hannu Varkki,Finland,2022-06-27,08:40,48,A,song,field recording,yes,"[""Phylloscopus trochilus"", ""Muscicapa striata"", ""Carpodacus erythrinus"", ""Troglodytes troglodytes""]",48000,https://xeno-canto.org/751233,https://xeno-canto.org/751233/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC751233.mp3
748540,Sylvia atricapilla,Eurasian Blackcap,Antonio Xeira,Germany,2022-05-25,07:30,57,A,song,field recording,no,[],48000,https://xeno-canto.org/748540,https://xeno-canto.org/748540/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC748540.mp3
745017,Sylvia atricapilla,Eurasian Blackcap,Gianluca Congi,Italy,2022-04-29,09:57,6,A,song,field recording,no,[],44100,https://xeno-canto.org/745017,https://xeno-canto.org/745017/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC745017.mp3
743914,Sylvia atricapilla,Eurasian Blackcap,Romuald Mikusek,Poland,2022-06-15,13:15,53,A,song,field recording,yes,[],48000,https://xeno-canto.org/743914,https://xeno-canto.org/743914/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC743914.mp3
736732,Sylvia atricapilla,Eurasian Blackcap,Francesco Barberini,Italy,2022-07-04,12:00,46,A,"imitation, song, mimicry/imitation",field recording,unknown,[],44100,https://xeno-canto.org/736732,https://xeno-canto.org/736732/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC736732.mp3
735695,Sylvia atricapilla,Eurasian Blackcap,Francesco Barberini,Italy,2022-07-03,12:00,27,A,song,field recording,unknown,[],44100,https://xeno-canto.org/735695,https://xeno-canto.org/735695/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC735695.mp3
731789,Sylvia atricapilla,Eurasian Blackcap,Bodo Sonnenburg,Germany,2022-06-14,06:20,37,A,alarm call,field recording,yes,"[""Turdus philomelos"", ""Sylvia borin""]",48000,https://xeno-canto.org/731789,https://xeno-canto.org/731789/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC731789.mp3
727289,Sylvia atricapilla,Eurasian Blackcap,"Olivier SWIFT, Hélène CARTAUD",France,2022-05-03,07:44,29,A,song,field recording,no,[],44100,https://xeno-canto.org/727289,https://xeno-canto.org/727289/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC727289.mp3
722818,Sylvia atricapilla,Eurasian Blackcap,Stephan Risch,Germany,2022-05-07,10:23,23,A,song,field recording,no,[],32000,https://xeno-canto.org/722818,https://xeno-canto.org/722818/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC722818.mp3
722621,Sylvia atricapilla,Eurasian Blackcap,Stephan Risch,Germany,2022-05-04,20:31,23,A,"call, song",field recording,no,[],32000,https://xeno-canto.org/722621,https://xeno-canto.org/722621/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC722621.mp3
722142,Sylvia atricapilla,Eurasian Blackcap,Aladdin,Poland,2022-05-05,09:30,4,A,song,field recording,yes,[],48000,https://xeno-canto.org/722142,https://xeno-canto.org/722142/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC722142.mp3
720764,Sylvia atricapilla,Eurasian Blackcap,Franek J,Poland,2022-05-01,16:00,26,A,song,in the hand,no,"[""Turdus merula""]",44100,https://xeno-canto.org/720764,https://xeno-canto.org/720764/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC720764.mp3
719648,Sylvia atricapilla,Eurasian Blackcap,Susanne Kuijpers,Netherlands,2022-04-26,07:17,46,A,song,field recording,yes,"[""Phylloscopus trochilus"", ""Phalacrocorax carbo"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/719648,https://xeno-canto.org/719648/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC719648.mp3
718134,Sylvia atricapilla,Eurasian Blackcap,Susanne Kuijpers,Netherlands,2022-04-24,08:55,35,A,song,field recording,yes,"[""Turdus merula"", ""Streptopelia decaocto""]",44100,https://xeno-canto.org/718134,https://xeno-canto.org/718134/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC718134.mp3
717075,Sylvia atricapilla,Eurasian Blackcap,Manuel Grosselet,France,2022-04-21,11:30,12,A,song,field recording,yes,[],44100,https://xeno-canto.org/717075,https://xeno-canto.org/717075/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC717075.mp3
716123,Sylvia atricapilla,Eurasian Blackcap,Albert Noorlander,Netherlands,2022-04-17,08:30,25,A,song,field recording,yes,[],44100,https://xeno-canto.org/716123,https://xeno-canto.org/716123/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC716123.mp3
715474,Sylvia atricapilla,Eurasian Blackcap,Brian Elwell,France,2022-04-14,16:30,51,A,song,field recording,yes,[],44100,https://xeno-canto.org/715474,https://xeno-canto.org/715474/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC715474.mp3
697754,Sylvia atricapilla,Eurasian Blackcap,Dominique Guillerme,France,2021-03-31,17:30,49,A,"song, complex song",field recording,yes,[],48000,https://xeno-canto.org/697754,https://xeno-canto.org/697754/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC697754.mp3
697753,Sylvia atricapilla,Eurasian Blackcap,Dominique Guillerme,France,2021-03-30,08:46,53,A,"song, subsong, varied song",field recording,no,[],48000,https://xeno-canto.org/697753,https://xeno-canto.org/697753/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC697753.mp3
697750,Sylvia atricapilla,Eurasian Blackcap,Dominique Guillerme,France,2021-04-06,09:17,57,A,"song, very varied song",field recording,yes,[],48000,https://xeno-canto.org/697750,https://xeno-canto.org/697750/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC697750.mp3
688978,Sylvia atricapilla,Eurasian Blackcap,W. Agster,Germany,2021-06-06,06:30,24,A,song,field recording,yes,[],48000,https://xeno-canto.org/688978,https://xeno-canto.org/688978/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC688978.mp3
688054,Sylvia atricapilla,Eurasian Blackcap,Camille Fasolin,France,2020-05-24,09:00,53,A,song,field recording,yes,[],48000,https://xeno-canto.org/688054,https://xeno-canto.org/688054/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC688054.mp3
685917,Sylvia atricapilla,Eurasian Blackcap,W. Agster,Germany,2021-04-25,10:00,37,A,"imitation, song, mimicry/imitation",field recording,yes,[],48000,https://xeno-canto.org/685917,https://xeno-canto.org/685917/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC685917.mp3
671733,Sylvia atricapilla,Eurasian Blackcap,Jack Berteau,France,2021-04-18,11:30,40,A,song,field recording,yes,[],48000,https://xeno-canto.org/671733,https://xeno-canto.org/671733/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC671733.mp3
668034,Sylvia atricapilla,Eurasian Blackcap,Filippo Ceccolini,Italy,2021-07-02,07:00,13,A,song,field recording,yes,"[""Passer italiae""]",48000,https://xeno-canto.org/668034,https://xeno-canto.org/668034/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC668034.mp3
666259,Sylvia atricapilla,Eurasian Blackcap,Micha Luhn,Germany,2021-08-01,14:00,51,A,song,field recording,yes,[],48000,https://xeno-canto.org/666259,https://xeno-canto.org/666259/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC666259.mp3
662697,Sylvia atricapilla,Eurasian Blackcap,Domagoj Tomičić,Germany,2021-07-09,10:00,46,A,song,field recording,no,[],44100,https://xeno-canto.org/662697,https://xeno-canto.org/662697/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC662697.mp3
661180,Sylvia atricapilla,Eurasian Blackcap,Lars Edenius,Sweden,2021-06-24,05:00,58,A,song,field recording,no,"[""Turdus iliacus"", ""Fringilla coelebs"", ""Emberiza citrinella""]",44100,https://xeno-canto.org/661180,https://xeno-canto.org/661180/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC661180.mp3
658963,Sylvia atricapilla,Eurasian Blackcap,Lars Edenius,Sweden,2021-06-24,05:30,55,A,song,field recording,no,"[""Phylloscopus trochilus"", ""Emberiza citrinella""]",44100,https://xeno-canto.org/658963,https://xeno-canto.org/658963/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC658963.mp3
657476,Sylvia atricapilla,Eurasian Blackcap,Camille Monnet,France,2021-03-12,09:30,54,A,song,field recording,yes,[],44100,https://xeno-canto.org/657476,https://xeno-canto.org/657476/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC657476.mp3
657229,Sylvia atricapilla,Eurasian Blackcap,Lars Edenius,Sweden,2021-06-17,06:00,39,A,song,field recording,no,"[""Fringilla coelebs""]",48000,https://xeno-canto.org/657229,https://xeno-canto.org/657229/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC657229.mp3
656674,Sylvia atricapilla,Eurasian Blackcap,Xavier Riera,Spain,2021-06-12,07:00,53,A,song,field recording,no,[],48000,https://xeno-canto.org/656674,https://xeno-canto.org/656674/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC656674.mp3
652507,Sylvia atricapilla,Eurasian Blackcap,Susanne Kuijpers,Netherlands,2021-05-28,06:22,18,A,song,field recording,no,"[""Troglodytes troglodytes"", ""Psittacula krameri""]",44100,https://xeno-canto.org/652507,https://xeno-canto.org/652507/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC652507.mp3
651589,Sylvia atricapilla,Eurasian Blackcap,Karol Łanocha,Poland,2021-05-24,19:15,7,A,song,field recording,no,[],44100,https://xeno-canto.org/651589,https://xeno-canto.org/651589/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC651589.mp3
651381,Sylvia atricapilla,Eurasian Blackcap,Aaron Dreißigacker,Germany,2021-05-24,07:10,23,A,,field recording,yes,[],48000,https://xeno-canto.org/651381,https://xeno-canto.org/651381/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC651381.mp3
650883,Sylvia atricapilla,Eurasian Blackcap,Aaron Dreißigacker,Germany,2021-05-23,07:45,43,A,song,field recording,no,[],48000,https://xeno-canto.org/650883,https://xeno-canto.org/650883/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC650883.mp3
648935,Sylvia atricapilla,Eurasian Blackcap,Peter Boesman,Belgium,2021-05-16,07:00,51,A,song,field recording,unknown,[],48000,https://xeno-canto.org/648935,https://xeno-canto.org/648935/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC648935.mp3
648692,Sylvia atricapilla,Eurasian Blackcap,Bernard Collet,Belgium,2021-05-12,07:05,46,A,song,field recording,no,[],44100,https://xeno-canto.org/648692,https://xeno-canto.org/648692/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC648692.mp3
648632,Sylvia atricapilla,Eurasian Blackcap,Ireneusz Oleksik,Poland,2021-05-14,20:00,59,A,song,field recording,no,"[""Cuculus canorus"", ""Dendrocopos major"", ""Gallinago gallinago""]",48000,https://xeno-canto.org/648632,https://xeno-canto.org/648632/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC648632.mp3
647986,Sylvia atricapilla,Eurasian Blackcap,Susanne Kuijpers,Netherlands,2021-05-13,07:18,23,A,song,field recording,no,"[""Streptopelia decaocto"", ""Passer domesticus""]",44100,https://xeno-canto.org/647986,https://xeno-canto.org/647986/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC647986.mp3
645440,Sylvia atricapilla,Eurasian Blackcap,Teet Sirotkin,Sweden,2021-04-30,00:59,7,A,song,field recording,no,[],48000,https://xeno-canto.org/645440,https://xeno-canto.org/645440/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC645440.mp3
644640,Sylvia atricapilla,Eurasian Blackcap,Bernard Collet,Belgium,2021-04-28,12:17,41,A,song,field recording,no,"[""Phylloscopus collybita""]",44100,https://xeno-canto.org/644640,https://xeno-canto.org/644640/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC644640.mp3
642774,Sylvia atricapilla,Eurasian Blackcap,Peter Boesman,Belgium,2021-04-25,09:00,15,A,"call, song",field recording,unknown,[],44100,https://xeno-canto.org/642774,https://xeno-canto.org/642774/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC642774.mp3
642761,Sylvia atricapilla,Eurasian Blackcap,Peter Boesman,Belgium,2021-04-25,07:30,39,A,song,field recording,unknown,[],44100,https://xeno-canto.org/642761,https://xeno-canto.org/642761/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC642761.mp3
642755,Sylvia atricapilla,Eurasian Blackcap,Peter Boesman,Belgium,2021-04-25,07:30,13,A,call,field recording,unknown,[],44100,https://xeno-canto.org/642755,https://xeno-canto.org/642755/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC642755.mp3
642753,Sylvia atricapilla,Eurasian Blackcap,Peter Boesman,Belgium,2021-04-25,07:00,42,A,call,field recording,unknown,[],44100,https://xeno-canto.org/642753,https://xeno-canto.org/642753/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC642753.mp3
639816,Sylvia atricapilla,Eurasian Blackcap,Susanne Kuijpers,Netherlands,2021-04-17,07:09,27,A,song,field recording,no,[],44100,https://xeno-canto.org/639816,https://xeno-canto.org/639816/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC639816.mp3
638963,Sylvia atricapilla,Eurasian Blackcap,Marcin Urbański,Poland,2021-04-11,13:00,21,A,song,field recording,yes,[],48000,https://xeno-canto.org/638963,https://xeno-canto.org/638963/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC638963.mp3
638768,Sylvia atricapilla,Eurasian Blackcap,Susanne Kuijpers,Netherlands,2021-04-11,09:01,4,A,song,field recording,yes,[],44100,https://xeno-canto.org/638768,https://xeno-canto.org/638768/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC638768.mp3
637443,Sylvia atricapilla,Eurasian Blackcap,Susanne Kuijpers,Netherlands,2021-04-09,12:14,47,A,song,field recording,no,"[""Phylloscopus collybita""]",44100,https://xeno-canto.org/637443,https://xeno-canto.org/637443/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC637443.mp3
637032,Sylvia atricapilla,Eurasian Blackcap,Cureau Hervé,France,2021-04-08,11:30,42,A,song,field recording,yes,"[""Cyanistes caeruleus"", ""Phylloscopus collybita"", ""Pyrrhula pyrrhula""]",48000,https://xeno-canto.org/637032,https://xeno-canto.org/637032/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC637032.mp3
634856,Sylvia atricapilla,Eurasian Blackcap,Karol Łanocha,Poland,2021-04-01,16:54,52,A,song,field recording,yes,"[""Erithacus rubecula"", ""Phylloscopus collybita""]",24000,https://xeno-canto.org/634856,https://xeno-canto.org/634856/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC634856.mp3
634395,Sylvia atricapilla,Eurasian Blackcap,Peter Boesman,Belgium,2021-03-30,08:00,44,A,song,field recording,unknown,[],44100,https://xeno-canto.org/634395,https://xeno-canto.org/634395/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC634395.mp3
634240,Sylvia atricapilla,Eurasian Blackcap,Siméon Béasse,France,2020-04-06,02:30,4,A,uncertain,field recording,unknown,[],44100,https://xeno-canto.org/634240,https://xeno-canto.org/634240/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC634240.mp3
629497,Sylvia atricapilla,Eurasian Blackcap,Frank Holzapfel,Germany,2020-05-03,14:41,59,A,song,field recording,no,[],44100,https://xeno-canto.org/629497,https://xeno-canto.org/629497/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC629497.mp3
621896,Sylvia atricapilla,Eurasian Blackcap,Twan Mols,Netherlands,2020-06-20,09:30,24,A,song,field recording,unknown,[],44100,https://xeno-canto.org/621896,https://xeno-canto.org/621896/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC621896.mp3
621895,Sylvia atricapilla,Eurasian Blackcap,Twan Mols,Netherlands,2020-06-20,09:30,54,A,song,field recording,unknown,"[""Anthus trivialis""]",44100,https://xeno-canto.org/621895,https://xeno-canto.org/621895/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC621895.mp3
593700,Sylvia atricapilla,Eurasian Blackcap,Jarek Matusiak,Poland,2020-05-08,07:00,35,A,song,field recording,unknown,"[""Oriolus oriolus""]",32000,https://xeno-canto.org/593700,https://xeno-canto.org/593700/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sylvia_atricapilla/XC593700.mp3
