xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
812090,Saxicola rubicola,European Stonechat,Paul Driver,United Kingdom,2022-06-15,06:05,26,A,"alarm call, in flight",field recording,yes,[],44100,https://xeno-canto.org/812090,https://xeno-canto.org/812090/download,
812088,Saxicola rubicola,European Stonechat,Paul Driver,United Kingdom,2022-06-15,06:35,7,A,"song, in flight",field recording,yes,[],44100,https://xeno-canto.org/812088,https://xeno-canto.org/812088/download,
812087,Saxicola rubicola,European Stonechat,Paul Driver,United Kingdom,2022-06-15,06:35,22,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/812087,https://xeno-canto.org/812087/download,
812086,Saxicola rubicola,European Stonechat,Paul Driver,United Kingdom,2022-06-15,06:35,36,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/812086,https://xeno-canto.org/812086/download,
811673,Saxicola rubicola,European Stonechat,Paul Driver,United Kingdom,2023-05-21,05:10,42,A,alarm call,field recording,yes,[],48000,https://xeno-canto.org/811673,https://xeno-canto.org/811673/download,
811672,Saxicola rubicola,European Stonechat,Paul Driver,United Kingdom,2023-05-21,05:13,44,A,alarm call,field recording,yes,[],48000,https://xeno-canto.org/811672,https://xeno-canto.org/811672/download,
810342,Saxicola rubicola,European Stonechat,Dries Van de Loock,Belgium,2019-04-29,?,20,A,call,field recording,yes,[],48000,https://xeno-canto.org/810342,https://xeno-canto.org/810342/download,
810287,Saxicola rubicola,European Stonechat,Azens,France,2023-06-22,05:00,43,A,song,field recording,no,"[""Coturnix coturnix""]",48000,https://xeno-canto.org/810287,https://xeno-canto.org/810287/download,
809063,Saxicola rubicola,European Stonechat,Joost van Bruggen,Netherlands,2023-05-31,07:58,49,A,alarm call,field recording,yes,[],48000,https://xeno-canto.org/809063,https://xeno-canto.org/809063/download,
807887,Saxicola rubicola,European Stonechat,Jorge Leitão,Portugal,2023-06-09,12:54,20,A,call,field recording,yes,"[""Fringilla coelebs"", ""Sylvia atricapilla"", ""Cisticola juncidis"", ""Delichon urbicum"", ""Serinus serinus""]",44100,https://xeno-canto.org/807887,https://xeno-canto.org/807887/download,
806637,Saxicola rubicola,European Stonechat,Jacobo Ramil Millarengo,Spain,2023-04-30,10:30,49,A,call,field recording,yes,[],44100,https://xeno-canto.org/806637,https://xeno-canto.org/806637/download,
805239,Saxicola rubicola,European Stonechat,Jorge Leitão,Portugal,2023-05-28,11:31,55,A,song,field recording,yes,"[""Cisticola juncidis""]",44100,https://xeno-canto.org/805239,https://xeno-canto.org/805239/download,
804597,Saxicola rubicola,European Stonechat,Gil Lissens,Belgium,2023-05-28,15:40,43,A,song,field recording,yes,[],48000,https://xeno-canto.org/804597,https://xeno-canto.org/804597/download,
804596,Saxicola rubicola,European Stonechat,Gil Lissens,Belgium,2023-05-28,12:00,49,A,song,field recording,yes,[],48000,https://xeno-canto.org/804596,https://xeno-canto.org/804596/download,
804277,Saxicola rubicola,European Stonechat,Susanne Kuijpers,Netherlands,2023-05-27,12:00,25,A,call,field recording,yes,[],44100,https://xeno-canto.org/804277,https://xeno-canto.org/804277/download,
803025,Saxicola rubicola,European Stonechat,Dominique Guillerme,France,2023-05-21,09:00,25,A,"alarm call, call",in the hand,yes,[],48000,https://xeno-canto.org/803025,https://xeno-canto.org/803025/download,
801321,Saxicola rubicola,European Stonechat,Chèvremont Fabian,Belgium,2023-05-12,11:00,55,A,call,field recording,yes,[],44100,https://xeno-canto.org/801321,https://xeno-canto.org/801321/download,
799490,Saxicola rubicola,European Stonechat,Regina Eidner,Germany,2023-05-07,05:39,47,A,song,unknown,yes,[],48000,https://xeno-canto.org/799490,https://xeno-canto.org/799490/download,
798977,Saxicola rubicola,European Stonechat,Dean McDonnell,Ireland,2023-05-07,15:00,52,A,call,field recording,yes,[],44100,https://xeno-canto.org/798977,https://xeno-canto.org/798977/download,
798974,Saxicola rubicola,European Stonechat,Dean McDonnell,Ireland,2023-05-07,14:30,40,A,call,field recording,yes,[],44100,https://xeno-canto.org/798974,https://xeno-canto.org/798974/download,
798973,Saxicola rubicola,European Stonechat,Dean McDonnell,Ireland,2023-05-07,14:30,25,A,call,field recording,yes,[],44100,https://xeno-canto.org/798973,https://xeno-canto.org/798973/download,
798578,Saxicola rubicola,European Stonechat,Xavier Riera,Spain,2023-05-06,08:30,30,A,song,field recording,yes,"[""Lullula arborea"", ""Serinus serinus""]",48000,https://xeno-canto.org/798578,https://xeno-canto.org/798578/download,
797818,Saxicola rubicola,European Stonechat,Xavier Riera,Spain,2023-05-02,11:30,46,A,song,field recording,no,[],48000,https://xeno-canto.org/797818,https://xeno-canto.org/797818/download,
797145,Saxicola rubicola,European Stonechat,Jose Ignacio Molina,Spain,2023-04-30,10:00,41,A,song,field recording,yes,[],48000,https://xeno-canto.org/797145,https://xeno-canto.org/797145/download,
