xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
701193,Turdus philomelos,Song Thrush,david m,United Kingdom,2021-04-21,06:05,40,C,song,field recording,yes,"[""Alauda arvensis"", ""Columba palumbus"", ""Emberiza citrinella"", ""Phasianus colchicus""]",48000,https://xeno-canto.org/701193,https://xeno-canto.org/701193/download,
701106,Turdus philomelos,Song Thrush,david m,United Kingdom,2021-04-21,07:23,46,C,song,field recording,yes,"[""Fringilla coelebs"", ""Prunella modularis"", ""Corvus corone"", ""Linaria cannabina""]",48000,https://xeno-canto.org/701106,https://xeno-canto.org/701106/download,
698833,Turdus philomelos,Song Thrush,david m,United Kingdom,2021-04-19,07:50,22,C,song,field recording,yes,"[""Columba palumbus"", ""Fringilla coelebs"", ""Periparus ater"", ""Phasianus colchicus""]",48000,https://xeno-canto.org/698833,https://xeno-canto.org/698833/download,
695882,Turdus philomelos,Song Thrush,Gianluca Congi,Italy,2021-06-06,17:56,29,C,song,field recording,no,[],44100,https://xeno-canto.org/695882,https://xeno-canto.org/695882/download,
693194,Turdus philomelos,Song Thrush,Irish Wildlife Sounds,Ireland,2021-10-22,03:00,17,C,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/693194,https://xeno-canto.org/693194/download,
693192,Turdus philomelos,Song Thrush,Irish Wildlife Sounds,Ireland,2021-10-15,03:00,5,C,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/693192,https://xeno-canto.org/693192/download,
693133,Turdus philomelos,Song Thrush,Irish Wildlife Sounds,Ireland,2021-12-18,00:00,9,C,nocturnal flight call,field recording,no,"[""Turdus iliacus""]",44100,https://xeno-canto.org/693133,https://xeno-canto.org/693133/download,
693090,Turdus philomelos,Song Thrush,Irish Wildlife Sounds,Ireland,2021-09-29,02:00,20,C,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/693090,https://xeno-canto.org/693090/download,
693086,Turdus philomelos,Song Thrush,Irish Wildlife Sounds,Ireland,2021-10-28,02:00,25,C,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/693086,https://xeno-canto.org/693086/download,
692800,Turdus philomelos,Song Thrush,Irish Wildlife Sounds,Ireland,2021-11-16,13:00,31,C,alarm call,field recording,yes,[],44100,https://xeno-canto.org/692800,https://xeno-canto.org/692800/download,
