xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
928671,Falco tinnunculus,Common Kestrel,Frantz Barrault,France,2024-08-20,19:30,36,A,call,field recording,yes,[],44100,https://xeno-canto.org/928671,https://xeno-canto.org/928671/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC928671.mp3
928059,Falco tinnunculus,Common Kestrel,FREDERIC Lionel,France,2024-08-14,21:00,5,A,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/928059,https://xeno-canto.org/928059/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC928059.mp3
926926,Falco tinnunculus,Common Kestrel,Anthony ROUX,France,2024-08-13,06:35,16,A,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/926926,https://xeno-canto.org/926926/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC926926.mp3
921175,Falco tinnunculus,Common Kestrel,Jorge Leitão,Portugal,2024-07-16,18:52,14,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/921175,https://xeno-canto.org/921175/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC921175.mp3
921172,Falco tinnunculus,Common Kestrel,Jorge Leitão,Portugal,2024-07-16,18:46,12,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/921172,https://xeno-canto.org/921172/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC921172.mp3
920633,Falco tinnunculus,Common Kestrel,Jorge Leitão,Portugal,2024-07-12,11:12,11,A,flight call,field recording,yes,"[""Sylvia atricapilla"", ""Periparus ater""]",44100,https://xeno-canto.org/920633,https://xeno-canto.org/920633/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC920633.mp3
917343,Falco tinnunculus,Common Kestrel,Thierry THOMAS,France,2024-06-28,21:28,47,A,"begging call, call",field recording,yes,[],44100,https://xeno-canto.org/917343,https://xeno-canto.org/917343/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC917343.mp3
917279,Falco tinnunculus,Common Kestrel,Thierry THOMAS,France,2024-06-28,05:58,20,A,"begging call, call",field recording,no,"[""Psittacula krameri""]",44100,https://xeno-canto.org/917279,https://xeno-canto.org/917279/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC917279.mp3
916834,Falco tinnunculus,Common Kestrel,Thierry THOMAS,France,2024-06-25,21:38,43,A,call,field recording,no,"[""Larus michahellis"", ""Apus apus""]",44100,https://xeno-canto.org/916834,https://xeno-canto.org/916834/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC916834.mp3
913459,Falco tinnunculus,Common Kestrel,Thierry THOMAS,France,2024-06-16,07:46,20,A,"call, Interaction call",field recording,yes,[],44100,https://xeno-canto.org/913459,https://xeno-canto.org/913459/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC913459.mp3
913212,Falco tinnunculus,Common Kestrel,Thierry THOMAS,France,2024-06-13,21:39,12,A,call,field recording,no,"[""Phoenicurus phoenicurus""]",44100,https://xeno-canto.org/913212,https://xeno-canto.org/913212/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC913212.mp3
907232,Falco tinnunculus,Common Kestrel,Thierry THOMAS,France,2024-05-28,21:20,14,A,call,field recording,no,[],44100,https://xeno-canto.org/907232,https://xeno-canto.org/907232/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC907232.mp3
900731,Falco tinnunculus,Common Kestrel,Stein Ø. Nilsen,Norway,2024-05-04,23:30,9,A,"call, nocturnal flight call",field recording,no,"[""Turdus iliacus""]",48000,https://xeno-canto.org/900731,https://xeno-canto.org/900731/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC900731.mp3
897679,Falco tinnunculus,Common Kestrel,CJMP31,France,2024-04-21,10:42,46,A,"begging call, call",field recording,yes,[],48000,https://xeno-canto.org/897679,https://xeno-canto.org/897679/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC897679.mp3
892418,Falco tinnunculus,Common Kestrel,Frédéric Cazaban,France,2023-09-14,05:50,5,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/892418,https://xeno-canto.org/892418/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC892418.mp3
876577,Falco tinnunculus,Common Kestrel,João Tomás,Spain,2024-02-20,19:50,3,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/876577,https://xeno-canto.org/876577/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC876577.mp3
876479,Falco tinnunculus,Common Kestrel,Jorge Leitão,Portugal,2024-02-20,11:04,2,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/876479,https://xeno-canto.org/876479/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC876479.mp3
