xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
1064076,Corvus frugilegus,Rook,Thierry THOMAS,France,2025-12-12,08:59,7,C,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/1064076,https://xeno-canto.org/1064076/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC1064076.mp3
1059254,Corvus frugilegus,Rook,Johannes Worona,Germany,2025-11-21,09:16,14,C,flight call,field recording,no,[],44100,https://xeno-canto.org/1059254,https://xeno-canto.org/1059254/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC1059254.mp3
1056228,Corvus frugilegus,Rook,Karol Łanocha,Poland,2025-11-17,8:04,8,C,call,field recording,yes,[],44100,https://xeno-canto.org/1056228,https://xeno-canto.org/1056228/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC1056228.mp3
1051716,Corvus frugilegus,Rook,Johannes Worona,Germany,2025-10-31,06:51,28,C,flight call,field recording,yes,"[""Coloeus monedula""]",44100,https://xeno-canto.org/1051716,https://xeno-canto.org/1051716/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC1051716.mp3
1051714,Corvus frugilegus,Rook,Johannes Worona,Germany,2025-10-31,06:49,23,C,flight call,field recording,yes,"[""Coloeus monedula""]",44100,https://xeno-canto.org/1051714,https://xeno-canto.org/1051714/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC1051714.mp3
1051180,Corvus frugilegus,Rook,Thierry THOMAS,France,2025-10-28,07:07,10,C,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/1051180,https://xeno-canto.org/1051180/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC1051180.mp3
1050931,Corvus frugilegus,Rook,Thierry THOMAS,France,2025-10-24,18:08,11,C,"call, flight call",field recording,no,"[""Sylvia atricapilla""]",44100,https://xeno-canto.org/1050931,https://xeno-canto.org/1050931/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC1050931.mp3
1048591,Corvus frugilegus,Rook,Johannes Worona,Germany,2025-10-17,13:36,2,C,"aberrant, call",field recording,yes,[],44100,https://xeno-canto.org/1048591,https://xeno-canto.org/1048591/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC1048591.mp3
1048585,Corvus frugilegus,Rook,Johannes Worona,Germany,2025-10-17,13:32,7,C,call,field recording,yes,[],44100,https://xeno-canto.org/1048585,https://xeno-canto.org/1048585/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC1048585.mp3
1046807,Corvus frugilegus,Rook,Johannes Worona,Germany,2025-10-06,07:46,41,C,flight call,field recording,no,"[""Corvus corone"", ""Coloeus monedula""]",44100,https://xeno-canto.org/1046807,https://xeno-canto.org/1046807/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC1046807.mp3
1046803,Corvus frugilegus,Rook,Johannes Worona,Germany,2025-10-06,07:37,22,C,flight call,field recording,no,"[""Parus major"", ""Coloeus monedula""]",44100,https://xeno-canto.org/1046803,https://xeno-canto.org/1046803/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC1046803.mp3
