xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
619921,Pica pica,Eurasian Magpie,Lars Edenius,Sweden,2021-02-06,09:00,35,A,call,field recording,yes,"[""Coloeus monedula"", ""Carduelis carduelis"", ""Passer montanus"", ""Chloris chloris""]",44100,https://xeno-canto.org/619921,https://xeno-canto.org/619921/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC619921.mp3
619726,Pica pica,Eurasian Magpie,Lars Edenius,Sweden,2021-02-04,12:00,9,A,call,field recording,yes,[],44100,https://xeno-canto.org/619726,https://xeno-canto.org/619726/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC619726.mp3
606316,Pica pica,Eurasian Magpie,Niels Van Doninck,Norway,2020-07-03,17:55,10,A,"begging call, call, hatchling or nestling",field recording,no,"[""Phylloscopus collybita""]",48000,https://xeno-canto.org/606316,https://xeno-canto.org/606316/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC606316.mp3
606315,Pica pica,Eurasian Magpie,Niels Van Doninck,Norway,2020-07-03,17:55,9,A,"begging call, call, hatchling or nestling",field recording,no,[],48000,https://xeno-canto.org/606315,https://xeno-canto.org/606315/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC606315.mp3
606314,Pica pica,Eurasian Magpie,Niels Van Doninck,Norway,2020-07-03,17:55,17,A,"begging call, call, hatchling or nestling",field recording,no,[],48000,https://xeno-canto.org/606314,https://xeno-canto.org/606314/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC606314.mp3
606313,Pica pica,Eurasian Magpie,Niels Van Doninck,Norway,2020-07-03,17:55,8,A,"begging call, call, hatchling or nestling",field recording,no,[],48000,https://xeno-canto.org/606313,https://xeno-canto.org/606313/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC606313.mp3
606312,Pica pica,Eurasian Magpie,Niels Van Doninck,Norway,2020-07-03,17:50,41,A,"begging call, call, hatchling or nestling",field recording,no,"[""Fringilla coelebs"", ""Coturnix coturnix""]",48000,https://xeno-canto.org/606312,https://xeno-canto.org/606312/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC606312.mp3
592290,Pica pica,Eurasian Magpie,Olivier SWIFT,France,2020-09-24,07:46,24,A,call,field recording,yes,"[""Sitta europaea"", ""Gallus gallus""]",48000,https://xeno-canto.org/592290,https://xeno-canto.org/592290/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC592290.mp3
592289,Pica pica,Eurasian Magpie,Olivier SWIFT,France,2020-09-24,07:46,56,A,call,field recording,yes,"[""Gallus gallus""]",48000,https://xeno-canto.org/592289,https://xeno-canto.org/592289/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC592289.mp3
569552,Pica pica,Eurasian Magpie,Olivier SWIFT,France,2020-06-01,07:57,42,A,call,field recording,yes,"[""Pica pica"", ""Passer domesticus""]",48000,https://xeno-canto.org/569552,https://xeno-canto.org/569552/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC569552.mp3
568124,Pica pica,Eurasian Magpie,Lars Edenius,Sweden,2020-06-13,07:00,30,A,call,field recording,no,"[""Corvus corax""]",44100,https://xeno-canto.org/568124,https://xeno-canto.org/568124/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC568124.mp3
552044,Pica pica,Eurasian Magpie,Lars Edenius,Sweden,2020-04-27,06:00,31,A,call,field recording,no,[],44100,https://xeno-canto.org/552044,https://xeno-canto.org/552044/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC552044.mp3
545632,Pica pica,Eurasian Magpie,Sławomir Karpicki-Ignatowski,Poland,2020-04-12,04:00,8,A,call,field recording,no,[],44100,https://xeno-canto.org/545632,https://xeno-canto.org/545632/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC545632.mp3
539791,Pica pica,Eurasian Magpie,Lars Edenius,Sweden,2020-03-29,09:00,17,A,"alarm call, call",field recording,no,"[""Corvus cornix""]",44100,https://xeno-canto.org/539791,https://xeno-canto.org/539791/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC539791.mp3
