xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
938603,Motacilla cinerea,Grey Wagtail,Alain Verneau,France,2024-10-05,08:30,3,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/938603,https://xeno-canto.org/938603/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC938603.mp3
938390,Motacilla cinerea,Grey Wagtail,Thierry THOMAS,France,2024-10-06,14:50,32,A,"call, flight call, song",field recording,yes,"[""Regulus ignicapilla"", ""Phylloscopus collybita"", ""Sturnus vulgaris""]",44100,https://xeno-canto.org/938390,https://xeno-canto.org/938390/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC938390.mp3
938388,Motacilla cinerea,Grey Wagtail,Thierry THOMAS,France,2024-10-06,13:50,30,A,"call, flight call, song",field recording,yes,"[""Parus major"", ""Psittacula krameri""]",44100,https://xeno-canto.org/938388,https://xeno-canto.org/938388/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC938388.mp3
938120,Motacilla cinerea,Grey Wagtail,Stanislas Wroza,France,2024-09-16,09:00,9,A,"flight call, whistled call",field recording,unknown,[],48000,https://xeno-canto.org/938120,https://xeno-canto.org/938120/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC938120.mp3
937291,Motacilla cinerea,Grey Wagtail,Thierry THOMAS,France,2024-10-02,18:12,20,A,"alarm call, call, flight call",field recording,no,[],44100,https://xeno-canto.org/937291,https://xeno-canto.org/937291/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC937291.mp3
931407,Motacilla cinerea,Grey Wagtail,Johannes Dag Mayer,Germany,2024-05-09,07:38,11,A,song,field recording,no,"[""Sylvia atricapilla"", ""Turdus merula""]",48000,https://xeno-canto.org/931407,https://xeno-canto.org/931407/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC931407.mp3
930352,Motacilla cinerea,Grey Wagtail,Paul Kelly,France,2024-08-15,07:30,12,A,call,field recording,no,[],44100,https://xeno-canto.org/930352,https://xeno-canto.org/930352/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC930352.mp3
929031,Motacilla cinerea,Grey Wagtail,Paul Kelly,France,2024-08-13,07:00,13,A,flight call,field recording,no,[],44100,https://xeno-canto.org/929031,https://xeno-canto.org/929031/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC929031.mp3
928932,Motacilla cinerea,Grey Wagtail,Paul Kelly,France,2024-08-13,06:30,11,A,flight call,field recording,no,"[""Delichon urbicum""]",44100,https://xeno-canto.org/928932,https://xeno-canto.org/928932/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC928932.mp3
928757,Motacilla cinerea,Grey Wagtail,Paul Kelly,France,2024-08-13,06:30,7,A,flight call,field recording,no,[],44100,https://xeno-canto.org/928757,https://xeno-canto.org/928757/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC928757.mp3
927731,Motacilla cinerea,Grey Wagtail,Jorge Leitão,Portugal,2024-08-17,08:13,4,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/927731,https://xeno-canto.org/927731/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC927731.mp3
899752,Motacilla cinerea,Grey Wagtail,Carlos Pereira,Portugal,2024-04-28,19:22,8,A,song,field recording,no,"[""Larus michahellis"", ""Serinus canaria""]",44100,https://xeno-canto.org/899752,https://xeno-canto.org/899752/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC899752.mp3
899751,Motacilla cinerea,Grey Wagtail,Carlos Pereira,Portugal,2024-04-28,19:22,12,A,song,field recording,no,"[""Turdus merula"", ""Serinus canaria""]",44100,https://xeno-canto.org/899751,https://xeno-canto.org/899751/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC899751.mp3
897955,Motacilla cinerea,Grey Wagtail,Jorge Leitão,Portugal,2024-04-19,19:23,20,A,song,field recording,yes,"[""Chloris chloris""]",44100,https://xeno-canto.org/897955,https://xeno-canto.org/897955/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC897955.mp3
883996,Motacilla cinerea,Grey Wagtail,SonoNatura,Spain,2024-03-15,19:00,30,A,call,field recording,yes,[],48000,https://xeno-canto.org/883996,https://xeno-canto.org/883996/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC883996.mp3
883275,Motacilla cinerea,Grey Wagtail,Gosse Hoekstra,Netherlands,2024-03-20,07:30,13,A,flight call,field recording,no,[],44100,https://xeno-canto.org/883275,https://xeno-canto.org/883275/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC883275.mp3
876161,Motacilla cinerea,Grey Wagtail,Jorge Leitão,Portugal,2024-02-17,14:29,6,A,"call, song",field recording,yes,[],44100,https://xeno-canto.org/876161,https://xeno-canto.org/876161/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC876161.mp3
876160,Motacilla cinerea,Grey Wagtail,Jorge Leitão,Portugal,2024-02-19,10:53,44,A,song,field recording,yes,[],44100,https://xeno-canto.org/876160,https://xeno-canto.org/876160/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC876160.mp3
871729,Motacilla cinerea,Grey Wagtail,Stein Ø. Nilsen,Norway,2022-05-01,09:00,24,A,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/871729,https://xeno-canto.org/871729/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC871729.mp3
870710,Motacilla cinerea,Grey Wagtail,Jorge Leitão,Portugal,2024-01-27,17:56,3,A,"call, song",field recording,yes,[],44100,https://xeno-canto.org/870710,https://xeno-canto.org/870710/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC870710.mp3
863615,Motacilla cinerea,Grey Wagtail,João Tomás,Spain,2024-01-18,10:00,6,A,flight call,field recording,no,"[""Gallinula chloropus""]",44100,https://xeno-canto.org/863615,https://xeno-canto.org/863615/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC863615.mp3
861383,Motacilla cinerea,Grey Wagtail,Thierry THOMAS,France,2024-01-02,16:41,31,A,flight call,field recording,no,[],44100,https://xeno-canto.org/861383,https://xeno-canto.org/861383/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC861383.mp3
861374,Motacilla cinerea,Grey Wagtail,Thierry THOMAS,France,2024-01-05,09:17,27,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/861374,https://xeno-canto.org/861374/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC861374.mp3
856211,Motacilla cinerea,Grey Wagtail,Wim Jacobs,Belgium,2019-11-23,?,13,A,song,field recording,yes,[],44100,https://xeno-canto.org/856211,https://xeno-canto.org/856211/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC856211.mp3
855698,Motacilla cinerea,Grey Wagtail,Sven Normant,France,2023-12-15,09:30,6,A,flight call,in the hand,yes,[],44100,https://xeno-canto.org/855698,https://xeno-canto.org/855698/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC855698.mp3
854585,Motacilla cinerea,Grey Wagtail,Johannes Dag Mayer,Germany,2023-10-30,07:07,10,A,"call, flight call",field recording,no,[],48000,https://xeno-canto.org/854585,https://xeno-canto.org/854585/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC854585.mp3
845120,Motacilla cinerea,Grey Wagtail,João Tomás,Spain,2023-12-01,10:30,9,A,flight call,field recording,yes,"[""Fringilla coelebs"", ""Parus major"", ""Galerida cristata""]",44100,https://xeno-canto.org/845120,https://xeno-canto.org/845120/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC845120.mp3
842700,Motacilla cinerea,Grey Wagtail,Alan Dalton,Sweden,2023-11-12,11:00,23,A,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/842700,https://xeno-canto.org/842700/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC842700.mp3
842407,Motacilla cinerea,Grey Wagtail,FREDERIC Lionel,France,2023-03-03,08:00,9,A,flight call,field recording,no,[],44100,https://xeno-canto.org/842407,https://xeno-canto.org/842407/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC842407.mp3
838990,Motacilla cinerea,Grey Wagtail,Grégoire Chauvot,France,2023-08-19,06:30,38,A,,field recording,no,"[""Passer domesticus""]",48000,https://xeno-canto.org/838990,https://xeno-canto.org/838990/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC838990.mp3
838181,Motacilla cinerea,Grey Wagtail,Martin Billard,France,2023-10-22,12:21,6,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/838181,https://xeno-canto.org/838181/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC838181.mp3
833019,Motacilla cinerea,Grey Wagtail,Gosse Hoekstra,Netherlands,2023-10-02,08:30,10,A,flight call,field recording,yes,"[""Spinus spinus""]",44100,https://xeno-canto.org/833019,https://xeno-canto.org/833019/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC833019.mp3
832834,Motacilla cinerea,Grey Wagtail,Johannes Dag Mayer,Germany,2023-09-09,09:00,30,A,"call, song, subsong",field recording,no,"[""Anser anser""]",48000,https://xeno-canto.org/832834,https://xeno-canto.org/832834/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC832834.mp3
832833,Motacilla cinerea,Grey Wagtail,Johannes Dag Mayer,Germany,2023-09-09,09:00,9,A,call,field recording,no,[],48000,https://xeno-canto.org/832833,https://xeno-canto.org/832833/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC832833.mp3
832832,Motacilla cinerea,Grey Wagtail,Johannes Dag Mayer,Germany,2023-09-09,09:00,14,A,call,field recording,no,[],48000,https://xeno-canto.org/832832,https://xeno-canto.org/832832/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC832832.mp3
832558,Motacilla cinerea,Grey Wagtail,Johannes Dag Mayer,Germany,2023-09-23,08:30,30,A,"call, flight call, song",field recording,no,[],48000,https://xeno-canto.org/832558,https://xeno-canto.org/832558/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC832558.mp3
832557,Motacilla cinerea,Grey Wagtail,Johannes Dag Mayer,Germany,2023-09-23,07:30,8,A,"call, flight call, song",field recording,no,[],48000,https://xeno-canto.org/832557,https://xeno-canto.org/832557/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC832557.mp3
812498,Motacilla cinerea,Grey Wagtail,Carlos Pereira,Portugal,2023-06-19,20:22,33,A,"alarm call, flight call",field recording,yes,"[""Columba palumbus"", ""Fringilla coelebs"", ""Turdus merula""]",44100,https://xeno-canto.org/812498,https://xeno-canto.org/812498/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC812498.mp3
812497,Motacilla cinerea,Grey Wagtail,Carlos Pereira,Portugal,2023-06-19,20:19,31,A,"alarm call, flight call",field recording,yes,"[""Fringilla coelebs"", ""Turdus merula""]",44100,https://xeno-canto.org/812497,https://xeno-canto.org/812497/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC812497.mp3
812496,Motacilla cinerea,Grey Wagtail,Carlos Pereira,Portugal,2023-06-19,20:16,16,A,"alarm call, flight call",field recording,yes,"[""Fringilla coelebs"", ""Sylvia atricapilla"", ""Turdus merula""]",44100,https://xeno-canto.org/812496,https://xeno-canto.org/812496/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC812496.mp3
812495,Motacilla cinerea,Grey Wagtail,Carlos Pereira,Portugal,2023-06-19,20:16,16,A,"alarm call, call, flight call",field recording,yes,"[""Fringilla coelebs"", ""Turdus merula""]",44100,https://xeno-canto.org/812495,https://xeno-canto.org/812495/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC812495.mp3
812493,Motacilla cinerea,Grey Wagtail,Carlos Pereira,Portugal,2023-06-19,20:13,10,A,"call, flight call",field recording,yes,"[""Fringilla coelebs"", ""Turdus merula""]",44100,https://xeno-canto.org/812493,https://xeno-canto.org/812493/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC812493.mp3
812488,Motacilla cinerea,Grey Wagtail,Carlos Pereira,Portugal,2023-06-19,19:30,8,A,"call, flight call",field recording,yes,"[""Turdus merula""]",44100,https://xeno-canto.org/812488,https://xeno-canto.org/812488/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC812488.mp3
808468,Motacilla cinerea,Grey Wagtail,Carlos Pereira,Portugal,2023-05-09,21:26,6,A,flight call,field recording,no,"[""Turdus merula""]",44100,https://xeno-canto.org/808468,https://xeno-canto.org/808468/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC808468.mp3
807846,Motacilla cinerea,Grey Wagtail,Jerome Fischer,Switzerland,2023-06-06,14:00,54,A,song,field recording,yes,[],96000,https://xeno-canto.org/807846,https://xeno-canto.org/807846/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC807846.mp3
806692,Motacilla cinerea,Grey Wagtail,Carlos Pereira,Portugal,2023-05-22,12:35,8,A,call,field recording,no,[],44100,https://xeno-canto.org/806692,https://xeno-canto.org/806692/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC806692.mp3
806227,Motacilla cinerea,Grey Wagtail,Jorge Leitão,Portugal,2023-06-01,12:10,15,A,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/806227,https://xeno-canto.org/806227/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC806227.mp3
798741,Motacilla cinerea,Grey Wagtail,SonoNatura,Portugal,2023-05-05,17:30,11,A,call,field recording,yes,[],48000,https://xeno-canto.org/798741,https://xeno-canto.org/798741/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC798741.mp3
792880,Motacilla cinerea,Grey Wagtail,Carlos Pereira,Portugal,2023-04-12,19:29,13,A,"call, flight call",field recording,no,"[""Fringilla coelebs"", ""Erithacus rubecula"", ""Larus michahellis""]",44100,https://xeno-canto.org/792880,https://xeno-canto.org/792880/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC792880.mp3
792879,Motacilla cinerea,Grey Wagtail,Carlos Pereira,Portugal,2023-04-12,19:29,43,A,"call, flight call",field recording,no,"[""Columba palumbus"", ""Sylvia atricapilla"", ""Erithacus rubecula"", ""Larus michahellis""]",44100,https://xeno-canto.org/792879,https://xeno-canto.org/792879/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC792879.mp3
792790,Motacilla cinerea,Grey Wagtail,Alan Dalton,Sweden,2022-10-01,06:30,43,A,"call, flight call",field recording,yes,"[""Acanthis flammea""]",24000,https://xeno-canto.org/792790,https://xeno-canto.org/792790/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC792790.mp3
792789,Motacilla cinerea,Grey Wagtail,Alan Dalton,Sweden,2022-10-01,06:30,42,A,"call, flight call",field recording,yes,"[""Glaucidium passerinum"", ""Spinus spinus""]",24000,https://xeno-canto.org/792789,https://xeno-canto.org/792789/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC792789.mp3
790658,Motacilla cinerea,Grey Wagtail,Carlos Pereira,Portugal,2023-04-03,10:12,12,A,call,field recording,no,[],44100,https://xeno-canto.org/790658,https://xeno-canto.org/790658/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC790658.mp3
783763,Motacilla cinerea,Grey Wagtail,Carlos Pereira,Portugal,2023-03-03,10:45,10,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/783763,https://xeno-canto.org/783763/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC783763.mp3
783762,Motacilla cinerea,Grey Wagtail,Carlos Pereira,Portugal,2023-03-03,10:45,7,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/783762,https://xeno-canto.org/783762/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC783762.mp3
770804,Motacilla cinerea,Grey Wagtail,Xavier Riera,Portugal,2022-12-10,12:00,3,A,flight call,field recording,yes,[],48000,https://xeno-canto.org/770804,https://xeno-canto.org/770804/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC770804.mp3
768276,Motacilla cinerea,Grey Wagtail,Sacha Balavoine,France,2022-12-10,10:00,5,A,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/768276,https://xeno-canto.org/768276/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC768276.mp3
767550,Motacilla cinerea,Grey Wagtail,Jorge Leitão,Portugal,2022-12-09,16:45,19,A,song,field recording,yes,[],44100,https://xeno-canto.org/767550,https://xeno-canto.org/767550/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC767550.mp3
762490,Motacilla cinerea,Grey Wagtail,Alan Dalton,Sweden,2022-09-02,06:30,39,A,"call, flight call",field recording,no,[],24000,https://xeno-canto.org/762490,https://xeno-canto.org/762490/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC762490.mp3
760402,Motacilla cinerea,Grey Wagtail,Joost van Bruggen,Netherlands,2022-10-31,07:15,13,A,flight call,field recording,no,[],48000,https://xeno-canto.org/760402,https://xeno-canto.org/760402/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC760402.mp3
760099,Motacilla cinerea,Grey Wagtail,Beatrix Saadi-Varchmin,Germany,2022-10-30,08:31,7,A,flight call,field recording,yes,"[""Spinus spinus""]",44100,https://xeno-canto.org/760099,https://xeno-canto.org/760099/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC760099.mp3
758216,Motacilla cinerea,Grey Wagtail,Joost van Bruggen,Netherlands,2022-09-06,07:14,26,A,flight call,field recording,no,[],48000,https://xeno-canto.org/758216,https://xeno-canto.org/758216/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC758216.mp3
757193,Motacilla cinerea,Grey Wagtail,Lars Lachmann,Germany,2021-05-01,12:30,23,A,song,field recording,yes,[],44100,https://xeno-canto.org/757193,https://xeno-canto.org/757193/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC757193.mp3
756400,Motacilla cinerea,Grey Wagtail,Nicolas Martinez,France,2022-10-11,13:50,16,A,flight call,field recording,yes,[],48000,https://xeno-canto.org/756400,https://xeno-canto.org/756400/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC756400.mp3
756379,Motacilla cinerea,Grey Wagtail,bert de bruin,Netherlands,2022-10-10,10:00,18,A,call,field recording,yes,[],48000,https://xeno-canto.org/756379,https://xeno-canto.org/756379/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC756379.mp3
755121,Motacilla cinerea,Grey Wagtail,Sergi,Spain,2022-10-06,07:40,5,A,flight call,unknown,no,[],44100,https://xeno-canto.org/755121,https://xeno-canto.org/755121/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC755121.mp3
754464,Motacilla cinerea,Grey Wagtail,Jorge Leitão,Portugal,2022-10-07,18:49,17,A,song,field recording,yes,[],44100,https://xeno-canto.org/754464,https://xeno-canto.org/754464/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC754464.mp3
753513,Motacilla cinerea,Grey Wagtail,Alan Dalton,Sweden,2022-10-01,06:30,13,A,"call, flight call",field recording,no,[],24000,https://xeno-canto.org/753513,https://xeno-canto.org/753513/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC753513.mp3
750233,Motacilla cinerea,Grey Wagtail,brickegickel,Germany,2022-09-23,06:00,6,A,flight call,field recording,no,[],44100,https://xeno-canto.org/750233,https://xeno-canto.org/750233/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC750233.mp3
733829,Motacilla cinerea,Grey Wagtail,Maxime Pirio,France,2021-09-12,08:00,7,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/733829,https://xeno-canto.org/733829/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC733829.mp3
726568,Motacilla cinerea,Grey Wagtail,Markus Jacobs,Germany,2022-05-22,06:39,31,A,song,field recording,yes,"[""Turdus merula"", ""Erithacus rubecula""]",48000,https://xeno-canto.org/726568,https://xeno-canto.org/726568/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC726568.mp3
724012,Motacilla cinerea,Grey Wagtail,Camille Monnet,France,2022-05-14,15:30,30,A,song,field recording,unknown,"[""Troglodytes troglodytes"", ""Oenanthe oenanthe""]",48000,https://xeno-canto.org/724012,https://xeno-canto.org/724012/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC724012.mp3
722724,Motacilla cinerea,Grey Wagtail,Jacobo Ramil MIllarengo,Spain,2022-05-07,19:00,36,A,"begging call, call",field recording,yes,[],44100,https://xeno-canto.org/722724,https://xeno-canto.org/722724/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC722724.mp3
722424,Motacilla cinerea,Grey Wagtail,Sławomir Karpicki-Ignatowski,Poland,2022-05-06,19:00,42,A,call,field recording,yes,[],48000,https://xeno-canto.org/722424,https://xeno-canto.org/722424/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC722424.mp3
720265,Motacilla cinerea,Grey Wagtail,Lars Edenius,Sweden,2022-04-29,14:00,7,A,flight call,field recording,yes,[],48000,https://xeno-canto.org/720265,https://xeno-canto.org/720265/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC720265.mp3
718419,Motacilla cinerea,Grey Wagtail,Luca Forneris,Italy,2021-04-15,06:21,14,A,flight call,field recording,no,"[""Turdus merula"", ""Parus major""]",44100,https://xeno-canto.org/718419,https://xeno-canto.org/718419/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC718419.mp3
713036,Motacilla cinerea,Grey Wagtail,Teet Sirotkin,Sweden,2022-04-02,11:18,14,A,flight call,field recording,no,[],48000,https://xeno-canto.org/713036,https://xeno-canto.org/713036/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC713036.mp3
709940,Motacilla cinerea,Grey Wagtail,Teet Sirotkin,Sweden,2022-03-20,08:40,20,A,flight call,field recording,yes,[],48000,https://xeno-canto.org/709940,https://xeno-canto.org/709940/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC709940.mp3
707276,Motacilla cinerea,Grey Wagtail,Sonothèque ADVL,France,2021-10-04,08:30,8,A,flight call,field recording,unknown,[],44100,https://xeno-canto.org/707276,https://xeno-canto.org/707276/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC707276.mp3
698351,Motacilla cinerea,Grey Wagtail,Jacobo Ramil MIllarengo,Spain,2022-01-23,12:00,4,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/698351,https://xeno-canto.org/698351/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC698351.mp3
698184,Motacilla cinerea,Grey Wagtail,Jacobo Ramil MIllarengo,Spain,2022-01-22,09:00,15,A,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/698184,https://xeno-canto.org/698184/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC698184.mp3
697734,Motacilla cinerea,Grey Wagtail,Olivier SWIFT,France,2021-06-16,06:30,23,A,song,field recording,yes,"[""Fringilla coelebs"", ""Carduelis carduelis"", ""Hirundo rustica""]",48000,https://xeno-canto.org/697734,https://xeno-canto.org/697734/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC697734.mp3
696159,Motacilla cinerea,Grey Wagtail,Lisette,Netherlands,2021-11-05,07:19,24,A,"call, flight call",field recording,no,"[""Erithacus rubecula""]",44100,https://xeno-canto.org/696159,https://xeno-canto.org/696159/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC696159.mp3
695870,Motacilla cinerea,Grey Wagtail,Xavier Riera,Spain,2022-01-06,14:00,7,A,flight call,field recording,yes,[],48000,https://xeno-canto.org/695870,https://xeno-canto.org/695870/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC695870.mp3
695569,Motacilla cinerea,Grey Wagtail,Sergi,Spain,2021-12-26,08:06,3,A,flight call,field recording,no,[],44100,https://xeno-canto.org/695569,https://xeno-canto.org/695569/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC695569.mp3
694589,Motacilla cinerea,Grey Wagtail,Joost van Bruggen,Netherlands,2017-09-16,07:26,14,A,flight call,field recording,no,[],44100,https://xeno-canto.org/694589,https://xeno-canto.org/694589/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC694589.mp3
690679,Motacilla cinerea,Grey Wagtail,Sergi,Spain,2021-12-04,07:40,16,A,flight call,field recording,no,[],44100,https://xeno-canto.org/690679,https://xeno-canto.org/690679/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC690679.mp3
683666,Motacilla cinerea,Grey Wagtail,Maarten Sluijter,Netherlands,2021-10-19,08:31,42,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/683666,https://xeno-canto.org/683666/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC683666.mp3
683321,Motacilla cinerea,Grey Wagtail,Robbin van Dijk,Netherlands,2021-10-29,08:50,8,A,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/683321,https://xeno-canto.org/683321/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC683321.mp3
