xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
642431,Cyanistes caeruleus,Eurasian Blue Tit,Albert Noorlander,Netherlands,2021-04-25,06:20,16,A,call,field recording,yes,[],44100,https://xeno-canto.org/642431,https://xeno-canto.org/642431/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC642431.mp3
638874,Cyanistes caeruleus,Eurasian Blue Tit,Bernard Collet,France,2021-04-13,09:28,13,A,call,field recording,yes,"[""Dryocopus martius""]",44100,https://xeno-canto.org/638874,https://xeno-canto.org/638874/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC638874.mp3
631511,Cyanistes caeruleus,Eurasian Blue Tit,Peter Boesman,Belgium,2021-03-24,07:15,39,A,call,field recording,unknown,[],44100,https://xeno-canto.org/631511,https://xeno-canto.org/631511/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC631511.mp3
629906,Cyanistes caeruleus,Eurasian Blue Tit,Anders Westman,Sweden,2021-03-13,13:00,48,A,song,field recording,unknown,[],44100,https://xeno-canto.org/629906,https://xeno-canto.org/629906/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC629906.mp3
626826,Cyanistes caeruleus,Eurasian Blue Tit,Olivier SWIFT,France,2021-02-28,13:43,51,A,call,field recording,yes,"[""Cyanistes caeruleus""]",48000,https://xeno-canto.org/626826,https://xeno-canto.org/626826/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC626826.mp3
624359,Cyanistes caeruleus,Eurasian Blue Tit,Elias A. Ryberg,Norway,2021-02-24,14:48,45,A,song,field recording,no,[],48000,https://xeno-canto.org/624359,https://xeno-canto.org/624359/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC624359.mp3
623713,Cyanistes caeruleus,Eurasian Blue Tit,Jarek Matusiak,Poland,2021-02-20,09:00,34,A,song,field recording,unknown,"[""Turdus merula"", ""Larus argentatus"", ""Parus major"", ""Larus cachinnans"", ""Anas platyrhynchos""]",32000,https://xeno-canto.org/623713,https://xeno-canto.org/623713/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC623713.mp3
623137,Cyanistes caeruleus,Eurasian Blue Tit,"Olivier SWIFT, Hélène CARTAUD",France,2021-02-21,12:46,25,A,song,field recording,yes,[],48000,https://xeno-canto.org/623137,https://xeno-canto.org/623137/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC623137.mp3
610400,Cyanistes caeruleus,Eurasian Blue Tit,Beatrix Saadi-Varchmin,Germany,2020-12-18,12:07,13,A,"call, song",field recording,yes,"[""Garrulus glandarius""]",44100,https://xeno-canto.org/610400,https://xeno-canto.org/610400/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC610400.mp3
592540,Cyanistes caeruleus,Eurasian Blue Tit,Jarek Matusiak,Poland,2020-03-08,12:00,18,A,"alarm call, call",field recording,unknown,[],32000,https://xeno-canto.org/592540,https://xeno-canto.org/592540/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC592540.mp3
592538,Cyanistes caeruleus,Eurasian Blue Tit,Jarek Matusiak,Poland,2020-03-08,11:00,4,A,call,field recording,unknown,[],32000,https://xeno-canto.org/592538,https://xeno-canto.org/592538/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC592538.mp3
592534,Cyanistes caeruleus,Eurasian Blue Tit,Jarek Matusiak,Poland,2020-03-08,12:00,24,A,song,field recording,unknown,[],32000,https://xeno-canto.org/592534,https://xeno-canto.org/592534/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC592534.mp3
592530,Cyanistes caeruleus,Eurasian Blue Tit,Jarek Matusiak,Poland,2020-03-09,15:00,20,A,"call, song",field recording,unknown,[],32000,https://xeno-canto.org/592530,https://xeno-canto.org/592530/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC592530.mp3
549322,Cyanistes caeruleus,Eurasian Blue Tit,Peter Boesman,Belgium,2020-04-23,08:00,40,A,song,field recording,unknown,[],44100,https://xeno-canto.org/549322,https://xeno-canto.org/549322/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC549322.mp3
546821,Cyanistes caeruleus,Eurasian Blue Tit,Peter Boesman,Belgium,2020-04-16,09:30,36,A,call,field recording,unknown,[],44100,https://xeno-canto.org/546821,https://xeno-canto.org/546821/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC546821.mp3
545656,Cyanistes caeruleus,Eurasian Blue Tit,Albert Noorlander,Netherlands,2020-04-14,11:00,17,A,call,field recording,yes,[],44100,https://xeno-canto.org/545656,https://xeno-canto.org/545656/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC545656.mp3
536319,Cyanistes caeruleus,Eurasian Blue Tit,Stanislas Wroza,France,2020-03-20,06:30,54,A,"song, ping song",field recording,yes,[],48000,https://xeno-canto.org/536319,https://xeno-canto.org/536319/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC536319.mp3
534112,Cyanistes caeruleus,Eurasian Blue Tit,Jarek Matusiak,Poland,2020-03-09,10:00,32,A,call,field recording,yes,"[""Columba oenas""]",48000,https://xeno-canto.org/534112,https://xeno-canto.org/534112/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC534112.mp3
532003,Cyanistes caeruleus,Eurasian Blue Tit,Lars Edenius,Sweden,2020-03-06,08:00,29,A,"call, song",field recording,yes,[],48000,https://xeno-canto.org/532003,https://xeno-canto.org/532003/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC532003.mp3
531727,Cyanistes caeruleus,Eurasian Blue Tit,Lars Edenius,Sweden,2020-03-04,09:00,31,A,song,field recording,yes,"[""Coloeus monedula"", ""Pyrrhula pyrrhula""]",48000,https://xeno-canto.org/531727,https://xeno-canto.org/531727/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC531727.mp3
530818,Cyanistes caeruleus,Eurasian Blue Tit,Jarek Matusiak,Austria,2020-02-22,10:00,29,A,"song, domination",field recording,yes,[],48000,https://xeno-canto.org/530818,https://xeno-canto.org/530818/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC530818.mp3
530815,Cyanistes caeruleus,Eurasian Blue Tit,Jarek Matusiak,Austria,2020-02-22,10:00,30,A,"song, domination",field recording,yes,[],48000,https://xeno-canto.org/530815,https://xeno-canto.org/530815/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC530815.mp3
525916,Cyanistes caeruleus,Eurasian Blue Tit,Markus Jacobs,Germany,2020-02-08,12:15,46,A,alarm call,field recording,yes,"[""Parus major"", ""Pyrrhula pyrrhula""]",44100,https://xeno-canto.org/525916,https://xeno-canto.org/525916/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC525916.mp3
524574,Cyanistes caeruleus,Eurasian Blue Tit,Sean Ronayne,Spain,2020-01-31,17:00,47,A,alarm call,field recording,unknown,[],48000,https://xeno-canto.org/524574,https://xeno-canto.org/524574/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC524574.mp3
522391,Cyanistes caeruleus,Eurasian Blue Tit,Bodo Sonnenburg,Germany,2020-01-26,13:16,48,A,"call, song",field recording,yes,[],48000,https://xeno-canto.org/522391,https://xeno-canto.org/522391/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC522391.mp3
522390,Cyanistes caeruleus,Eurasian Blue Tit,Bodo Sonnenburg,Germany,2020-01-26,13:15,38,A,"call, song",field recording,yes,[],48000,https://xeno-canto.org/522390,https://xeno-canto.org/522390/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC522390.mp3
512535,Cyanistes caeruleus,Eurasian Blue Tit,Lars Edenius,Sweden,2019-12-19,09:00,13,A,call,field recording,yes,[],48000,https://xeno-canto.org/512535,https://xeno-canto.org/512535/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC512535.mp3
471867,Cyanistes caeruleus,Eurasian Blue Tit,Stanislas Wroza,France,2019-04-13,07:00,43,A,"alarm call, chatter",field recording,yes,[],44100,https://xeno-canto.org/471867,https://xeno-canto.org/471867/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC471867.mp3
467953,Cyanistes caeruleus,Eurasian Blue Tit,Olivier SWIFT,France,2019-04-06,08:00,36,A,song,field recording,yes,"[""Parus major""]",44100,https://xeno-canto.org/467953,https://xeno-canto.org/467953/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC467953.mp3
466233,Cyanistes caeruleus,Eurasian Blue Tit,Michał Jezierski,Poland,2019-04-12,18:00,16,A,song,field recording,yes,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/466233,https://xeno-canto.org/466233/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC466233.mp3
448696,Cyanistes caeruleus,Eurasian Blue Tit,Patrik Åberg,Sweden,2018-05-03,04:44,23,A,song,field recording,yes,"[""Parus major""]",44100,https://xeno-canto.org/448696,https://xeno-canto.org/448696/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC448696.mp3
448139,Cyanistes caeruleus,Eurasian Blue Tit,Patrik Åberg,Sweden,2017-05-01,09:11,27,A,alarm call,field recording,yes,[],48000,https://xeno-canto.org/448139,https://xeno-canto.org/448139/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC448139.mp3
448138,Cyanistes caeruleus,Eurasian Blue Tit,Patrik Åberg,Sweden,2017-03-08,08:33,22,A,call,field recording,yes,[],48000,https://xeno-canto.org/448138,https://xeno-canto.org/448138/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC448138.mp3
448137,Cyanistes caeruleus,Eurasian Blue Tit,Patrik Åberg,Sweden,2017-05-01,07:27,27,A,song,field recording,yes,"[""Grus grus"", ""Corvus cornix""]",48000,https://xeno-canto.org/448137,https://xeno-canto.org/448137/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC448137.mp3
425875,Cyanistes caeruleus,Eurasian Blue Tit,Terje Kolaas,Norway,2018-03-27,09:30,19,A,song,field recording,yes,[],48000,https://xeno-canto.org/425875,https://xeno-canto.org/425875/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC425875.mp3
409112,Cyanistes caeruleus,Eurasian Blue Tit,Jordi Calvet,Spain,2018-04-03,10:30,54,A,call,field recording,yes,"[""Dendrocopos major"", ""Chloris chloris""]",44100,https://xeno-canto.org/409112,https://xeno-canto.org/409112/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC409112.mp3
405169,Cyanistes caeruleus,Eurasian Blue Tit,Jarek Matusiak,Poland,2018-03-09,10:00,40,A,song,field recording,yes,[],44100,https://xeno-canto.org/405169,https://xeno-canto.org/405169/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC405169.mp3
405168,Cyanistes caeruleus,Eurasian Blue Tit,Jarek Matusiak,Poland,2018-03-09,10:00,30,A,song,field recording,yes,[],44100,https://xeno-canto.org/405168,https://xeno-canto.org/405168/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC405168.mp3
402058,Cyanistes caeruleus,Eurasian Blue Tit,Peter Boesman,Belgium,2018-02-07,10:30,39,A,call,field recording,unknown,[],44100,https://xeno-canto.org/402058,https://xeno-canto.org/402058/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC402058.mp3
401228,Cyanistes caeruleus,Eurasian Blue Tit,Peter Boesman,Belgium,2018-01-30,14:00,51,A,"call, flight call",field recording,unknown,[],44100,https://xeno-canto.org/401228,https://xeno-canto.org/401228/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC401228.mp3
394177,Cyanistes caeruleus,Eurasian Blue Tit,Marco Dragonetti,Italy,2017-06-01,19:00,32,A,begging call,field recording,yes,[],48000,https://xeno-canto.org/394177,https://xeno-canto.org/394177/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC394177.mp3
394174,Cyanistes caeruleus,Eurasian Blue Tit,Marco Dragonetti,Italy,2016-03-05,11:30,35,A,"call, threat call",field recording,yes,[],48000,https://xeno-canto.org/394174,https://xeno-canto.org/394174/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC394174.mp3
394169,Cyanistes caeruleus,Eurasian Blue Tit,Marco Dragonetti,Italy,2012-08-23,08:00,13,A,alarm call,field recording,yes,[],48000,https://xeno-canto.org/394169,https://xeno-canto.org/394169/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC394169.mp3
384605,Cyanistes caeruleus,Eurasian Blue Tit,Timo Schnabel,France,2017-04-21,18:19,21,A,song,field recording,yes,"[""Sturnus vulgaris""]",44100,https://xeno-canto.org/384605,https://xeno-canto.org/384605/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC384605.mp3
384601,Cyanistes caeruleus,Eurasian Blue Tit,Timo Schnabel,France,2017-04-21,15:30,52,A,song,field recording,yes,"[""Sylvia atricapilla"", ""Turdus merula""]",44100,https://xeno-canto.org/384601,https://xeno-canto.org/384601/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC384601.mp3
384565,Cyanistes caeruleus,Eurasian Blue Tit,Timo Schnabel,Germany,2017-04-14,05:34,47,A,song,field recording,no,"[""Turdus merula"", ""Erithacus rubecula"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/384565,https://xeno-canto.org/384565/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC384565.mp3
384541,Cyanistes caeruleus,Eurasian Blue Tit,Timo Schnabel,Germany,2017-04-01,06:48,26,A,song,field recording,yes,"[""Fringilla coelebs"", ""Coccothraustes coccothraustes"", ""Sylvia atricapilla"", ""Turdus merula"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/384541,https://xeno-canto.org/384541/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC384541.mp3
384300,Cyanistes caeruleus,Eurasian Blue Tit,Timo Schnabel,Germany,2017-02-05,07:48,38,A,song,field recording,yes,"[""Prunella modularis"", ""Parus major"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/384300,https://xeno-canto.org/384300/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC384300.mp3
383537,Cyanistes caeruleus,Eurasian Blue Tit,Timo Schnabel,Germany,2017-01-27,15:56,28,A,call,field recording,yes,[],44100,https://xeno-canto.org/383537,https://xeno-canto.org/383537/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC383537.mp3
372988,Cyanistes caeruleus,Eurasian Blue Tit,Timo Schnabel,Germany,2016-04-24,06:07,35,A,song,field recording,yes,"[""Cyanistes caeruleus"", ""Fringilla coelebs"", ""Turdus merula"", ""Prunella modularis"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/372988,https://xeno-canto.org/372988/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC372988.mp3
372986,Cyanistes caeruleus,Eurasian Blue Tit,Timo Schnabel,Germany,2016-04-17,06:25,51,A,call,field recording,yes,"[""Cyanistes caeruleus"", ""Fringilla coelebs"", ""Turdus philomelos"", ""Turdus merula"", ""Parus major"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/372986,https://xeno-canto.org/372986/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC372986.mp3
371489,Cyanistes caeruleus,Eurasian Blue Tit,Mikael Litsgård,Sweden,2017-05-03,04:08,32,A,song,field recording,yes,[],44100,https://xeno-canto.org/371489,https://xeno-canto.org/371489/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC371489.mp3
367096,Cyanistes caeruleus,Eurasian Blue Tit,Timo Schnabel,Germany,2016-01-17,16:52,26,A,"call, song",field recording,yes,"[""Parus major""]",44100,https://xeno-canto.org/367096,https://xeno-canto.org/367096/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC367096.mp3
301975,Cyanistes caeruleus,Eurasian Blue Tit,Timo Schnabel,France,2015-04-10,06:56,52,A,song,field recording,yes,"[""Turdus philomelos"", ""Erithacus rubecula"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/301975,https://xeno-canto.org/301975/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC301975.mp3
301970,Cyanistes caeruleus,Eurasian Blue Tit,Timo Schnabel,France,2015-04-09,05:37,58,A,song,field recording,yes,"[""Phoenicurus ochruros""]",44100,https://xeno-canto.org/301970,https://xeno-canto.org/301970/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC301970.mp3
298728,Cyanistes caeruleus,Eurasian Blue Tit,Manuel Grosselet,France,2016-01-09,09:30,24,A,call,field recording,yes,"[""Certhia brachydactyla""]",44100,https://xeno-canto.org/298728,https://xeno-canto.org/298728/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC298728.mp3
281634,Cyanistes caeruleus,Eurasian Blue Tit,Peter Boesman,Netherlands,2008-02-08,14:55,31,A,call,field recording,unknown,[],44100,https://xeno-canto.org/281634,https://xeno-canto.org/281634/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC281634.mp3
281633,Cyanistes caeruleus,Eurasian Blue Tit,Peter Boesman,Belgium,2007-10-20,09:35,21,A,call,field recording,unknown,[],44100,https://xeno-canto.org/281633,https://xeno-canto.org/281633/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC281633.mp3
281631,Cyanistes caeruleus,Eurasian Blue Tit,Peter Boesman,Belgium,2011-04-02,09:15,15,A,call,field recording,unknown,[],44100,https://xeno-canto.org/281631,https://xeno-canto.org/281631/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC281631.mp3
281629,Cyanistes caeruleus,Eurasian Blue Tit,Peter Boesman,Netherlands,2007-04-15,08:50,21,A,call,field recording,unknown,[],44100,https://xeno-canto.org/281629,https://xeno-canto.org/281629/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC281629.mp3
281626,Cyanistes caeruleus,Eurasian Blue Tit,Peter Boesman,Belgium,2008-04-10,19:50,18,A,song,field recording,unknown,[],44100,https://xeno-canto.org/281626,https://xeno-canto.org/281626/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC281626.mp3
281625,Cyanistes caeruleus,Eurasian Blue Tit,Peter Boesman,Belgium,2007-03-16,14:50,18,A,song,field recording,unknown,[],44100,https://xeno-canto.org/281625,https://xeno-canto.org/281625/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC281625.mp3
235719,Cyanistes caeruleus,Eurasian Blue Tit,Mikael Litsgård,Sweden,2015-04-11,08:10,13,A,call,field recording,yes,[],44100,https://xeno-canto.org/235719,https://xeno-canto.org/235719/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC235719.mp3
204387,Cyanistes caeruleus,Eurasian Blue Tit,Mikael Litsgård,Sweden,2014-06-01,04:17,12,A,song,field recording,no,[],44100,https://xeno-canto.org/204387,https://xeno-canto.org/204387/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC204387.mp3
161531,Cyanistes caeruleus,Eurasian Blue Tit,Fernand Deroussen,France,1993-03-12,09:00,26,A,song,field recording,yes,[],44100,https://xeno-canto.org/161531,https://xeno-canto.org/161531/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC161531.mp3
148428,Cyanistes caeruleus,Eurasian Blue Tit,Patrik Åberg,Spain,2013-04-05,08:56,37,A,song,field recording,yes,[],44100,https://xeno-canto.org/148428,https://xeno-canto.org/148428/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC148428.mp3
143976,Cyanistes caeruleus,Eurasian Blue Tit,Fernand DEROUSSEN,France,2006-04-03,?,29,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/143976,https://xeno-canto.org/143976/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC143976.mp3
135558,Cyanistes caeruleus,Eurasian Blue Tit,Fernand DEROUSSEN,Spain,2012-03-25,18:30,31,A,song,field recording,yes,"[""Streptopelia decaocto""]",48000,https://xeno-canto.org/135558,https://xeno-canto.org/135558/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC135558.mp3
134949,Cyanistes caeruleus,Eurasian Blue Tit,Fernand DEROUSSEN,France,2013-05-26,09:30,33,A,song,field recording,yes,[],48000,https://xeno-canto.org/134949,https://xeno-canto.org/134949/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC134949.mp3
129626,Cyanistes caeruleus,Eurasian Blue Tit,Elias A. Ryberg,Norway,2013-04-15,12:30,59,A,song,field recording,no,"[""Chloris chloris""]",48000,https://xeno-canto.org/129626,https://xeno-canto.org/129626/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC129626.mp3
129253,Cyanistes caeruleus,Eurasian Blue Tit,Franck HIDVEGI,Belgium,2013-04-12,06:30,36,A,song,field recording,yes,[],16000,https://xeno-canto.org/129253,https://xeno-canto.org/129253/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC129253.mp3
123532,Cyanistes caeruleus,Eurasian Blue Tit,Jarek Matusiak,Poland,2013-03-03,16:30,24,A,"alarm call, hostile",field recording,yes,"[""Parus major"", ""Dryobates minor""]",44100,https://xeno-canto.org/123532,https://xeno-canto.org/123532/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC123532.mp3
123516,Cyanistes caeruleus,Eurasian Blue Tit,Volker Arnold,Germany,2013-03-03,08:11,32,A,call,field recording,no,[],44100,https://xeno-canto.org/123516,https://xeno-canto.org/123516/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC123516.mp3
122468,Cyanistes caeruleus,Eurasian Blue Tit,Jarek Matusiak,Poland,2013-02-23,14:30,59,A,song,field recording,yes,[],44100,https://xeno-canto.org/122468,https://xeno-canto.org/122468/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC122468.mp3
121316,Cyanistes caeruleus,Eurasian Blue Tit,Jarek Matusiak,Poland,2013-02-08,14:00,9,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/121316,https://xeno-canto.org/121316/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC121316.mp3
121315,Cyanistes caeruleus,Eurasian Blue Tit,Jarek Matusiak,Poland,2013-02-08,14:00,30,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/121315,https://xeno-canto.org/121315/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC121315.mp3
112648,Cyanistes caeruleus,Eurasian Blue Tit,Patrik Åberg,Sweden,2011-10-20,17:40,43,A,alarm call,field recording,yes,"[""Passer montanus""]",44100,https://xeno-canto.org/112648,https://xeno-canto.org/112648/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC112648.mp3
97938,Cyanistes caeruleus,Eurasian Blue Tit,Herman van der Meer,Netherlands,2012-04-03,08:20,58,A,song,field recording,unknown,"[""Turdus philomelos"", ""Prunella modularis"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/97938,https://xeno-canto.org/97938/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC97938.mp3
97818,Cyanistes caeruleus,Eurasian Blue Tit,Alan Dalton,Sweden,2012-04-01,16.50,35,A,song,field recording,unknown,[],44100,https://xeno-canto.org/97818,https://xeno-canto.org/97818/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC97818.mp3
96823,Cyanistes caeruleus,Eurasian Blue Tit,Volker Arnold,Germany,2012-03-15,18.25,29,A,song,field recording,unknown,[],44100,https://xeno-canto.org/96823,https://xeno-canto.org/96823/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC96823.mp3
79027,Cyanistes caeruleus,Eurasian Blue Tit,Jacques PREVOST,France,2003-09-03,11:30,54,A,call,field recording,unknown,[],44100,https://xeno-canto.org/79027,https://xeno-canto.org/79027/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC79027.mp3
79024,Cyanistes caeruleus,Eurasian Blue Tit,Jacques PREVOST,France,2003-03-17,10:00,12,A,call,field recording,unknown,[],44100,https://xeno-canto.org/79024,https://xeno-canto.org/79024/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC79024.mp3
79022,Cyanistes caeruleus,Eurasian Blue Tit,Jacques PREVOST,France,2010-04-24,09:30,16,A,call,field recording,unknown,[],44100,https://xeno-canto.org/79022,https://xeno-canto.org/79022/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC79022.mp3
76843,Cyanistes caeruleus,Eurasian Blue Tit,Marco Dragonetti,Italy,2008-07-11,06:00,8,A,"call, song",field recording,unknown,[],48000,https://xeno-canto.org/76843,https://xeno-canto.org/76843/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC76843.mp3
75986,Cyanistes caeruleus,Eurasian Blue Tit,Volker Arnold,Germany,2011-04-16,7.48,13,A,call,field recording,unknown,"[""Phylloscopus collybita"", ""Chloris chloris""]",44100,https://xeno-canto.org/75986,https://xeno-canto.org/75986/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC75986.mp3
