xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
463441,Saxicola rubicola,European Stonechat,Harry Hussey,Ireland,2019-03-25,14:46,16,A,alarm call,field recording,yes,"[""Gallinula chloropus""]",44100,https://xeno-canto.org/463441,https://xeno-canto.org/463441/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC463441.mp3
346457,Saxicola rubicola,European Stonechat,David Darrell-Lambert,United Kingdom,2016-12-18,10:30,10,A,call,field recording,yes,[],48000,https://xeno-canto.org/346457,https://xeno-canto.org/346457/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC346457.mp3
324248,Saxicola rubicola,European Stonechat,Frank Lambert,United Kingdom,2016-06-18,13:51,41,A,call,field recording,yes,[],48000,https://xeno-canto.org/324248,https://xeno-canto.org/324248/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC324248.mp3
183040,Saxicola rubicola,European Stonechat,Stuart Fisher,United Kingdom,2014-06-21,09:30,26,A,"alarm call, call",field recording,yes,"[""Alauda arvensis"", ""Saxicola rubicola"", ""Curruca communis"", ""Linaria cannabina""]",44100,https://xeno-canto.org/183040,https://xeno-canto.org/183040/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC183040.mp3
100977,Saxicola rubicola,European Stonechat,Tony Whitehead,United Kingdom,2012-05-13,7:30am,27,A,alarm call,field recording,unknown,[],44100,https://xeno-canto.org/100977,https://xeno-canto.org/100977/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC100977.mp3
1089186,Saxicola rubicola,European Stonechat,Xavier Riera,Spain,2026-03-18,09:28,33,A,song,field recording,no,[],44100,https://xeno-canto.org/1089186,https://xeno-canto.org/1089186/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC1089186.mp3
1050973,Saxicola rubicola,European Stonechat,MILLON Xavier,France,2025-08-31,07:03,27,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/1050973,https://xeno-canto.org/1050973/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC1050973.mp3
1024763,Saxicola rubicola,European Stonechat,Frantz Barrault,France,2025-07-20,07:00,43,A,"alarm call, call",field recording,yes,"[""Emberiza cirlus""]",44100,https://xeno-canto.org/1024763,https://xeno-canto.org/1024763/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC1024763.mp3
1024762,Saxicola rubicola,European Stonechat,Frantz Barrault,France,2025-07-20,07:00,17,A,"alarm call, call",field recording,yes,"[""Curruca melanocephala"", ""Carduelis corsicana""]",44100,https://xeno-canto.org/1024762,https://xeno-canto.org/1024762/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC1024762.mp3
1022772,Saxicola rubicola,European Stonechat,Stanislas Wroza,France,2025-05-20,9:25,54,A,song,field recording,unknown,[],44100,https://xeno-canto.org/1022772,https://xeno-canto.org/1022772/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC1022772.mp3
1022771,Saxicola rubicola,European Stonechat,Stanislas Wroza,France,2025-05-13,22:01,18,A,"begging call, hoarse-call",field recording,unknown,[],44100,https://xeno-canto.org/1022771,https://xeno-canto.org/1022771/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC1022771.mp3
1022770,Saxicola rubicola,European Stonechat,Stanislas Wroza,France,2025-05-12,9:02,53,A,"begging call, hoarse-call",field recording,unknown,[],44100,https://xeno-canto.org/1022770,https://xeno-canto.org/1022770/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC1022770.mp3
1009450,Saxicola rubicola,European Stonechat,bert de bruin,Norway,2025-06-26,12:30,23,A,"alarm call, call",field recording,yes,[],48000,https://xeno-canto.org/1009450,https://xeno-canto.org/1009450/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC1009450.mp3
