xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
564088,Passer domesticus,House Sparrow,Pierre Foulquier,France,2020-06-01,07:00,11,A,"call, flight call, wing beats",field recording,no,[],44100,https://xeno-canto.org/564088,https://xeno-canto.org/564088/download,
563091,Passer domesticus,House Sparrow,Hans Norelius,Sweden,2020-05-29,12:30,20,A,song,field recording,yes,[],48000,https://xeno-canto.org/563091,https://xeno-canto.org/563091/download,
559610,Passer domesticus,House Sparrow,Jarek Matusiak,Poland,2020-05-17,10:00,28,A,"call, song",field recording,unknown,[],48000,https://xeno-canto.org/559610,https://xeno-canto.org/559610/download,
557928,Passer domesticus,House Sparrow,Olivier SWIFT,France,2019-12-27,10:07,41,A,"call, song",field recording,yes,"[""Picus viridis""]",44100,https://xeno-canto.org/557928,https://xeno-canto.org/557928/download,
553623,Passer domesticus,House Sparrow,Niels Van Doninck,Belgium,2020-05-03,06:40,54,A,song,field recording,yes,"[""Troglodytes troglodytes"", ""Streptopelia decaocto""]",48000,https://xeno-canto.org/553623,https://xeno-canto.org/553623/download,
550006,Passer domesticus,House Sparrow,Alain Malengreau,Belgium,2020-04-23,11:00,31,A,song,field recording,yes,[],48000,https://xeno-canto.org/550006,https://xeno-canto.org/550006/download,
550004,Passer domesticus,House Sparrow,Alain Malengreau,Belgium,2020-04-23,11:00,31,A,song,field recording,yes,[],48000,https://xeno-canto.org/550004,https://xeno-canto.org/550004/download,
548756,Passer domesticus,House Sparrow,Joost van Bruggen,Netherlands,2020-03-05,07:11,26,A,"call, song",field recording,yes,[],48000,https://xeno-canto.org/548756,https://xeno-canto.org/548756/download,
548753,Passer domesticus,House Sparrow,Joost van Bruggen,Netherlands,2020-03-08,06:55,41,A,"call, song, aggressive call",field recording,no,[],48000,https://xeno-canto.org/548753,https://xeno-canto.org/548753/download,
544308,Passer domesticus,House Sparrow,Jordi Calvet,Spain,2020-04-06,10:00,42,A,song,field recording,yes,[],44100,https://xeno-canto.org/544308,https://xeno-canto.org/544308/download,
544305,Passer domesticus,House Sparrow,Jordi Calvet,Spain,2020-04-06,09:50,39,A,song,field recording,yes,"[""Chloris chloris""]",44100,https://xeno-canto.org/544305,https://xeno-canto.org/544305/download,
543237,Passer domesticus,House Sparrow,Benoît Van Hecke,France,2020-04-08,13:18,35,A,song,field recording,unknown,[],48000,https://xeno-canto.org/543237,https://xeno-canto.org/543237/download,
539455,Passer domesticus,House Sparrow,Gaëtan Mineau,France,2020-03-29,08:00,6,A,"call, song",field recording,no,[],44100,https://xeno-canto.org/539455,https://xeno-canto.org/539455/download,
537768,Passer domesticus,House Sparrow,Ireneusz Oleksik,Poland,2020-03-24,06:04,19,A,"call, song",field recording,no,"[""Pica pica""]",48000,https://xeno-canto.org/537768,https://xeno-canto.org/537768/download,
534603,Passer domesticus,House Sparrow,Ireneusz Oleksik,Poland,2020-03-15,06:16,18,A,call,field recording,no,[],48000,https://xeno-canto.org/534603,https://xeno-canto.org/534603/download,
532236,Passer domesticus,House Sparrow,Ireneusz Oleksik,Poland,2020-03-07,07:26,18,A,call,field recording,no,"[""Streptopelia decaocto""]",48000,https://xeno-canto.org/532236,https://xeno-canto.org/532236/download,
530808,Passer domesticus,House Sparrow,Jarek Matusiak,Germany,2020-02-20,10:00,36,A,song,field recording,yes,[],48000,https://xeno-canto.org/530808,https://xeno-canto.org/530808/download,
