xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
425903,Sturnus vulgaris,Common Starling,Terje Kolaas,Norway,2018-04-09,15:00,59,A,song,field recording,yes,[],48000,https://xeno-canto.org/425903,https://xeno-canto.org/425903/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC425903.mp3
399700,Sturnus vulgaris,Common Starling,Timo Schnabel,France,2017-08-02,11:51,3,A,starting of,field recording,yes,[],44100,https://xeno-canto.org/399700,https://xeno-canto.org/399700/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC399700.mp3
395977,Sturnus vulgaris,Common Starling,Dimitri,Italy,2017-12-12,09:00,46,A,call,field recording,yes,[],44100,https://xeno-canto.org/395977,https://xeno-canto.org/395977/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC395977.mp3
383673,Sturnus vulgaris,Common Starling,Terje Kolaas,Norway,2017-03-31,10:00,56,A,song,field recording,yes,[],48000,https://xeno-canto.org/383673,https://xeno-canto.org/383673/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC383673.mp3
383672,Sturnus vulgaris,Common Starling,Terje Kolaas,Norway,2017-04-24,10:00,52,A,song,field recording,yes,[],48000,https://xeno-canto.org/383672,https://xeno-canto.org/383672/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC383672.mp3
361635,Sturnus vulgaris,Common Starling,Elias A. Ryberg,Norway,2017-03-26,08:33,52,A,song,field recording,yes,"[""Coloeus monedula"", ""Corvus cornix""]",48000,https://xeno-canto.org/361635,https://xeno-canto.org/361635/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC361635.mp3
337807,Sturnus vulgaris,Common Starling,Manuel Grosselet,France,2016-10-09,12:00,36,A,song,field recording,yes,[],44100,https://xeno-canto.org/337807,https://xeno-canto.org/337807/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC337807.mp3
327881,Sturnus vulgaris,Common Starling,Patrik Åberg,Poland,2016-05-09,05:06,42,A,song,field recording,yes,[],44100,https://xeno-canto.org/327881,https://xeno-canto.org/327881/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC327881.mp3
327880,Sturnus vulgaris,Common Starling,Patrik Åberg,Poland,2016-05-09,05:04,22,A,song,field recording,yes,[],44100,https://xeno-canto.org/327880,https://xeno-canto.org/327880/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC327880.mp3
319858,Sturnus vulgaris,Common Starling,Jerome Fischer,Switzerland,2016-05-10,16:00,32,A,call,field recording,yes,[],48000,https://xeno-canto.org/319858,https://xeno-canto.org/319858/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC319858.mp3
319857,Sturnus vulgaris,Common Starling,Jerome Fischer,Switzerland,2016-05-10,16:00,29,A,call,field recording,yes,[],48000,https://xeno-canto.org/319857,https://xeno-canto.org/319857/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC319857.mp3
317061,Sturnus vulgaris,Common Starling,Joost van Bruggen,Netherlands,2016-05-17,07:38,30,A,call,field recording,yes,[],44100,https://xeno-canto.org/317061,https://xeno-canto.org/317061/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC317061.mp3
306693,Sturnus vulgaris,Common Starling,Sonnenburg,Germany,2016-03-12,07:55,30,A,song,field recording,yes,"[""Chloris chloris"", ""Corvus cornix""]",44100,https://xeno-canto.org/306693,https://xeno-canto.org/306693/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC306693.mp3
303201,Sturnus vulgaris,Common Starling,Francesco Sottile,Italy,2016-02-05,17:30,54,A,call,field recording,yes,"[""Turdus merula""]",48000,https://xeno-canto.org/303201,https://xeno-canto.org/303201/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC303201.mp3
290451,Sturnus vulgaris,Common Starling,Mikael Litsgård,Sweden,2015-06-05,03:43,50,A,song,field recording,yes,[],44100,https://xeno-canto.org/290451,https://xeno-canto.org/290451/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC290451.mp3
