xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
597234,Anthus pratensis,Meadow Pipit,Peter Boesman,Belgium,2020-10-23,09:45,28,A,flight call,field recording,unknown,[],44100,https://xeno-canto.org/597234,https://xeno-canto.org/597234/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC597234.mp3
591665,Anthus pratensis,Meadow Pipit,Lars Edenius,Sweden,2020-09-29,10:00,7,A,flight call,field recording,yes,"[""Cygnus cygnus""]",48000,https://xeno-canto.org/591665,https://xeno-canto.org/591665/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC591665.mp3
578647,Anthus pratensis,Meadow Pipit,Thomas Bergman,Sweden,2020-07-18,08:42,53,A,alarm call,field recording,yes,"[""Pluvialis apricaria""]",44100,https://xeno-canto.org/578647,https://xeno-canto.org/578647/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC578647.mp3
578646,Anthus pratensis,Meadow Pipit,Thomas Bergman,Sweden,2020-07-18,07:34,53,A,"alarm call, call, flight call",field recording,yes,"[""Turdus pilaris""]",44100,https://xeno-canto.org/578646,https://xeno-canto.org/578646/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC578646.mp3
569763,Anthus pratensis,Meadow Pipit,Alain Malengreau,Belgium,2020-06-18,11:00,15,A,song,field recording,yes,[],44100,https://xeno-canto.org/569763,https://xeno-canto.org/569763/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC569763.mp3
546637,Anthus pratensis,Meadow Pipit,Jarek Matusiak,Poland,2020-04-12,18:00,4,A,alarm call,field recording,unknown,[],44100,https://xeno-canto.org/546637,https://xeno-canto.org/546637/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC546637.mp3
546632,Anthus pratensis,Meadow Pipit,Jarek Matusiak,Poland,2020-04-12,18:00,23,A,"flight call, song",field recording,unknown,[],44100,https://xeno-canto.org/546632,https://xeno-canto.org/546632/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC546632.mp3
546631,Anthus pratensis,Meadow Pipit,Jarek Matusiak,Poland,2020-04-16,19:00,13,A,"flight call, song",field recording,unknown,[],48000,https://xeno-canto.org/546631,https://xeno-canto.org/546631/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC546631.mp3
511712,Anthus pratensis,Meadow Pipit,Sean Ronayne,Spain,2019-12-06,10:00,18,A,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/511712,https://xeno-canto.org/511712/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC511712.mp3
476408,Anthus pratensis,Meadow Pipit,Peter Boesman,Netherlands,2019-05-23,08:30,37,A,call,field recording,unknown,[],22050,https://xeno-canto.org/476408,https://xeno-canto.org/476408/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC476408.mp3
475502,Anthus pratensis,Meadow Pipit,Peter Boesman,Netherlands,2019-05-18,07:45,38,A,call,field recording,unknown,"[""Anthus pratensis""]",48000,https://xeno-canto.org/475502,https://xeno-canto.org/475502/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC475502.mp3
