xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
957388,Phylloscopus collybita,Common Chiffchaff,Harry Appleyard,United Kingdom,2024-12-30,10:49,28,B,call,field recording,yes,[],48000,https://xeno-canto.org/957388,https://xeno-canto.org/957388/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC957388.mp3
1071008,Phylloscopus collybita,Common Chiffchaff,Jacobo Ramil Millarengo,Spain,2026-01-04,09:00,14,A,song,field recording,yes,[],44100,https://xeno-canto.org/1071008,https://xeno-canto.org/1071008/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC1071008.mp3
877125,Phylloscopus collybita,Common Chiffchaff,Paul Kelly,Ireland,2024-02-17,08:00,28,B,song,field recording,yes,"[""Turdus philomelos"", ""Erithacus rubecula"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/877125,https://xeno-canto.org/877125/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC877125.mp3
984921,Phylloscopus collybita,Common Chiffchaff,David Darrell-Lambert,United Kingdom,2024-03-11,07:00,22,B,song,field recording,no,[],48000,https://xeno-canto.org/984921,https://xeno-canto.org/984921/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC984921.mp3
898096,Phylloscopus collybita,Common Chiffchaff,George Gay,United Kingdom,2024-04-23,12:51,13,B,call,field recording,yes,[],44100,https://xeno-canto.org/898096,https://xeno-canto.org/898096/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC898096.mp3
727231,Phylloscopus collybita,Common Chiffchaff,Roger Hardie,United Kingdom,2022-05-27,16:32,8,B,"aberrant, song",field recording,yes,[],44100,https://xeno-canto.org/727231,https://xeno-canto.org/727231/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC727231.mp3
914818,Phylloscopus collybita,Common Chiffchaff,Catherine Clover,United Kingdom,2024-06-20,10:30,40,B,song,field recording,yes,[],48000,https://xeno-canto.org/914818,https://xeno-canto.org/914818/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC914818.mp3
1023946,Phylloscopus collybita,Common Chiffchaff,Paul Driver,United Kingdom,2025-07-15,08:40,12,B,begging call,field recording,no,[],44100,https://xeno-canto.org/1023946,https://xeno-canto.org/1023946/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC1023946.mp3
749515,Phylloscopus collybita,Common Chiffchaff,Irish Wildlife Sounds,Ireland,2022-08-24,09:00,23,B,call,field recording,no,[],44100,https://xeno-canto.org/749515,https://xeno-canto.org/749515/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC749515.mp3
750253,Phylloscopus collybita,Common Chiffchaff,Andrew Harrop,United Kingdom,2022-09-23,10:00,13,B,call,field recording,no,[],44100,https://xeno-canto.org/750253,https://xeno-canto.org/750253/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC750253.mp3
753278,Phylloscopus collybita,Common Chiffchaff,Steve Chapman,United Kingdom,2022-10-01,09:00,23,B,call,field recording,yes,[],48000,https://xeno-canto.org/753278,https://xeno-canto.org/753278/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC753278.mp3
702696,Phylloscopus collybita,Common Chiffchaff,Paul Kelly,Ireland,2021-11-28,13:00,12,B,call,field recording,yes,"[""Parus major""]",44100,https://xeno-canto.org/702696,https://xeno-canto.org/702696/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC702696.mp3
859365,Phylloscopus collybita,Common Chiffchaff,Colin Bushell,United Kingdom,2023-12-19,11:00,35,B,call,field recording,yes,[],48000,https://xeno-canto.org/859365,https://xeno-canto.org/859365/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC859365.mp3
861648,Phylloscopus collybita,Common Chiffchaff,Giuseppe Platania,Italy,2024-01-13,16:00,21,A,uncertain,field recording,yes,[],44100,https://xeno-canto.org/861648,https://xeno-canto.org/861648/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC861648.mp3
661999,Phylloscopus collybita,Common Chiffchaff,Paul Howden-Leach,United Kingdom,2020-02-19,10:00,31,B,call,field recording,unknown,[],44100,https://xeno-canto.org/661999,https://xeno-canto.org/661999/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC661999.mp3
982996,Phylloscopus collybita,Common Chiffchaff,Paul Kelly,Ireland,2025-03-16,18:30,40,B,call,field recording,no,[],44100,https://xeno-canto.org/982996,https://xeno-canto.org/982996/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC982996.mp3
896457,Phylloscopus collybita,Common Chiffchaff,Andrew Harrop,United Kingdom,2024-04-16,14:30,15,B,"song, variant song",field recording,no,[],44100,https://xeno-canto.org/896457,https://xeno-canto.org/896457/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC896457.mp3
723743,Phylloscopus collybita,Common Chiffchaff,Paul Kelly,Ireland,2022-05-13,09:30,32,B,"aberrant, song",field recording,yes,"[""Erithacus rubecula""]",44100,https://xeno-canto.org/723743,https://xeno-canto.org/723743/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC723743.mp3
914458,Phylloscopus collybita,Common Chiffchaff,David Tattersley,United Kingdom,2024-06-19,04:28,21,B,dawn song,field recording,no,"[""Columba palumbus"", ""Turdus merula""]",48000,https://xeno-canto.org/914458,https://xeno-canto.org/914458/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC914458.mp3
1023945,Phylloscopus collybita,Common Chiffchaff,Paul Driver,United Kingdom,2025-07-15,07:24,18,B,alarm call,field recording,no,[],44100,https://xeno-canto.org/1023945,https://xeno-canto.org/1023945/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC1023945.mp3
745782,Phylloscopus collybita,Common Chiffchaff,David Bissett,United Kingdom,2022-08-29,07:00,47,B,call,field recording,no,"[""Aegithalos caudatus"", ""Gallinula chloropus""]",48000,https://xeno-canto.org/745782,https://xeno-canto.org/745782/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC745782.mp3
749151,Phylloscopus collybita,Common Chiffchaff,Zo,United Kingdom,2022-09-18,12:30,7,B,song,field recording,no,[],44100,https://xeno-canto.org/749151,https://xeno-canto.org/749151/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC749151.mp3
688895,Phylloscopus collybita,Common Chiffchaff,Frank X. Moffatt,United Kingdom,2020-10-28,15:00,17,B,call,field recording,yes,[],48000,https://xeno-canto.org/688895,https://xeno-canto.org/688895/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC688895.mp3
694041,Phylloscopus collybita,Common Chiffchaff,Ashley Saunders,United Kingdom,2021-11-29,09:30,32,B,call,field recording,no,[],44100,https://xeno-canto.org/694041,https://xeno-canto.org/694041/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC694041.mp3
764672,Phylloscopus collybita,Common Chiffchaff,Paul Kelly,Ireland,2022-12-01,08:00,34,B,call,field recording,no,"[""Acanthis cabaret"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/764672,https://xeno-canto.org/764672/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC764672.mp3
533535,Phylloscopus collybita,Common Chiffchaff,Fernand Deroussen,France,2020-01-03,09:30,31,A,call,field recording,yes,[],48000,https://xeno-canto.org/533535,https://xeno-canto.org/533535/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC533535.mp3
626973,Phylloscopus collybita,Common Chiffchaff,Irish Wildlife Sounds,Ireland,2021-02-28,09:00,44,B,call,field recording,no,[],44100,https://xeno-canto.org/626973,https://xeno-canto.org/626973/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC626973.mp3
982994,Phylloscopus collybita,Common Chiffchaff,Paul Kelly,Ireland,2025-03-16,18:30,34,B,call,field recording,no,[],44100,https://xeno-canto.org/982994,https://xeno-canto.org/982994/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC982994.mp3
893321,Phylloscopus collybita,Common Chiffchaff,Andrew Harrop,United Kingdom,2024-04-04,15:00,3,B,"call, variant call",field recording,yes,[],44100,https://xeno-canto.org/893321,https://xeno-canto.org/893321/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC893321.mp3
722539,Phylloscopus collybita,Common Chiffchaff,Marc Anderson,United Kingdom,2022-05-06,09:30,32,B,song,field recording,yes,[],44100,https://xeno-canto.org/722539,https://xeno-canto.org/722539/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC722539.mp3
822466,Phylloscopus collybita,Common Chiffchaff,James Lambert,United Kingdom,2023-06-15,15:37,23,B,song,field recording,yes,"[""Prunella modularis"", ""Coloeus monedula""]",48000,https://xeno-canto.org/822466,https://xeno-canto.org/822466/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC822466.mp3
1023944,Phylloscopus collybita,Common Chiffchaff,Paul Driver,United Kingdom,2025-07-15,09:36,23,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/1023944,https://xeno-canto.org/1023944/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC1023944.mp3
744858,Phylloscopus collybita,Common Chiffchaff,Oscar Campbell,United Kingdom,2022-08-14,09:00,44,B,call,field recording,no,[],44100,https://xeno-canto.org/744858,https://xeno-canto.org/744858/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC744858.mp3
672742,Phylloscopus collybita,Common Chiffchaff,Michał Jezierski,United Kingdom,2021-09-05,15:33,29,B,call,field recording,yes,[],44100,https://xeno-canto.org/672742,https://xeno-canto.org/672742/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC672742.mp3
681424,Phylloscopus collybita,Common Chiffchaff,Mike Douglas,United Kingdom,2021-10-19,14:00,18,B,call,field recording,yes,[],48000,https://xeno-canto.org/681424,https://xeno-canto.org/681424/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC681424.mp3
688739,Phylloscopus collybita,Common Chiffchaff,Graham Smith,United Kingdom,2021-11-23,10:00,13,B,call,field recording,yes,[],44100,https://xeno-canto.org/688739,https://xeno-canto.org/688739/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC688739.mp3
695383,Phylloscopus collybita,Common Chiffchaff,Bram Piot,United Kingdom,2021-12-30,10:45,16,B,song,field recording,yes,[],44100,https://xeno-canto.org/695383,https://xeno-canto.org/695383/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC695383.mp3
517816,Phylloscopus collybita,Common Chiffchaff,Sean Ronayne,Spain,2020-01-03,17:00,28,A,call,field recording,yes,[],48000,https://xeno-canto.org/517816,https://xeno-canto.org/517816/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC517816.mp3
403455,Phylloscopus collybita,Common Chiffchaff,Andy Warr,United Kingdom,2018-02-24,15:00,5,B,"call, 'sweeoo' call",field recording,yes,[],48000,https://xeno-canto.org/403455,https://xeno-canto.org/403455/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC403455.mp3
893637,Phylloscopus collybita,Common Chiffchaff,Lee Alder,United Kingdom,2024-03-30,09:48,31,B,"call, traffic, ",field recording,no,"[""Cyanistes caeruleus"", ""Troglodytes troglodytes"", ""Phylloscopus collybita"", ""Chloris chloris""]",48000,https://xeno-canto.org/893637,https://xeno-canto.org/893637/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC893637.mp3
893320,Phylloscopus collybita,Common Chiffchaff,Andrew Harrop,United Kingdom,2024-04-04,15:00,2,B,"call, variant call",field recording,yes,[],44100,https://xeno-canto.org/893320,https://xeno-canto.org/893320/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC893320.mp3
666836,Phylloscopus collybita,Common Chiffchaff,Irish Wildlife Sounds,Ireland,2021-05-30,13:00,43,B,"song, tret notes",field recording,yes,[],44100,https://xeno-canto.org/666836,https://xeno-canto.org/666836/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC666836.mp3
813826,Phylloscopus collybita,Common Chiffchaff,Alex Lin-Moore,United Kingdom,2023-06-25,11:00,16,B,song,field recording,yes,[],44100,https://xeno-canto.org/813826,https://xeno-canto.org/813826/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC813826.mp3
1023938,Phylloscopus collybita,Common Chiffchaff,Paul Driver,United Kingdom,2025-07-13,14:54,45,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/1023938,https://xeno-canto.org/1023938/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC1023938.mp3
59820,Phylloscopus collybita,Common Chiffchaff,Dougie Preston,United Kingdom,2010-08-16,?,28,B,call,field recording,unknown,[],44100,https://xeno-canto.org/59820,https://xeno-canto.org/59820/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC59820.mp3
590376,Phylloscopus collybita,Common Chiffchaff,Robert Hutchinson,United Kingdom,2020-09-22,10:00,8,B,"call, song",field recording,unknown,[],48000,https://xeno-canto.org/590376,https://xeno-canto.org/590376/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC590376.mp3
678447,Phylloscopus collybita,Common Chiffchaff,Michał Jezierski,United Kingdom,2021-10-03,10:56,30,B,song,field recording,yes,"[""Coloeus monedula""]",48000,https://xeno-canto.org/678447,https://xeno-canto.org/678447/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC678447.mp3
685213,Phylloscopus collybita,Common Chiffchaff,Paul J Willoughby,United Kingdom,2021-11-08,14:41,22,B,call,field recording,yes,[],48000,https://xeno-canto.org/685213,https://xeno-canto.org/685213/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC685213.mp3
692175,Phylloscopus collybita,Common Chiffchaff,Josh Jones,United Kingdom,2021-12-16,11:30,12,B,call,field recording,yes,[],44100,https://xeno-canto.org/692175,https://xeno-canto.org/692175/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC692175.mp3
1076446,Phylloscopus collybita,Common Chiffchaff,Nelson Conceição,Portugal,2026-01-31,12:03,27,B,song,field recording,yes,[],48000,https://xeno-canto.org/1076446,https://xeno-canto.org/1076446/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC1076446.mp3
403454,Phylloscopus collybita,Common Chiffchaff,Andy Warr,United Kingdom,2018-02-24,15:00,6,B,"call, 'sweeoo' call",field recording,yes,[],48000,https://xeno-canto.org/403454,https://xeno-canto.org/403454/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC403454.mp3
884971,Phylloscopus collybita,Common Chiffchaff,Paul Driver,United Kingdom,2024-03-21,07:33,27,B,alarm call,field recording,yes,[],48000,https://xeno-canto.org/884971,https://xeno-canto.org/884971/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC884971.mp3
815140,Phylloscopus collybita,Common Chiffchaff,Agris Celmins,United Kingdom,2023-04-09,08:19,32,B,call,field recording,no,[],44100,https://xeno-canto.org/815140,https://xeno-canto.org/815140/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC815140.mp3
652025,Phylloscopus collybita,Common Chiffchaff,Paul Bourdin,Ireland,2021-05-26,10:30,33,B,song,field recording,no,[],44100,https://xeno-canto.org/652025,https://xeno-canto.org/652025/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC652025.mp3
811512,Phylloscopus collybita,Common Chiffchaff,Paul Driver,United Kingdom,2023-06-07,05:37,46,B,alarm call,field recording,yes,[],48000,https://xeno-canto.org/811512,https://xeno-canto.org/811512/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC811512.mp3
921721,Phylloscopus collybita,Common Chiffchaff,Paul Driver,United Kingdom,2024-07-03,12:30,28,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/921721,https://xeno-canto.org/921721/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC921721.mp3
1031004,Phylloscopus collybita,Common Chiffchaff,Jorge Leitão,Portugal,2025-08-19,07:23,20,A,song,field recording,yes,[],44100,https://xeno-canto.org/1031004,https://xeno-canto.org/1031004/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC1031004.mp3
589142,Phylloscopus collybita,Common Chiffchaff,Andy Hannaford,United Kingdom,2020-09-17,09:06,38,B,call,field recording,yes,[],44100,https://xeno-canto.org/589142,https://xeno-canto.org/589142/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC589142.mp3
636669,Phylloscopus collybita,Common Chiffchaff,Dan Lombard,United Kingdom,2020-10-17,10:00,8,B,call,field recording,yes,[],44100,https://xeno-canto.org/636669,https://xeno-canto.org/636669/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC636669.mp3
692174,Phylloscopus collybita,Common Chiffchaff,Josh Jones,United Kingdom,2021-12-16,11:30,15,B,call,field recording,yes,"[""Phylloscopus collybita""]",44100,https://xeno-canto.org/692174,https://xeno-canto.org/692174/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC692174.mp3
1073640,Phylloscopus collybita,Common Chiffchaff,Denis Dujardin,France,2026-01-17,15:00,21,B,call,field recording,no,[],48000,https://xeno-canto.org/1073640,https://xeno-canto.org/1073640/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC1073640.mp3
780204,Phylloscopus collybita,Common Chiffchaff,Giuseppe Platania,Italy,2023-02-04,16:30,28,A,call,field recording,yes,[],48000,https://xeno-canto.org/780204,https://xeno-canto.org/780204/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC780204.mp3
883790,Phylloscopus collybita,Common Chiffchaff,Andrew Harrop,United Kingdom,2024-03-22,14:00,14,B,song,field recording,yes,[],44100,https://xeno-canto.org/883790,https://xeno-canto.org/883790/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC883790.mp3
794718,Phylloscopus collybita,Common Chiffchaff,Paul Kelly,Ireland,2023-04-20,19:30,54,B,song,field recording,no,[],44100,https://xeno-canto.org/794718,https://xeno-canto.org/794718/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC794718.mp3
636671,Phylloscopus collybita,Common Chiffchaff,Dan Lombard,United Kingdom,2020-05-09,07:00,3,B,call,field recording,yes,[],44100,https://xeno-canto.org/636671,https://xeno-canto.org/636671/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC636671.mp3
811432,Phylloscopus collybita,Common Chiffchaff,Paul Driver,United Kingdom,2023-06-09,05:54,12,B,"begging call, call",field recording,yes,[],48000,https://xeno-canto.org/811432,https://xeno-canto.org/811432/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC811432.mp3
921620,Phylloscopus collybita,Common Chiffchaff,Paul Driver,United Kingdom,2024-07-08,11:54,41,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/921620,https://xeno-canto.org/921620/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC921620.mp3
933324,Phylloscopus collybita,Common Chiffchaff,Martin Billard,France,2024-08-25,08:41,20,A,call,field recording,yes,[],32000,https://xeno-canto.org/933324,https://xeno-canto.org/933324/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC933324.mp3
443914,Phylloscopus collybita,Common Chiffchaff,David Pennington,United Kingdom,2017-09-23,09:00,53,B,"call, 'sweeoo' calls from juvenile.",field recording,yes,[],48000,https://xeno-canto.org/443914,https://xeno-canto.org/443914/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC443914.mp3
595075,Phylloscopus collybita,Common Chiffchaff,Paul Donald,United Kingdom,2020-10-11,07:00,27,B,"song, autumn song",field recording,no,[],44100,https://xeno-canto.org/595075,https://xeno-canto.org/595075/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC595075.mp3
605621,Phylloscopus collybita,Common Chiffchaff,Calum Mckellar,United Kingdom,2020-11-27,08:00,25,B,call,field recording,no,[],44100,https://xeno-canto.org/605621,https://xeno-canto.org/605621/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC605621.mp3
297695,Phylloscopus collybita,Common Chiffchaff,David Darrell-Lambert,United Kingdom,2015-12-31,10:30,28,B,call,field recording,yes,[],44100,https://xeno-canto.org/297695,https://xeno-canto.org/297695/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC297695.mp3
1071204,Phylloscopus collybita,Common Chiffchaff,Francesco Sottile,Italy,2026-01-06,12:33,46,B,call,field recording,yes,"[""Coloeus monedula"", ""Phylloscopus collybita"", ""Corvus cornix""]",44100,https://xeno-canto.org/1071204,https://xeno-canto.org/1071204/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC1071204.mp3
701963,Phylloscopus collybita,Common Chiffchaff,Dominique Guillerme,France,2022-02-11,10:50,14,A,"call, contact calls",field recording,no,[],48000,https://xeno-canto.org/701963,https://xeno-canto.org/701963/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC701963.mp3
784697,Phylloscopus collybita,Common Chiffchaff,Ian Roberts,United Kingdom,2023-03-07,13:00,13,B,call,field recording,yes,"[""Larus argentatus""]",44100,https://xeno-canto.org/784697,https://xeno-canto.org/784697/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC784697.mp3
778141,Phylloscopus collybita,Common Chiffchaff,Paul Driver,United Kingdom,2016-04-29,08:00,38,B,song,field recording,yes,[],44100,https://xeno-canto.org/778141,https://xeno-canto.org/778141/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC778141.mp3
636670,Phylloscopus collybita,Common Chiffchaff,Dan Lombard,United Kingdom,2020-05-04,06:00,4,B,song,field recording,no,[],44100,https://xeno-canto.org/636670,https://xeno-canto.org/636670/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC636670.mp3
811238,Phylloscopus collybita,Common Chiffchaff,Paul Driver,United Kingdom,2023-06-01,06:27,34,B,alarm call,field recording,yes,[],48000,https://xeno-canto.org/811238,https://xeno-canto.org/811238/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC811238.mp3
921619,Phylloscopus collybita,Common Chiffchaff,Paul Driver,United Kingdom,2024-07-08,12:18,25,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/921619,https://xeno-canto.org/921619/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC921619.mp3
931943,Phylloscopus collybita,Common Chiffchaff,Stanislas Wroza,France,2024-08-29,08:00,45,A,"call, Call with strong upper harmonic",field recording,yes,[],96000,https://xeno-canto.org/931943,https://xeno-canto.org/931943/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC931943.mp3
198074,Phylloscopus collybita,Common Chiffchaff,david m,United Kingdom,2013-09-07,08:02,53,B,call,field recording,yes,[],48000,https://xeno-canto.org/198074,https://xeno-canto.org/198074/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC198074.mp3
594158,Phylloscopus collybita,Common Chiffchaff,John Sirrett,United Kingdom,2020-10-10,07:30,17,B,"call, anthropogenic background noise",field recording,no,[],48000,https://xeno-canto.org/594158,https://xeno-canto.org/594158/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC594158.mp3
506226,Phylloscopus collybita,Common Chiffchaff,Dave Pullan,United Kingdom,2019-11-08,11:00,14,B,call,field recording,yes,[],44100,https://xeno-canto.org/506226,https://xeno-canto.org/506226/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC506226.mp3
855120,Phylloscopus collybita,Common Chiffchaff,Vilhelm Fagerström,Portugal,2023-12-10,13:30,38,A,call,field recording,yes,[],384000,https://xeno-canto.org/855120,https://xeno-canto.org/855120/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC855120.mp3
1071202,Phylloscopus collybita,Common Chiffchaff,Francesco Sottile,Italy,2026-01-06,12:32,6,B,call,field recording,yes,[],44100,https://xeno-canto.org/1071202,https://xeno-canto.org/1071202/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC1071202.mp3
402171,Phylloscopus collybita,Common Chiffchaff,Jarek Matusiak,Poland,2018-02-08,10:00,13,A,call,field recording,yes,[],32000,https://xeno-canto.org/402171,https://xeno-canto.org/402171/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC402171.mp3
717699,Phylloscopus collybita,Common Chiffchaff,Irish Wildlife Sounds,Ireland,2022-03-31,09:00,54,B,"call, song",field recording,yes,[],44100,https://xeno-canto.org/717699,https://xeno-canto.org/717699/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/phylloscopus_collybita/XC717699.mp3
