xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
384236,Emberiza citrinella,Yellowhammer,Louis A. Hansen,Denmark,2017-05-21,07:31,9,B,call,field recording,yes,"[""Turdus merula"", ""Sturnus vulgaris""]",44100,https://xeno-canto.org/384236,https://xeno-canto.org/384236/download,
380669,Emberiza citrinella,Yellowhammer,Frank Roos,Netherlands,2013-05-05,16:41,19,B,song,field recording,yes,[],44100,https://xeno-canto.org/380669,https://xeno-canto.org/380669/download,
380184,Emberiza citrinella,Yellowhammer,Jerome Fischer,Switzerland,2017-07-05,09:00,17,B,call,field recording,yes,[],48000,https://xeno-canto.org/380184,https://xeno-canto.org/380184/download,
378778,Emberiza citrinella,Yellowhammer,Sonnenburg,Germany,2017-07-07,05:40,21,B,call,field recording,yes,"[""Alauda arvensis""]",44100,https://xeno-canto.org/378778,https://xeno-canto.org/378778/download,
378347,Emberiza citrinella,Yellowhammer,Marcin Sołowiej,Poland,2017-03-11,09:30,4,B,song,field recording,yes,[],44100,https://xeno-canto.org/378347,https://xeno-canto.org/378347/download,
378099,Emberiza citrinella,Yellowhammer,Thomas Lüthi,Switzerland,2017-06-15,06:09,29,B,song,field recording,yes,[],48000,https://xeno-canto.org/378099,https://xeno-canto.org/378099/download,
375984,Emberiza citrinella,Yellowhammer,Roby,Switzerland,2017-06-17,15:00,16,B,song,field recording,yes,[],44100,https://xeno-canto.org/375984,https://xeno-canto.org/375984/download,
375585,Emberiza citrinella,Yellowhammer,Dimitri,Italy,2017-06-14,16:30,39,B,song,field recording,yes,[],44100,https://xeno-canto.org/375585,https://xeno-canto.org/375585/download,
374201,Emberiza citrinella,Yellowhammer,GABRIEL LEITE,Sweden,2017-06-04,20:30,32,B,call,field recording,yes,[],48000,https://xeno-canto.org/374201,https://xeno-canto.org/374201/download,
372450,Emberiza citrinella,Yellowhammer,Sam Hardman,Germany,2017-05-28,12:00,2,B,song,field recording,no,[],44100,https://xeno-canto.org/372450,https://xeno-canto.org/372450/download,
372289,Emberiza citrinella,Yellowhammer,Annette Hamann,Germany,2017-05-26,10:00,59,B,begging call,field recording,yes,"[""Alauda arvensis"", ""Oriolus oriolus"", ""Lanius collurio"", ""Sylvia atricapilla"", ""Parus major"", ""Emberiza citrinella""]",44100,https://xeno-canto.org/372289,https://xeno-canto.org/372289/download,
368333,Emberiza citrinella,Yellowhammer,Frank Holzapfel,Germany,2017-04-30,10:36,20,B,song,field recording,no,[],44100,https://xeno-canto.org/368333,https://xeno-canto.org/368333/download,
367327,Emberiza citrinella,Yellowhammer,Louis A. Hansen,Denmark,2010-06-06,08:37,39,B,song,field recording,unknown,"[""Sylvia borin""]",48000,https://xeno-canto.org/367327,https://xeno-canto.org/367327/download,
367011,Emberiza citrinella,Yellowhammer,Stein Ø. Nilsen,Norway,2017-04-29,08:00,19,B,call,field recording,yes,"[""Parus major"", ""Pica pica""]",48000,https://xeno-canto.org/367011,https://xeno-canto.org/367011/download,
365938,Emberiza citrinella,Yellowhammer,Lars Lachmann,Germany,2017-03-12,09:30,41,B,"call, song",field recording,yes,"[""Turdus merula"", ""Parus major"", ""Carduelis carduelis""]",44100,https://xeno-canto.org/365938,https://xeno-canto.org/365938/download,
364344,Emberiza citrinella,Yellowhammer,Lars Edenius,Sweden,2017-04-14,08:30,44,B,song,field recording,yes,[],44100,https://xeno-canto.org/364344,https://xeno-canto.org/364344/download,
363964,Emberiza citrinella,Yellowhammer,Piotr Szczypinski,Poland,2017-04-09,09:00,27,B,song,field recording,yes,"[""Alauda arvensis""]",48000,https://xeno-canto.org/363964,https://xeno-canto.org/363964/download,
363433,Emberiza citrinella,Yellowhammer,Olivier SWIFT,France,2017-04-06,09:30,22,B,song,field recording,yes,"[""Sylvia atricapilla"", ""Corvus corone"", ""Certhia brachydactyla"", ""Dendrocopos major"", ""Chloris chloris""]",48000,https://xeno-canto.org/363433,https://xeno-canto.org/363433/download,
361915,Emberiza citrinella,Yellowhammer,Elias A. Ryberg,Norway,2017-03-28,09:00,39,B,call,field recording,yes,"[""Troglodytes troglodytes"", ""Pyrrhula pyrrhula""]",48000,https://xeno-canto.org/361915,https://xeno-canto.org/361915/download,
359025,Emberiza citrinella,Yellowhammer,Lars Lachmann,Germany,2017-03-12,09:49,40,B,call,field recording,yes,[],44100,https://xeno-canto.org/359025,https://xeno-canto.org/359025/download,
358727,Emberiza citrinella,Yellowhammer,Annette Hamann,Germany,2017-03-11,15:30,31,B,call,field recording,no,"[""Corvus cornix"", ""Sturnus vulgaris""]",44100,https://xeno-canto.org/358727,https://xeno-canto.org/358727/download,
358717,Emberiza citrinella,Yellowhammer,Sonnenburg,Germany,2017-03-12,08:25,45,B,song,field recording,yes,"[""Spinus spinus""]",44100,https://xeno-canto.org/358717,https://xeno-canto.org/358717/download,
358130,Emberiza citrinella,Yellowhammer,Sonnenburg,Germany,2017-03-07,10:45,42,B,call,field recording,yes,[],44100,https://xeno-canto.org/358130,https://xeno-canto.org/358130/download,
357946,Emberiza citrinella,Yellowhammer,Annette Hamann,Germany,2017-03-04,09:30,55,B,song,field recording,yes,"[""Cyanistes caeruleus"", ""Alauda arvensis"", ""Parus major"", ""Chloris chloris"", ""Corvus cornix""]",44100,https://xeno-canto.org/357946,https://xeno-canto.org/357946/download,
357764,Emberiza citrinella,Yellowhammer,Jerome Fischer,Switzerland,2017-03-04,10:00,3,B,flight call,field recording,yes,"[""Vanellus vanellus""]",48000,https://xeno-canto.org/357764,https://xeno-canto.org/357764/download,
357754,Emberiza citrinella,Yellowhammer,Jerome Fischer,Switzerland,2017-03-04,10:00,25,B,song,field recording,yes,"[""Vanellus vanellus"", ""Sturnus vulgaris""]",48000,https://xeno-canto.org/357754,https://xeno-canto.org/357754/download,
356120,Emberiza citrinella,Yellowhammer,Stanislas Wroza,France,2017-02-18,09:30,27,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/356120,https://xeno-canto.org/356120/download,
356103,Emberiza citrinella,Yellowhammer,brickegickel,Germany,2017-02-18,15:00,53,B,call,field recording,yes,"[""Parus major""]",44100,https://xeno-canto.org/356103,https://xeno-canto.org/356103/download,
350493,Emberiza citrinella,Yellowhammer,Tero Linjama,Finland,2008-06-30,07:00,9,B,,field recording,yes,[],44100,https://xeno-canto.org/350493,https://xeno-canto.org/350493/download,
350492,Emberiza citrinella,Yellowhammer,Tero Linjama,Finland,2011-04-06,07:00,7,B,call,field recording,yes,[],44100,https://xeno-canto.org/350492,https://xeno-canto.org/350492/download,
350491,Emberiza citrinella,Yellowhammer,Tero Linjama,Finland,2015-04-06,07:00,8,B,call,field recording,yes,[],44100,https://xeno-canto.org/350491,https://xeno-canto.org/350491/download,
350490,Emberiza citrinella,Yellowhammer,Tero Linjama,Finland,2007-04-15,07:00,25,B,song,field recording,yes,[],44100,https://xeno-canto.org/350490,https://xeno-canto.org/350490/download,
346458,Emberiza citrinella,Yellowhammer,David Darrell-Lambert,United Kingdom,2016-12-18,09:00,16,B,call,field recording,yes,[],48000,https://xeno-canto.org/346458,https://xeno-canto.org/346458/download,
341095,Emberiza citrinella,Yellowhammer,Jan Severeyns,Belgium,2016-11-01,08:00,7,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/341095,https://xeno-canto.org/341095/download,
335375,Emberiza citrinella,Yellowhammer,Joost van Bruggen,Netherlands,2016-09-13,07:09,5,B,flight call,field recording,no,[],44100,https://xeno-canto.org/335375,https://xeno-canto.org/335375/download,
334339,Emberiza citrinella,Yellowhammer,Frank Holzapfel,Germany,2016-04-10,?,48,B,song,field recording,no,[],44100,https://xeno-canto.org/334339,https://xeno-canto.org/334339/download,
333887,Emberiza citrinella,Yellowhammer,Frank Holzapfel,Germany,2016-05-07,?,29,B,song,field recording,no,[],44100,https://xeno-canto.org/333887,https://xeno-canto.org/333887/download,
333151,Emberiza citrinella,Yellowhammer,Frank Holzapfel,Germany,2016-07-03,17:15,23,B,song,field recording,no,[],48000,https://xeno-canto.org/333151,https://xeno-canto.org/333151/download,
333113,Emberiza citrinella,Yellowhammer,Cedric Mroczko,France,2016-06-05,20:30,46,B,song,field recording,yes,"[""Fringilla coelebs"", ""Turdus merula""]",44100,https://xeno-canto.org/333113,https://xeno-canto.org/333113/download,
328643,Emberiza citrinella,Yellowhammer,Piotr Szczypinski,Poland,2016-07-25,08:00,46,B,song,field recording,yes,[],48000,https://xeno-canto.org/328643,https://xeno-canto.org/328643/download,
328641,Emberiza citrinella,Yellowhammer,Piotr Szczypinski,Poland,2016-07-25,08:00,26,B,song,field recording,yes,[],48000,https://xeno-canto.org/328641,https://xeno-canto.org/328641/download,
328108,Emberiza citrinella,Yellowhammer,johannes buhl,Germany,2016-07-06,18:00,34,B,flight call,field recording,no,[],48000,https://xeno-canto.org/328108,https://xeno-canto.org/328108/download,
326333,Emberiza citrinella,Yellowhammer,johannes buhl,Germany,2016-04-18,17:00,54,B,call,field recording,no,"[""Passer montanus""]",48000,https://xeno-canto.org/326333,https://xeno-canto.org/326333/download,
325078,Emberiza citrinella,Yellowhammer,Olli Haukkovaara,Finland,2016-06-25,20:13,30,B,song,field recording,yes,"[""Columba palumbus"", ""Turdus iliacus"", ""Fringilla coelebs"", ""Phylloscopus trochilus"", ""Turdus philomelos"", ""Turdus merula"", ""Vanellus vanellus""]",44100,https://xeno-canto.org/325078,https://xeno-canto.org/325078/download,
324844,Emberiza citrinella,Yellowhammer,Louis A. Hansen,Denmark,2016-05-26,11:02,33,B,"song, atypical",field recording,unknown,[],44100,https://xeno-canto.org/324844,https://xeno-canto.org/324844/download,
