xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
956524,Sturnus vulgaris,Common Starling,Bregt Desmet,Belgium,2024-12-22,12:10,9,B,call,field recording,no,[],48000,https://xeno-canto.org/956524,https://xeno-canto.org/956524/download,
954813,Sturnus vulgaris,Common Starling,Philippe_Grange,France,2024-12-13,01:00,4,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/954813,https://xeno-canto.org/954813/download,
951965,Sturnus vulgaris,Common Starling,Xavier Riera,Spain,2024-11-03,05:43,12,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/951965,https://xeno-canto.org/951965/download,
943130,Sturnus vulgaris,Common Starling,Will Scott,United Kingdom,2024-10-26,02:00,4,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/943130,https://xeno-canto.org/943130/download,
943129,Sturnus vulgaris,Common Starling,Will Scott,United Kingdom,2024-10-25,19:00,10,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/943129,https://xeno-canto.org/943129/download,
942619,Sturnus vulgaris,Common Starling,Stanislas Wroza,France,2024-10-22,13:30,9,B,"flight call, rolled call",field recording,unknown,[],48000,https://xeno-canto.org/942619,https://xeno-canto.org/942619/download,
938615,Sturnus vulgaris,Common Starling,Paul Kelly,Ireland,2024-10-02,00:00,9,B,call,field recording,no,[],44100,https://xeno-canto.org/938615,https://xeno-canto.org/938615/download,
937352,Sturnus vulgaris,Common Starling,Manuel Grosselet,France,2024-09-10,18:40,51,B,song,field recording,yes,[],44100,https://xeno-canto.org/937352,https://xeno-canto.org/937352/download,
935520,Sturnus vulgaris,Common Starling,Paul Kelly,Ireland,2024-09-16,23:30,9,B,call,field recording,no,[],44100,https://xeno-canto.org/935520,https://xeno-canto.org/935520/download,
933167,Sturnus vulgaris,Common Starling,Etienne Rogeau,France,2024-09-04,3:39,9,B,nocturnal flight call,field recording,no,[],32000,https://xeno-canto.org/933167,https://xeno-canto.org/933167/download,
933105,Sturnus vulgaris,Common Starling,Bram Piot,Belgium,2024-09-09,18:00,36,B,call,field recording,yes,[],44100,https://xeno-canto.org/933105,https://xeno-canto.org/933105/download,
930228,Sturnus vulgaris,Common Starling,Arjun Dutta,United Kingdom,2022-09-28,07:00,18,B,call,field recording,no,[],44100,https://xeno-canto.org/930228,https://xeno-canto.org/930228/download,
919181,Sturnus vulgaris,Common Starling,FREDERIC Lionel,France,2024-07-07,19:30,38,B,"begging call, call",field recording,yes,[],44100,https://xeno-canto.org/919181,https://xeno-canto.org/919181/download,
918539,Sturnus vulgaris,Common Starling,Johannes Worona,Germany,2024-07-04,07:08,36,B,call,field recording,no,[],44100,https://xeno-canto.org/918539,https://xeno-canto.org/918539/download,
918019,Sturnus vulgaris,Common Starling,Sonothèque ADVL,France,2023-11-25,08:09,3,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/918019,https://xeno-canto.org/918019/download,
915490,Sturnus vulgaris,Common Starling,Frank Holzapfel,Germany,2024-05-26,12:56,8,B,flight call,field recording,no,[],48000,https://xeno-canto.org/915490,https://xeno-canto.org/915490/download,
914353,Sturnus vulgaris,Common Starling,Johannes Worona,Germany,2024-06-17,07:09,2,B,call,field recording,no,[],44100,https://xeno-canto.org/914353,https://xeno-canto.org/914353/download,
913159,Sturnus vulgaris,Common Starling,Romuald Mikusek,Poland,2024-03-26,08:30,24,B,call,field recording,yes,"[""Regulus ignicapilla"", ""Fringilla coelebs""]",48000,https://xeno-canto.org/913159,https://xeno-canto.org/913159/download,
913145,Sturnus vulgaris,Common Starling,Romuald Mikusek,Poland,2024-03-26,08:00,22,B,song,field recording,yes,[],48000,https://xeno-canto.org/913145,https://xeno-canto.org/913145/download,
913143,Sturnus vulgaris,Common Starling,Romuald Mikusek,Poland,2024-03-26,07:30,26,B,song,field recording,yes,[],48000,https://xeno-canto.org/913143,https://xeno-canto.org/913143/download,
913139,Sturnus vulgaris,Common Starling,Romuald Mikusek,Poland,2024-03-26,07:30,11,B,song,field recording,yes,[],48000,https://xeno-canto.org/913139,https://xeno-canto.org/913139/download,
906688,Sturnus vulgaris,Common Starling,Olivier SWIFT,France,2024-05-24,12:34,7,B,flight call,field recording,yes,"[""Cyanistes caeruleus"", ""Turdus merula"", ""Erithacus rubecula""]",48000,https://xeno-canto.org/906688,https://xeno-canto.org/906688/download,
906497,Sturnus vulgaris,Common Starling,Olivier SWIFT,France,2024-05-25,06:56,30,B,"call, flight call",field recording,yes,"[""Fringilla coelebs"", ""Chloris chloris""]",48000,https://xeno-canto.org/906497,https://xeno-canto.org/906497/download,
905565,Sturnus vulgaris,Common Starling,Olivier SWIFT,France,2023-05-23,10:37,33,B,call,field recording,no,"[""Fringilla coelebs"", ""Turdus merula"", ""Troglodytes troglodytes""]",48000,https://xeno-canto.org/905565,https://xeno-canto.org/905565/download,
904977,Sturnus vulgaris,Common Starling,Martin Billard,France,2024-05-19,12:21,22,B,"begging call, call",field recording,yes,[],44100,https://xeno-canto.org/904977,https://xeno-canto.org/904977/download,
904973,Sturnus vulgaris,Common Starling,Martin Billard,France,2024-05-19,12:50,14,B,call,field recording,yes,[],44100,https://xeno-canto.org/904973,https://xeno-canto.org/904973/download,
904576,Sturnus vulgaris,Common Starling,Martin Billard,France,2024-05-08,08:03,59,B,"alarm call, call",field recording,no,[],44100,https://xeno-canto.org/904576,https://xeno-canto.org/904576/download,
900579,Sturnus vulgaris,Common Starling,Johannes Worona,Germany,2024-04-30,05:45,49,B,"alarm call, flight call",field recording,yes,[],48000,https://xeno-canto.org/900579,https://xeno-canto.org/900579/download,
897657,Sturnus vulgaris,Common Starling,FREDERIC Lionel,France,2024-04-21,11:00,15,B,"alarm call, song",field recording,no,[],44100,https://xeno-canto.org/897657,https://xeno-canto.org/897657/download,
896347,Sturnus vulgaris,Common Starling,Lien Rag,France,2024-04-12,10:00,2,B,uncertain,field recording,no,[],44100,https://xeno-canto.org/896347,https://xeno-canto.org/896347/download,
895645,Sturnus vulgaris,Common Starling,Cedric Mroczko,France,2024-04-12,12:30,22,B,"alarm call, call",field recording,yes,[],48000,https://xeno-canto.org/895645,https://xeno-canto.org/895645/download,
892729,Sturnus vulgaris,Common Starling,Olivier SWIFT,France,2024-04-01,08:39,20,B,song,field recording,yes,"[""Cuculus canorus"", ""Turdus merula"", ""Corvus corone"", ""Troglodytes troglodytes"", ""Phylloscopus collybita"", ""Phasianus colchicus""]",48000,https://xeno-canto.org/892729,https://xeno-canto.org/892729/download,
891882,Sturnus vulgaris,Common Starling,FREDERIC Lionel,France,2024-03-31,07:00,53,B,song,field recording,no,[],44100,https://xeno-canto.org/891882,https://xeno-canto.org/891882/download,
891541,Sturnus vulgaris,Common Starling,Paul Kelly,Ireland,2024-03-23,04:00,8,B,call,field recording,no,[],44100,https://xeno-canto.org/891541,https://xeno-canto.org/891541/download,
890410,Sturnus vulgaris,Common Starling,"Olivier SWIFT, Manuel GROSSELET",France,2017-05-28,07:58,9,B,song,field recording,yes,"[""Passer domesticus""]",48000,https://xeno-canto.org/890410,https://xeno-canto.org/890410/download,
878645,Sturnus vulgaris,Common Starling,Nicolas Martinez,Switzerland,2024-02-29,15:05,15,B,song,field recording,yes,[],48000,https://xeno-canto.org/878645,https://xeno-canto.org/878645/download,
877591,Sturnus vulgaris,Common Starling,Théo Hervé,France,2024-02-23,06:39,7,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/877591,https://xeno-canto.org/877591/download,
876936,Sturnus vulgaris,Common Starling,Augustin Robin,France,2024-02-20,04:46,11,B,"alarm call, call, flight call",field recording,no,[],48000,https://xeno-canto.org/876936,https://xeno-canto.org/876936/download,
876862,Sturnus vulgaris,Common Starling,João Tomás,Spain,2024-02-20,13:16,25,B,song,field recording,yes,"[""Gallus gallus"", ""Carduelis carduelis"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/876862,https://xeno-canto.org/876862/download,
871085,Sturnus vulgaris,Common Starling,Stanislas Wroza,France,2023-12-23,08:30,5,B,"flight call, sneezing",field recording,unknown,[],44100,https://xeno-canto.org/871085,https://xeno-canto.org/871085/download,
870721,Sturnus vulgaris,Common Starling,Colin Reid,Ireland,2024-02-01,13:00,10,B,song,field recording,yes,[],44100,https://xeno-canto.org/870721,https://xeno-canto.org/870721/download,
863592,Sturnus vulgaris,Common Starling,Aitor Zabala,Spain,2024-01-24,15:25,41,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/863592,https://xeno-canto.org/863592/download,
862411,Sturnus vulgaris,Common Starling,Paul Kelly,Ireland,2024-01-12,08:00,55,B,song,field recording,no,[],44100,https://xeno-canto.org/862411,https://xeno-canto.org/862411/download,
858430,Sturnus vulgaris,Common Starling,Wim Jacobs,Belgium,2019-05-17,?,13,B,call,field recording,yes,"[""Hippolais icterina""]",44100,https://xeno-canto.org/858430,https://xeno-canto.org/858430/download,
857423,Sturnus vulgaris,Common Starling,Filippo Ceccolini,Italy,2023-12-10,16:00,9,B,call,field recording,yes,[],48000,https://xeno-canto.org/857423,https://xeno-canto.org/857423/download,
855543,Sturnus vulgaris,Common Starling,Stanislas Wroza,France,2023-12-06,08:00,6,B,"flight call, big flock in flight",field recording,yes,[],96000,https://xeno-canto.org/855543,https://xeno-canto.org/855543/download,
855119,Sturnus vulgaris,Common Starling,FREDERIC Lionel,France,2023-12-12,10:30,8,B,imitation,field recording,yes,[],44100,https://xeno-canto.org/855119,https://xeno-canto.org/855119/download,
844771,Sturnus vulgaris,Common Starling,Mark Newsome,United Kingdom,2023-11-29,04:50,13,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/844771,https://xeno-canto.org/844771/download,
838865,Sturnus vulgaris,Common Starling,Paul Kelly,Ireland,2023-10-21,23:00,17,B,uncertain,field recording,no,[],44100,https://xeno-canto.org/838865,https://xeno-canto.org/838865/download,
837712,Sturnus vulgaris,Common Starling,Andrew Harrop,United Kingdom,2023-10-22,10:00,20,B,song,field recording,yes,[],44100,https://xeno-canto.org/837712,https://xeno-canto.org/837712/download,
832739,Sturnus vulgaris,Common Starling,Johannes Dag Mayer,Germany,2023-04-30,08:30,3,B,alarm call,field recording,no,"[""Sylvia atricapilla""]",44100,https://xeno-canto.org/832739,https://xeno-canto.org/832739/download,
832738,Sturnus vulgaris,Common Starling,Johannes Dag Mayer,Germany,2023-04-30,08:30,16,B,"alarm call, begging call",field recording,no,"[""Sylvia atricapilla"", ""Aegithalos caudatus"", ""Emberiza citrinella""]",44100,https://xeno-canto.org/832738,https://xeno-canto.org/832738/download,
832735,Sturnus vulgaris,Common Starling,Johannes Dag Mayer,Germany,2023-04-30,08:30,12,B,begging call,field recording,no,"[""Fringilla coelebs"", ""Sylvia atricapilla"", ""Phoenicurus phoenicurus""]",44100,https://xeno-canto.org/832735,https://xeno-canto.org/832735/download,
832734,Sturnus vulgaris,Common Starling,Johannes Dag Mayer,Germany,2023-04-30,08:30,18,B,begging call,field recording,no,"[""Sylvia atricapilla"", ""Corvus corone"", ""Parus major"", ""Phoenicurus phoenicurus""]",44100,https://xeno-canto.org/832734,https://xeno-canto.org/832734/download,
832733,Sturnus vulgaris,Common Starling,Johannes Dag Mayer,Germany,2023-04-30,08:30,49,B,begging call,field recording,no,"[""Cyanistes caeruleus"", ""Turdus merula"", ""Corvus corone"", ""Phoenicurus phoenicurus""]",44100,https://xeno-canto.org/832733,https://xeno-canto.org/832733/download,
831266,Sturnus vulgaris,Common Starling,Paul Kelly,Ireland,2023-09-11,05:30,6,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/831266,https://xeno-canto.org/831266/download,
830085,Sturnus vulgaris,Common Starling,Gianluca Congi,Italy,2023-09-17,06:00,20,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/830085,https://xeno-canto.org/830085/download,
830084,Sturnus vulgaris,Common Starling,Gianluca Congi,Italy,2023-09-16,05:44,14,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/830084,https://xeno-canto.org/830084/download,
828653,Sturnus vulgaris,Common Starling,Seynaeve Adriaan,Belgium,2023-09-09,07:05,9,B,"call, dawn song",field recording,no,[],44100,https://xeno-canto.org/828653,https://xeno-canto.org/828653/download,
823206,Sturnus vulgaris,Common Starling,Paul Kelly,Ireland,2023-08-17,04:00,12,B,"alarm call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/823206,https://xeno-canto.org/823206/download,
822145,Sturnus vulgaris,Common Starling,James Lambert,United Kingdom,2023-06-04,08:08,59,B,alarm call,field recording,yes,[],48000,https://xeno-canto.org/822145,https://xeno-canto.org/822145/download,
817410,Sturnus vulgaris,Common Starling,Carlos Pereira,Portugal,2023-07-16,17:28,31,B,"alarm call, call",field recording,unknown,"[""Sylvia atricapilla"", ""Turdus merula"", ""Streptopelia decaocto"", ""Passer domesticus""]",44100,https://xeno-canto.org/817410,https://xeno-canto.org/817410/download,
816358,Sturnus vulgaris,Common Starling,Ulf Larsson,Sweden,2023-07-13,19:00,25,B,,field recording,yes,[],44100,https://xeno-canto.org/816358,https://xeno-canto.org/816358/download,
816197,Sturnus vulgaris,Common Starling,Sonothèque ADVL,France,2023-05-18,09:35,25,B,call,field recording,yes,[],44100,https://xeno-canto.org/816197,https://xeno-canto.org/816197/download,
815280,Sturnus vulgaris,Common Starling,Carlos Pereira,Portugal,2023-07-08,20:23,25,B,alarm call,field recording,yes,"[""Fringilla coelebs"", ""Turdus merula"", ""Gallinago gallinago""]",44100,https://xeno-canto.org/815280,https://xeno-canto.org/815280/download,
812926,Sturnus vulgaris,Common Starling,Martin Billard,France,2023-05-11,08:53,6,B,begging call,field recording,yes,"[""Troglodytes troglodytes""]",48000,https://xeno-canto.org/812926,https://xeno-canto.org/812926/download,
809762,Sturnus vulgaris,Common Starling,Romuald Mikusek,Poland,2023-05-14,10:00,37,B,"song, mimicra",field recording,yes,"[""Troglodytes troglodytes""]",48000,https://xeno-canto.org/809762,https://xeno-canto.org/809762/download,
809194,Sturnus vulgaris,Common Starling,Romuald Mikusek,Poland,2023-05-12,19:00,38,B,"alarm call, begging call",field recording,no,[],48000,https://xeno-canto.org/809194,https://xeno-canto.org/809194/download,
808581,Sturnus vulgaris,Common Starling,Frank Holzapfel,Germany,2023-05-19,?,8,B,flight call,field recording,no,[],48000,https://xeno-canto.org/808581,https://xeno-canto.org/808581/download,
807526,Sturnus vulgaris,Common Starling,Johannes Worona,Germany,2023-06-06,09:21,4,B,"alarm call, flight call",field recording,no,[],44100,https://xeno-canto.org/807526,https://xeno-canto.org/807526/download,
806680,Sturnus vulgaris,Common Starling,Carlos Pereira,Portugal,2023-05-25,11:38,40,B,uncertain,field recording,no,"[""Fringilla coelebs"", ""Sylvia atricapilla"", ""Turdus merula""]",44100,https://xeno-canto.org/806680,https://xeno-canto.org/806680/download,
804302,Sturnus vulgaris,Common Starling,Paul Kelly,Ireland,2023-05-27,07:00,16,B,call,field recording,yes,[],44100,https://xeno-canto.org/804302,https://xeno-canto.org/804302/download,
802334,Sturnus vulgaris,Common Starling,Susanne Kuijpers,Netherlands,2023-05-19,06:13,5,B,call,field recording,no,"[""Parus major""]",44100,https://xeno-canto.org/802334,https://xeno-canto.org/802334/download,
799558,Sturnus vulgaris,Common Starling,Dimitri,Italy,2023-05-07,10:30,18,B,imitation,field recording,yes,[],48000,https://xeno-canto.org/799558,https://xeno-canto.org/799558/download,
799557,Sturnus vulgaris,Common Starling,Dimitri,Italy,2023-05-07,10:30,21,B,imitation,field recording,yes,[],48000,https://xeno-canto.org/799557,https://xeno-canto.org/799557/download,
798911,Sturnus vulgaris,Common Starling,Romuald Mikusek,Poland,2023-05-03,13:45,16,B,song,field recording,yes,[],48000,https://xeno-canto.org/798911,https://xeno-canto.org/798911/download,
797992,Sturnus vulgaris,Common Starling,Carlos Pereira,Portugal,2023-04-29,08:44,40,B,"call, imitation, song",field recording,unknown,[],44100,https://xeno-canto.org/797992,https://xeno-canto.org/797992/download,
797990,Sturnus vulgaris,Common Starling,Carlos Pereira,Portugal,2023-04-29,08:41,25,B,call,field recording,unknown,[],44100,https://xeno-canto.org/797990,https://xeno-canto.org/797990/download,
797635,Sturnus vulgaris,Common Starling,Olivier SWIFT,France,2023-05-01,11:08,35,B,"alarm call, begging call",field recording,yes,"[""Turdus merula"", ""Erithacus rubecula""]",48000,https://xeno-canto.org/797635,https://xeno-canto.org/797635/download,
797173,Sturnus vulgaris,Common Starling,Grzegorz Lorek,Poland,2023-03-19,07:45,51,B,song,field recording,yes,[],48000,https://xeno-canto.org/797173,https://xeno-canto.org/797173/download,
797040,Sturnus vulgaris,Common Starling,Sven Normant,France,2023-04-29,10:00,11,B,"begging call, call",in the hand,yes,"[""Anthus petrosus""]",48000,https://xeno-canto.org/797040,https://xeno-canto.org/797040/download,
794842,Sturnus vulgaris,Common Starling,Wim Nap,Netherlands,2023-04-12,17:00,43,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/794842,https://xeno-canto.org/794842/download,
791310,Sturnus vulgaris,Common Starling,Sreekumar Chirukandoth,Italy,2023-02-24,07:30,11,B,"song, subsong",field recording,yes,[],44100,https://xeno-canto.org/791310,https://xeno-canto.org/791310/download,
791308,Sturnus vulgaris,Common Starling,Sreekumar Chirukandoth,Italy,2023-02-24,07:30,30,B,"song, subsong",field recording,yes,[],44100,https://xeno-canto.org/791308,https://xeno-canto.org/791308/download,
791170,Sturnus vulgaris,Common Starling,Elias A. Ryberg,Norway,2023-04-04,13:20,41,B,song,field recording,yes,"[""Columba palumbus"", ""Dryocopus martius"", ""Emberiza citrinella""]",48000,https://xeno-canto.org/791170,https://xeno-canto.org/791170/download,
788150,Sturnus vulgaris,Common Starling,"Olivier SWIFT, DELAMARE Ludivine",France,2022-03-14,10:01,37,B,song,field recording,yes,"[""Fringilla coelebs"", ""Chloris chloris"", ""Serinus serinus"", ""Passer domesticus""]",48000,https://xeno-canto.org/788150,https://xeno-canto.org/788150/download,
788149,Sturnus vulgaris,Common Starling,"Olivier SWIFT, DELAMARE Ludivine",France,2022-03-14,10:01,39,B,song,field recording,yes,"[""Fringilla coelebs"", ""Lullula arborea"", ""Passer domesticus""]",48000,https://xeno-canto.org/788149,https://xeno-canto.org/788149/download,
786493,Sturnus vulgaris,Common Starling,Bernard BOUSQUET,France,2013-03-27,10:00,19,B,call,field recording,no,[],44100,https://xeno-canto.org/786493,https://xeno-canto.org/786493/download,
785787,Sturnus vulgaris,Common Starling,Luca Forneris,United Kingdom,2023-03-09,08:43,33,B,"call, flight call, imitation",field recording,yes,"[""Periparus ater""]",44100,https://xeno-canto.org/785787,https://xeno-canto.org/785787/download,
785244,Sturnus vulgaris,Common Starling,Stanislas Wroza,France,2023-03-11,08:00,15,B,"imitation, Mimicry of Golden Oriole",field recording,unknown,[],48000,https://xeno-canto.org/785244,https://xeno-canto.org/785244/download,
784969,Sturnus vulgaris,Common Starling,Cedric Mroczko,France,2023-03-05,08:30,7,B,call,field recording,no,"[""Regulus ignicapilla"", ""Parus major"", ""Streptopelia decaocto""]",44100,https://xeno-canto.org/784969,https://xeno-canto.org/784969/download,
780836,Sturnus vulgaris,Common Starling,Lee Alder,United Kingdom,2023-02-14,13:04,36,B,song,field recording,no,[],48000,https://xeno-canto.org/780836,https://xeno-canto.org/780836/download,
780540,Sturnus vulgaris,Common Starling,Richard Brahmstaedt,Sweden,2023-02-11,16:17,23,B,song,field recording,no,[],24000,https://xeno-canto.org/780540,https://xeno-canto.org/780540/download,
779025,Sturnus vulgaris,Common Starling,Paul Coiffard,France,2023-02-06,22:00,9,B,"call, flight call, nocturnal flight call, wingbeat",field recording,no,[],44100,https://xeno-canto.org/779025,https://xeno-canto.org/779025/download,
778059,Sturnus vulgaris,Common Starling,Knut Holt,United Kingdom,2023-02-02,07:30,9,B,"call, whistle",field recording,no,"[""Parus major"", ""Pica pica"", ""Passer domesticus""]",44100,https://xeno-canto.org/778059,https://xeno-canto.org/778059/download,
776345,Sturnus vulgaris,Common Starling,Andrew Harrop,United Kingdom,2023-01-20,14:30,21,B,"imitation, song",field recording,yes,[],44100,https://xeno-canto.org/776345,https://xeno-canto.org/776345/download,
775784,Sturnus vulgaris,Common Starling,Ace,United Kingdom,2023-01-01,14:30,7,B,call,field recording,yes,"[""Turdus merula""]",48000,https://xeno-canto.org/775784,https://xeno-canto.org/775784/download,
774073,Sturnus vulgaris,Common Starling,Irish Wildlife Sounds,Ireland,2022-12-07,02:00,16,B,alarm/agitation calls,field recording,no,[],44100,https://xeno-canto.org/774073,https://xeno-canto.org/774073/download,
773181,Sturnus vulgaris,Common Starling,Beatrix Saadi-Varchmin,Germany,2022-05-20,06:44,24,B,"imitation, song",field recording,yes,"[""Corvus corone"", ""Passer domesticus""]",44100,https://xeno-canto.org/773181,https://xeno-canto.org/773181/download,
772897,Sturnus vulgaris,Common Starling,Beatrix Saadi-Varchmin,Germany,2022-10-05,16:49,59,B,"call, song, harvest group song",field recording,yes,[],44100,https://xeno-canto.org/772897,https://xeno-canto.org/772897/download,
771081,Sturnus vulgaris,Common Starling,Paul Kelly,Ireland,2022-12-09,05:30,5,B,flight call,field recording,no,[],44100,https://xeno-canto.org/771081,https://xeno-canto.org/771081/download,
770656,Sturnus vulgaris,Common Starling,Chèvremont Fabian,Belgium,2022-10-26,10:00,7,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/770656,https://xeno-canto.org/770656/download,
766683,Sturnus vulgaris,Common Starling,Irish Wildlife Sounds,Ireland,2022-11-29,07:30,59,B,"flight call, Missing flight fesathers",field recording,no,[],44100,https://xeno-canto.org/766683,https://xeno-canto.org/766683/download,
766476,Sturnus vulgaris,Common Starling,Lee Alder,United Kingdom,2022-12-07,10:30,40,B,"imitation, song",field recording,no,[],48000,https://xeno-canto.org/766476,https://xeno-canto.org/766476/download,
764520,Sturnus vulgaris,Common Starling,Gil Lissens,Belgium,2022-11-25,16:00,46,B,song,in the hand,yes,"[""Coloeus monedula""]",48000,https://xeno-canto.org/764520,https://xeno-canto.org/764520/download,
760415,Sturnus vulgaris,Common Starling,Joost van Bruggen,Netherlands,2016-03-17,05:00,8,B,wingbeats,field recording,no,[],44100,https://xeno-canto.org/760415,https://xeno-canto.org/760415/download,
759478,Sturnus vulgaris,Common Starling,Will Scott,United Kingdom,2022-11-05,01:25,4,B,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/759478,https://xeno-canto.org/759478/download,
758512,Sturnus vulgaris,Common Starling,W. Agster,Germany,2022-06-02,07:00,11,B,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/758512,https://xeno-canto.org/758512/download,
758376,Sturnus vulgaris,Common Starling,W. Agster,Germany,2022-06-01,08:30,17,B,call,field recording,yes,[],48000,https://xeno-canto.org/758376,https://xeno-canto.org/758376/download,
758372,Sturnus vulgaris,Common Starling,W. Agster,Germany,2022-06-01,08:30,5,B,call,field recording,yes,[],48000,https://xeno-canto.org/758372,https://xeno-canto.org/758372/download,
758171,Sturnus vulgaris,Common Starling,W. Agster,Germany,2022-06-01,08:00,5,B,call,field recording,yes,[],48000,https://xeno-canto.org/758171,https://xeno-canto.org/758171/download,
758166,Sturnus vulgaris,Common Starling,W. Agster,Germany,2022-06-01,08:00,5,B,call,field recording,yes,[],48000,https://xeno-canto.org/758166,https://xeno-canto.org/758166/download,
757930,Sturnus vulgaris,Common Starling,Feliu López i Gelats,Spain,2022-10-23,03:00,11,B,"alarm call, nocturnal flight call",field recording,no,"[""Turdus philomelos""]",44100,https://xeno-canto.org/757930,https://xeno-canto.org/757930/download,
757351,Sturnus vulgaris,Common Starling,djsaaltink,Netherlands,2022-10-19,10:15,21,B,song,field recording,no,"[""Coloeus monedula""]",44100,https://xeno-canto.org/757351,https://xeno-canto.org/757351/download,
754600,Sturnus vulgaris,Common Starling,Johannes Worona,Germany,2022-09-14,07:54,13,B,song,field recording,no,[],44100,https://xeno-canto.org/754600,https://xeno-canto.org/754600/download,
749294,Sturnus vulgaris,Common Starling,Bernard BOUSQUET,Ireland,2022-09-14,07:30,34,B,"imitation, mimicry/imitation",field recording,yes,[],44100,https://xeno-canto.org/749294,https://xeno-canto.org/749294/download,
749000,Sturnus vulgaris,Common Starling,Feliu López i Gelats,Spain,2022-09-13,05:00,12,B,"alarm call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/749000,https://xeno-canto.org/749000/download,
747619,Sturnus vulgaris,Common Starling,Grzegorz Lorek,Poland,2022-08-22,14:15,2,B,call,field recording,no,[],44100,https://xeno-canto.org/747619,https://xeno-canto.org/747619/download,
747407,Sturnus vulgaris,Common Starling,Grzegorz Lorek,Poland,2022-08-12,09:05,13,B,call,field recording,no,[],48000,https://xeno-canto.org/747407,https://xeno-canto.org/747407/download,
746249,Sturnus vulgaris,Common Starling,Aleksandra Czylok,Germany,2022-08-30,09:00,4,B,"alarm call, captured bird screaming",field recording,yes,[],44100,https://xeno-canto.org/746249,https://xeno-canto.org/746249/download,
743783,Sturnus vulgaris,Common Starling,Gil Lissens,Belgium,2022-08-14,7:29,14,B,call,field recording,yes,[],48000,https://xeno-canto.org/743783,https://xeno-canto.org/743783/download,
743782,Sturnus vulgaris,Common Starling,Gil Lissens,Belgium,2022-08-14,7:27,9,B,call,field recording,yes,[],48000,https://xeno-canto.org/743782,https://xeno-canto.org/743782/download,
741818,Sturnus vulgaris,Common Starling,Grzegorz Lorek,Poland,2022-05-02,09:15,26,B,call,field recording,yes,"[""Hirundo rustica"", ""Passer domesticus""]",48000,https://xeno-canto.org/741818,https://xeno-canto.org/741818/download,
737115,Sturnus vulgaris,Common Starling,Irish Wildlife Sounds,Ireland,2022-06-21,07:00,6,B,flight call,field recording,no,[],44100,https://xeno-canto.org/737115,https://xeno-canto.org/737115/download,
735525,Sturnus vulgaris,Common Starling,Irish Wildlife Sounds,Ireland,2022-05-28,08:00,16,B,call,field recording,no,[],44100,https://xeno-canto.org/735525,https://xeno-canto.org/735525/download,
735376,Sturnus vulgaris,Common Starling,Baltasar Pinheiro,Portugal,2022-07-02,08:30,40,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/735376,https://xeno-canto.org/735376/download,
733778,Sturnus vulgaris,Common Starling,Johannes Worona,Germany,2022-06-22,10:30,21,B,song,field recording,no,"[""Passer domesticus""]",44100,https://xeno-canto.org/733778,https://xeno-canto.org/733778/download,
733776,Sturnus vulgaris,Common Starling,Johannes Worona,Germany,2022-06-22,10:30,16,B,song,field recording,no,[],44100,https://xeno-canto.org/733776,https://xeno-canto.org/733776/download,
727371,Sturnus vulgaris,Common Starling,Franek J,Poland,2022-05-28,10:00,14,B,uncertain,field recording,yes,[],44100,https://xeno-canto.org/727371,https://xeno-canto.org/727371/download,
727217,Sturnus vulgaris,Common Starling,Olivier SWIFT,France,2022-05-20,19:51,58,B,"alarm call, begging call",field recording,yes,"[""Fringilla coelebs"", ""Sylvia atricapilla"", ""Turdus merula"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/727217,https://xeno-canto.org/727217/download,
726273,Sturnus vulgaris,Common Starling,Olivier SWIFT,France,2022-05-20,16:43,15,B,"alarm call, begging call",field recording,yes,"[""Turdus merula""]",44100,https://xeno-canto.org/726273,https://xeno-canto.org/726273/download,
724772,Sturnus vulgaris,Common Starling,Camille Vacher,France,2022-05-17,05:55,15,B,"imitation, song, imitation of a tawny owl, mimicry/imitation",field recording,no,[],44100,https://xeno-canto.org/724772,https://xeno-canto.org/724772/download,
724771,Sturnus vulgaris,Common Starling,Camille Vacher,France,2022-05-17,05:51,8,B,"imitation, imitation of a tawny owl, imitation of an eurasian coot",field recording,no,[],44100,https://xeno-canto.org/724771,https://xeno-canto.org/724771/download,
