xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
1038343,Delichon urbicum,Common House Martin,Jordi Calvet,Spain,2025-08-29,08:00,42,B,call,field recording,yes,[],48000,https://xeno-canto.org/1038343,https://xeno-canto.org/1038343/download,bird_data\raw\delichon_urbicum\XC1038343.mp3
936596,Delichon urbicum,Common House Martin,João Tomás,Spain,2024-09-27,20:00,16,B,call,field recording,no,"[""Phoenicurus ochruros""]",44100,https://xeno-canto.org/936596,https://xeno-canto.org/936596/download,bird_data\raw\delichon_urbicum\XC936596.mp3
792842,Delichon urbicum,Common House Martin,José Manuel Reyes Páez,Spain,2023-04-12,00:45,46,B,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/792842,https://xeno-canto.org/792842/download,bird_data\raw\delichon_urbicum\XC792842.mp3
727373,Delichon urbicum,Common House Martin,Nicolas Martinez,Switzerland,2022-05-28,?,53,A,call,field recording,yes,[],48000,https://xeno-canto.org/727373,https://xeno-canto.org/727373/download,bird_data\raw\delichon_urbicum\XC727373.mp3
377793,Delichon urbicum,Common House Martin,David Darrell-Lambert,United Kingdom,2017-06-16,07:00,24,B,song,field recording,yes,[],48000,https://xeno-canto.org/377793,https://xeno-canto.org/377793/download,bird_data\raw\delichon_urbicum\XC377793.mp3
671208,Delichon urbicum,Common House Martin,Lee Alder,United Kingdom,2021-07-18,06:44,26,B,call,field recording,no,"[""Cyanistes caeruleus"", ""Corvus corone"", ""Passer domesticus""]",48000,https://xeno-canto.org/671208,https://xeno-canto.org/671208/download,bird_data\raw\delichon_urbicum\XC671208.mp3
1034168,Delichon urbicum,Common House Martin,Dimitri,Italy,2025-08-28,18:30,20,B,begging call,field recording,yes,[],44100,https://xeno-canto.org/1034168,https://xeno-canto.org/1034168/download,bird_data\raw\delichon_urbicum\XC1034168.mp3
932277,Delichon urbicum,Common House Martin,Thomas Bitsch,France,2024-09-04,03:08,6,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/932277,https://xeno-canto.org/932277/download,bird_data\raw\delichon_urbicum\XC932277.mp3
791964,Delichon urbicum,Common House Martin,João Tomás,Spain,2023-04-09,09:00,8,B,alarm call,field recording,no,"[""Pica pica""]",44100,https://xeno-canto.org/791964,https://xeno-canto.org/791964/download,bird_data\raw\delichon_urbicum\XC791964.mp3
559161,Delichon urbicum,Common House Martin,Bodo Sonnenburg,Germany,2020-05-17,14:02,27,A,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/559161,https://xeno-canto.org/559161/download,bird_data\raw\delichon_urbicum\XC559161.mp3
910428,Delichon urbicum,Common House Martin,Jorge Leitão,Portugal,2024-06-04,10:18,9,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/910428,https://xeno-canto.org/910428/download,bird_data\raw\delichon_urbicum\XC910428.mp3
663938,Delichon urbicum,Common House Martin,Will Scott,United Kingdom,2021-07-18,23:00,6,B,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/663938,https://xeno-canto.org/663938/download,bird_data\raw\delichon_urbicum\XC663938.mp3
1034167,Delichon urbicum,Common House Martin,Dimitri,Italy,2025-08-28,18:30,25,B,begging call,field recording,yes,[],44100,https://xeno-canto.org/1034167,https://xeno-canto.org/1034167/download,bird_data\raw\delichon_urbicum\XC1034167.mp3
841717,Delichon urbicum,Common House Martin,Gianluca Congi,Italy,2022-09-07,18:45,21,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/841717,https://xeno-canto.org/841717/download,bird_data\raw\delichon_urbicum\XC841717.mp3
716872,Delichon urbicum,Common House Martin,Sergi,Spain,2022-04-15,08:25,8,B,flight call,field recording,no,[],44100,https://xeno-canto.org/716872,https://xeno-canto.org/716872/download,bird_data\raw\delichon_urbicum\XC716872.mp3
1047548,Delichon urbicum,Common House Martin,Esperanza Poveda,Spain,2025-05-08,?,27,B,"flight call, song",field recording,no,[],44100,https://xeno-canto.org/1047548,https://xeno-canto.org/1047548/download,bird_data\raw\delichon_urbicum\XC1047548.mp3
659403,Delichon urbicum,Common House Martin,Lars Edenius,Sweden,2021-06-26,13:00,11,A,call,field recording,yes,[],48000,https://xeno-canto.org/659403,https://xeno-canto.org/659403/download,bird_data\raw\delichon_urbicum\XC659403.mp3
