xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
817421,Streptopelia decaocto,Eurasian Collared Dove,Carlos Pereira,Portugal,2023-07-16,17:12,11,A,song,field recording,unknown,"[""Sylvia atricapilla"", ""Passer domesticus""]",44100,https://xeno-canto.org/817421,https://xeno-canto.org/817421/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC817421.mp3
931465,Streptopelia decaocto,Eurasian Collared Dove,Stephan Risch,Germany,2024-08-07,12:59,51,A,"call, song",field recording,no,"[""Sturnus vulgaris""]",32000,https://xeno-canto.org/931465,https://xeno-canto.org/931465/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC931465.mp3
441879,Streptopelia decaocto,Eurasian Collared Dove,Gerda van Deelen,Netherlands,2018-11-10,09:00,9,B,alarm call,field recording,no,[],44100,https://xeno-canto.org/441879,https://xeno-canto.org/441879/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC441879.mp3
952811,Streptopelia decaocto,Eurasian Collared Dove,Philippe_Grange,France,2024-12-01,16:00,15,B,call,field recording,no,[],44100,https://xeno-canto.org/952811,https://xeno-canto.org/952811/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC952811.mp3
519525,Streptopelia decaocto,Eurasian Collared Dove,Ireneusz Oleksik,Poland,2020-01-12,08:22,6,A,flight call,field recording,no,[],48000,https://xeno-canto.org/519525,https://xeno-canto.org/519525/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC519525.mp3
791487,Streptopelia decaocto,Eurasian Collared Dove,Sreekumar Chirukandoth,Italy,2023-02-24,16:00,50,A,"call, duet, Wing flapping",field recording,yes,[],44100,https://xeno-canto.org/791487,https://xeno-canto.org/791487/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC791487.mp3
627050,Streptopelia decaocto,Eurasian Collared Dove,Jorge Leitão,Portugal,2021-03-04,17:33,6,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/627050,https://xeno-canto.org/627050/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC627050.mp3
252661,Streptopelia decaocto,Eurasian Collared Dove,david m,United Kingdom,2015-04-27,05:20,57,B,song,field recording,yes,[],48000,https://xeno-canto.org/252661,https://xeno-canto.org/252661/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC252661.mp3
37443,Streptopelia decaocto,Eurasian Collared Dove,David Farrow,United Kingdom,2008-05-31,?:?,29,B,song,field recording,unknown,[],44100,https://xeno-canto.org/37443,https://xeno-canto.org/37443/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC37443.mp3
814143,Streptopelia decaocto,Eurasian Collared Dove,Francesco Barberini,Italy,2023-06-29,14:30,37,A,"call, flight call, song, wingbeat",field recording,yes,"[""Sitta europaea"", ""Passer montanus"", ""Apus apus""]",44100,https://xeno-canto.org/814143,https://xeno-canto.org/814143/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC814143.mp3
817420,Streptopelia decaocto,Eurasian Collared Dove,Carlos Pereira,Portugal,2023-07-16,17:11,24,A,song,field recording,unknown,"[""Sylvia atricapilla"", ""Charadrius alexandrinus"", ""Passer domesticus""]",44100,https://xeno-canto.org/817420,https://xeno-canto.org/817420/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC817420.mp3
823020,Streptopelia decaocto,Eurasian Collared Dove,Dominique Guillerme,France,2023-08-15,08:30,13,A,flight call,in the hand,yes,[],48000,https://xeno-canto.org/823020,https://xeno-canto.org/823020/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC823020.mp3
441878,Streptopelia decaocto,Eurasian Collared Dove,Gerda van Deelen,Netherlands,2018-11-10,08:30,3,B,alarm call,field recording,no,[],44100,https://xeno-canto.org/441878,https://xeno-canto.org/441878/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC441878.mp3
952803,Streptopelia decaocto,Eurasian Collared Dove,Philippe_Grange,France,2024-12-01,16:00,3,B,call,field recording,no,[],44100,https://xeno-canto.org/952803,https://xeno-canto.org/952803/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC952803.mp3
